0.00000118684724	0.00000159635349	0.00000180187444	0.00000038297750	0.00000162991219	0.00000110299637	0.00000038498040	0.00000202533966	0.00000197126383	0.00000164770995	0.00000167588222	0.00000236095423	0.00000071990755	0.00000082114269	0.00000216456038	0.00000105080642	0.00000168978588	0.00000159317412	0.00000072944861	0.00000178828822	0.00000123399793	0.00000234209499	0.00000191398446	0.00000300170876	0.00000105169691	0.00000215268290	0.00000116585155	0.00000133819988	0.00000293447540	0.00000253338771	0.00000176108561	0.00000026500459	0.00000079769763	0.00000238299242	0.00000116246720	0.00000202655244	0.00000125768078	0.00000245953668	0.00000133602936	0.00000222255002	0.00000135207217	0.00000191046202	0.00000186748860	0.00000222147791	0.00000177574661	0.00000165617797	0.00000127637545	0.00000135966734	0.00000283531496	0.00000203297797	
0.00000161034717	0.00000151296961	0.00000092449950	0.00000121032085	0.00000064739449	0.00000004156710	0.00000071193747	0.00000102512640	0.00000096626909	0.00000203274281	0.00000131405843	0.00000130183218	0.00000039657879	0.00000084739508	0.00000124765451	0.00000049947906	0.00000191247294	0.00000156199805	0.00000086369974	0.00000156954727	0.00000131327433	0.00000154369754	0.00000228237821	0.00000205866475	0.00000207237920	0.00000135234130	0.00000010422078	0.00000225738160	0.00000196818684	0.00000148548119	0.00000070553464	0.00000081132662	0.00000127654764	0.00000134332288	0.00000218197835	0.00000097570986	0.00000227907558	0.00000276969937	0.00000123036776	0.00000117936549	0.00000043732312	0.00000203910181	0.00000219494495	0.00000153250262	0.00000105242121	0.00000084261228	0.00000067961416	0.00000200700238	0.00000191713302	0.00000103508552	
0.00000279360618	0.00000277059154	0.00000056548053	0.00000217803345	0.00000160566433	0.00000124708176	0.00000150987695	0.00000178578947	0.00000172427473	0.00000324297165	0.00000255302308	0.00000160239748	0.00000154488713	0.00000106494446	0.00000071871631	0.00000087314089	0.00000315447096	0.00000282249810	0.00000204821092	0.00000281950773	0.00000097266970	0.00000251736237	0.00000350227162	0.00000271166496	0.00000251249371	0.00000046178736	0.00000123802132	0.00000245613689	0.00000258963488	0.00000187523859	0.00000138538905	0.00000163285067	0.00000140878820	0.00000128635787	0.00000259702532	0.00000151595227	0.00000268330307	0.00000400944547	0.00000248934565	0.00000170347853	0.00000085399696	0.00000329457591	0.00000342293022	0.00000260566422	0.00000217188193	0.00000193727943	0.00000191912414	0.00000312547213	0.00000264655988	0.00000092627018	
0.00000035249672	0.00000080933775	0.00000220243651	0.00000052591379	0.00000154920649	0.00000131721332	0.00000101631596	0.00000189524058	0.00000186371253	0.00000081988132	0.00000103658389	0.00000238215567	0.00000091845663	0.00000155754011	0.00000252804872	0.00000157358856	0.00000082299139	0.00000078357825	0.00000042238111	0.00000103468314	0.00000204122882	0.00000191564817	0.00000108822637	0.00000268662426	0.00000166086857	0.00000262080657	0.00000136183914	0.00000205969654	0.00000265292999	0.00000247124325	0.00000180471288	0.00000092801211	0.00000165388992	0.00000255316758	0.00000176038228	0.00000203025880	0.00000184190708	0.00000162366661	0.00000062811301	0.00000216876201	0.00000171191181	0.00000104683791	0.00000102719737	0.00000171808395	0.00000138820958	0.00000138718542	0.00000098737005	0.00000072847615	0.00000249818834	0.00000229666004	
0.00000119088970	0.00000179437598	0.00000232824568	0.00000051680130	0.00000212476804	0.00000163199559	0.00000091875584	0.00000251941621	0.00000247147413	0.00000158523162	0.00000197871691	0.00000288488287	0.00000122984859	0.00000127971401	0.00000269123338	0.00000157189700	0.00000171601531	0.00000176634411	0.00000107163618	0.00000201850621	0.00000158524648	0.00000275647386	0.00000182929690	0.00000346415537	0.00000067488482	0.00000266317610	0.00000169630428	0.00000108535516	0.00000340249585	0.00000304792765	0.00000228165536	0.00000079818404	0.00000107516997	0.00000291930774	0.00000077535828	0.00000254757369	0.00000086201792	0.00000236058873	0.00000158937966	0.00000273640058	0.00000188491884	0.00000196207998	0.00000181205114	0.00000260231204	0.00000219494533	0.00000210915805	0.00000170370093	0.00000116214084	0.00000328539196	0.00000256849682	
0.00000327487085	0.00000314840164	0.00000077079800	0.00000272387344	0.00000182903104	0.00000165161580	0.00000206369356	0.00000188664830	0.00000183706518	0.00000370752544	0.00000287399011	0.00000152819730	0.00000201869419	0.00000165513533	0.00000058995210	0.00000139733975	0.00000358237543	0.00000321069060	0.00000252146605	0.00000315971767	0.00000156414562	0.00000263730481	0.00000395771042	0.00000265277714	0.00000311618829	0.00000033386523	0.00000162273809	0.00000305401783	0.00000252330510	0.00000178525983	0.00000154679130	0.00000219009061	0.00000201503804	0.00000112157126	0.00000320259145	0.00000157834552	0.00000328520394	0.00000444079730	0.00000288259921	0.00000171021677	0.00000123933871	0.00000369580259	0.00000386826076	0.00000278280341	0.00000240937309	0.00000218205650	0.00000226671496	0.00000363903703	0.00000263076421	0.00000092401434	
0.00000194653348	0.00000142514781	0.00000140889505	0.00000197039722	0.00000041202805	0.00000102796998	0.00000170125800	0.00000023308241	0.00000026823798	0.00000220987212	0.00000103099906	0.00000079354998	0.00000127099999	0.00000189357628	0.00000151020258	0.00000148875625	0.00000197207450	0.00000150579763	0.00000143044876	0.00000131322267	0.00000232540364	0.00000056447702	0.00000238710738	0.00000102575942	0.00000302978778	0.00000178405273	0.00000097665571	0.00000326981918	0.00000095333434	0.00000076624837	0.00000057432156	0.00000176717582	0.00000232633256	0.00000115293251	0.00000314280018	0.00000054175486	0.00000323866676	0.00000273349119	0.00000128698554	0.00000052782714	0.00000119388626	0.00000197191141	0.00000227621762	0.00000069142000	0.00000045133356	0.00000037168487	0.00000077932199	0.00000242011452	0.00000087031504	0.00000117590344	
0.00000166939667	0.00000122863306	0.00000131198448	0.00000163844543	0.00000022504316	0.00000074596722	0.00000138079787	0.00000044582381	0.00000042374096	0.00000196996283	0.00000087139212	0.00000097551824	0.00000094361705	0.00000161365814	0.00000149195540	0.00000123826004	0.00000175641717	0.00000130452642	0.00000110563479	0.00000116435811	0.00000207100078	0.00000078180048	0.00000216979662	0.00000135454894	0.00000269896411	0.00000172604925	0.00000070529509	0.00000294597489	0.00000128713755	0.00000102506960	0.00000052506999	0.00000143776904	0.00000202784939	0.00000125714810	0.00000280914382	0.00000064828252	0.00000290664941	0.00000255846513	0.00000103943665	0.00000073748943	0.00000099848705	0.00000178854940	0.00000206180349	0.00000079869379	0.00000035981792	0.00000013193893	0.00000046495903	0.00000213681473	0.00000119306982	0.00000116952227	
0.00000251382793	0.00000251222541	0.00000052085224	0.00000189319446	0.00000142293510	0.00000099823747	0.00000122610516	0.00000165376349	0.00000158692293	0.00000296347402	0.00000231623300	0.00000156246014	0.00000126725264	0.00000079637949	0.00000080192821	0.00000059226712	0.00000288221869	0.00000256105347	0.00000176993289	0.00000257628941	0.00000080510327	0.00000235630164	0.00000322509228	0.00000262890649	0.00000227507759	0.00000063852275	0.00000099628975	0.00000225159478	0.00000251262006	0.00000182736046	0.00000124077360	0.00000135028716	0.00000118053739	0.00000130512107	0.00000236481928	0.00000141204697	0.00000245334452	0.00000373769604	0.00000222634762	0.00000161612763	0.00000063324796	0.00000302811385	0.00000314733940	0.00000242146932	0.00000197138688	0.00000173886298	0.00000167650324	0.00000283904415	0.00000254630348	0.00000091099877	
0.00000228818631	0.00000161617854	0.00000205199839	0.00000250628670	0.00000110477383	0.00000171295429	0.00000234716293	0.00000082538662	0.00000089013383	0.00000242563764	0.00000122341066	0.00000118378631	0.00000190589798	0.00000258182189	0.00000208492976	0.00000218428041	0.00000214956504	0.00000169792204	0.00000194877513	0.00000141952766	0.00000302197633	0.00000027340404	0.00000254287918	0.00000054044785	0.00000362970376	0.00000238383144	0.00000166677826	0.00000390517666	0.00000056108014	0.00000098803231	0.00000123785392	0.00000239683348	0.00000300493946	0.00000160613285	0.00000374222184	0.00000110911272	0.00000383434238	0.00000276412134	0.00000160346740	0.00000096315144	0.00000188640311	0.00000206481550	0.00000242966165	0.00000052555031	0.00000082173645	0.00000093746824	0.00000131534664	0.00000275672940	0.00000034321985	0.00000175982444	
0.00000053861970	0.00000030296474	0.00000259616044	0.00000125953513	0.00000168240550	0.00000171747972	0.00000167285681	0.00000191834652	0.00000191250131	0.00000051636529	0.00000071185549	0.00000247508652	0.00000142766365	0.00000219680570	0.00000287413816	0.00000210602044	0.00000025443886	0.00000022209276	0.00000096246463	0.00000050721375	0.00000270361184	0.00000165160288	0.00000067153031	0.00000245162330	0.00000236642475	0.00000302860801	0.00000173990677	0.00000277901654	0.00000245120993	0.00000248134939	0.00000198859357	0.00000160721361	0.00000236143425	0.00000274893283	0.00000246049817	0.00000214885471	0.00000253345919	0.00000108604848	0.00000048624965	0.00000222380253	0.00000212987325	0.00000035006707	0.00000056212553	0.00000139262027	0.00000127289509	0.00000139263632	0.00000112490422	0.00000090893789	0.00000225342889	0.00000258835842	
0.00000273226937	0.00000261405092	0.00000024917151	0.00000220533440	0.00000133971836	0.00000110897361	0.00000155318936	0.00000146647350	0.00000140695034	0.00000316339877	0.00000235348809	0.00000123855452	0.00000147839779	0.00000120579132	0.00000035743270	0.00000087961413	0.00000304188199	0.00000267211710	0.00000197896927	0.00000263254849	0.00000125650228	0.00000220947011	0.00000341547586	0.00000235308873	0.00000270466040	0.00000022909070	0.00000108011485	0.00000269890333	0.00000222953106	0.00000150883858	0.00000108146758	0.00000167934181	0.00000162325864	0.00000091187539	0.00000279578887	0.00000117794707	0.00000288723292	0.00000389733670	0.00000234560977	0.00000135393409	0.00000069679190	0.00000315822857	0.00000332437167	0.00000232191207	0.00000191970701	0.00000168694143	0.00000173530450	0.00000310236667	0.00000229804666	0.00000056017632	
0.00000237142698	0.00000244933268	0.00000076849622	0.00000169818617	0.00000150614209	0.00000098720056	0.00000103394743	0.00000178768235	0.00000172048158	0.00000283092291	0.00000229496172	0.00000177075393	0.00000116583876	0.00000054771953	0.00000107805612	0.00000049995290	0.00000277454083	0.00000249116521	0.00000164534828	0.00000253532058	0.00000053408865	0.00000244837619	0.00000309853227	0.00000279697768	0.00000199970204	0.00000092145991	0.00000100403803	0.00000196656581	0.00000268497085	0.00000202992352	0.00000137323042	0.00000115040891	0.00000090005303	0.00000155145247	0.00000208593137	0.00000157866131	0.00000217183663	0.00000362152270	0.00000215930695	0.00000179140875	0.00000071076129	0.00000293707245	0.00000302579567	0.00000248375175	0.00000201543283	0.00000178805359	0.00000166073560	0.00000266505840	0.00000269725418	0.00000115070547	
0.00000168251182	0.00000215318161	0.00000196833455	0.00000087451335	0.00000206645239	0.00000147702175	0.00000074867451	0.00000245904631	0.00000239758692	0.00000212330448	0.00000223398587	0.00000271445238	0.00000118398784	0.00000082414468	0.00000232543189	0.00000123203371	0.00000220383978	0.00000214808757	0.00000128822338	0.00000234652815	0.00000100022245	0.00000285355939	0.00000238121467	0.00000347205580	0.00000068127044	0.00000223701957	0.00000153810750	0.00000082255216	0.00000339178727	0.00000291834416	0.00000214026643	0.00000069565202	0.00000047918045	0.00000265694185	0.00000077871842	0.00000240659923	0.00000087462656	0.00000292236030	0.00000189744828	0.00000261410557	0.00000160184723	0.00000243840850	0.00000234875098	0.00000275504326	0.00000229386920	0.00000215074820	0.00000179642205	0.00000175213797	0.00000331347537	0.00000227162452	
0.00000158133350	0.00000085107209	0.00000258307425	0.00000210572670	0.00000149481395	0.00000189474235	0.00000224523791	0.00000149280683	0.00000152520128	0.00000155441561	0.00000066009426	0.00000202612685	0.00000184319787	0.00000265976952	0.00000274715515	0.00000239123347	0.00000126221685	0.00000090683663	0.00000160518338	0.00000061052110	0.00000316898030	0.00000086166044	0.00000160144389	0.00000156887982	0.00000327869893	0.00000299297234	0.00000188012552	0.00000364540371	0.00000161111771	0.00000191993147	0.00000177437677	0.00000223598342	0.00000297530241	0.00000240974887	0.00000338178109	0.00000180164253	0.00000346703705	0.00000173851286	0.00000102287661	0.00000176568676	0.00000223241197	0.00000110959158	0.00000149457141	0.00000060462030	0.00000091367483	0.00000114479306	0.00000123121821	0.00000198774741	0.00000138280893	0.00000241464107	
0.00000044115578	0.00000111789897	0.00000290734088	0.00000099513976	0.00000223106060	0.00000202749571	0.00000163786718	0.00000254893187	0.00000252867638	0.00000046671683	0.00000149225597	0.00000306332796	0.00000162140922	0.00000216735462	0.00000323896853	0.00000225355100	0.00000071727430	0.00000104885705	0.00000113445836	0.00000135243826	0.00000260801124	0.00000244052514	0.00000065613353	0.00000323837907	0.00000177824192	0.00000332106831	0.00000207311246	0.00000223045861	0.00000322357875	0.00000312975556	0.00000249924496	0.00000152693569	0.00000215416564	0.00000325386169	0.00000185042326	0.00000271396131	0.00000190462474	0.00000116880771	0.00000112111654	0.00000283768262	0.00000241552381	0.00000095271119	0.00000067119361	0.00000220196315	0.00000197706302	0.00000202325325	0.00000165113112	0.00000005927360	0.00000304283947	0.00000300775298	
0.00000165050696	0.00000117877626	0.00000139866444	0.00000166596878	0.00000030699898	0.00000082502000	0.00000143818797	0.00000046702494	0.00000045455525	0.00000193553189	0.00000080793293	0.00000101589912	0.00000099742076	0.00000168714221	0.00000157083661	0.00000132055948	0.00000171197822	0.00000125645731	0.00000112050765	0.00000110225888	0.00000215090467	0.00000070551995	0.00000212572447	0.00000131095957	0.00000274555631	0.00000180697793	0.00000078631985	0.00000299890263	0.00000124986958	0.00000104363346	0.00000060124420	0.00000149206031	0.00000209810351	0.00000131405923	0.00000285662561	0.00000069988919	0.00000295073903	0.00000250664275	0.00000100792162	0.00000076482699	0.00000108497825	0.00000173570240	0.00000201970134	0.00000071094317	0.00000027534341	0.00000007029256	0.00000047167142	0.00000212363206	0.00000114271298	0.00000124570457	
0.00000242200182	0.00000193690004	0.00000120677325	0.00000233224473	0.00000066783975	0.00000120021665	0.00000194296498	0.00000031542871	0.00000033511285	0.00000270961042	0.00000154553440	0.00000029256255	0.00000155605846	0.00000199969280	0.00000118800287	0.00000155138271	0.00000248135394	0.00000201815389	0.00000183163968	0.00000182926485	0.00000235044691	0.00000092677357	0.00000289705811	0.00000094620086	0.00000330345389	0.00000149388661	0.00000113703735	0.00000348535237	0.00000082872236	0.00000027407765	0.00000053933477	0.00000203194593	0.00000246321194	0.00000070416999	0.00000341131253	0.00000028834834	0.00000350951832	0.00000325115342	0.00000178345653	0.00000007334765	0.00000118592179	0.00000248677584	0.00000278622805	0.00000113871595	0.00000096744256	0.00000084541630	0.00000121276902	0.00000289108910	0.00000088146853	0.00000087025292	
0.00000085484602	0.00000047232502	0.00000191452154	0.00000110238578	0.00000099613848	0.00000105623552	0.00000122108908	0.00000127204341	0.00000125528615	0.00000113594522	0.00000038389209	0.00000180955726	0.00000085831859	0.00000167941401	0.00000218244164	0.00000149724200	0.00000093906739	0.00000052859892	0.00000056801519	0.00000055277982	0.00000219745548	0.00000120091843	0.00000134545397	0.00000197756780	0.00000227174315	0.00000235054780	0.00000107069467	0.00000261813888	0.00000194936402	0.00000184922383	0.00000129723797	0.00000120056151	0.00000195203088	0.00000206030619	0.00000238067480	0.00000147321283	0.00000246919652	0.00000177600078	0.00000021469097	0.00000156800253	0.00000146153328	0.00000102077455	0.00000124297216	0.00000100792613	0.00000068784340	0.00000073909007	0.00000043077934	0.00000132872651	0.00000178442345	0.00000189319888	
