0.00000416982464	0.00000396350612	0.00000085491723	0.00000464002519	0.00000462709634	0.00000329044634	0.00000540827560	0.00000191118552	0.00000518119066	0.00000280397587	0.00000362242620	0.00000519673040	0.00000326355344	0.00000460409615	0.00000425347541	0.00000574169740	0.00000283261862	0.00000325468149	0.00000474708104	0.00000364386411	0.00000437311288	0.00000279673567	0.00000451574310	0.00000535781579	0.00000286871305	0.00000121827788	0.00000401155585	0.00000405351651	0.00000409488524	0.00000525932542	
0.00000351743179	0.00000307193681	0.00000086321049	0.00000385359876	0.00000370199541	0.00000234070522	0.00000446473014	0.00000197125729	0.00000433968118	0.00000226599772	0.00000273856101	0.00000423260281	0.00000230878209	0.00000365634779	0.00000329492425	0.00000493697549	0.00000208090189	0.00000232379433	0.00000379258748	0.00000276652258	0.00000352662676	0.00000184255146	0.00000382302421	0.00000447765753	0.00000205342230	0.00000065971853	0.00000322421325	0.00000309568318	0.00000328994309	0.00000432810035	
0.00000097123925	0.00000125536310	0.00000248999238	0.00000140817539	0.00000202884057	0.00000162524719	0.00000400974047	0.00000444734894	0.00000470783031	0.00000074097419	0.00000329349442	0.00000329887673	0.00000166770630	0.00000334031082	0.00000283153962	0.00000250830732	0.00000050466491	0.00000134690993	0.00000332871224	0.00000100131881	0.00000405803364	0.00000163623541	0.00000125772234	0.00000234836466	0.00000067172451	0.00000206645554	0.00000411222618	0.00000208132840	0.00000407210750	0.00000402916819	
0.00000513049422	0.00000422061672	0.00000264412984	0.00000522384671	0.00000460487198	0.00000324558142	0.00000438532755	0.00000064112489	0.00000366107430	0.00000404264998	0.00000247751178	0.00000454222157	0.00000319444706	0.00000369580685	0.00000356460002	0.00000621325585	0.00000366219073	0.00000338713675	0.00000389559866	0.00000398847599	0.00000293962620	0.00000283020786	0.00000536536889	0.00000554146335	0.00000353013386	0.00000253633561	0.00000243130644	0.00000379807656	0.00000256506843	0.00000416364698	
0.00000144768929	0.00000196761663	0.00000470277955	0.00000090486000	0.00000202539144	0.00000297054910	0.00000427144154	0.00000650464116	0.00000546448374	0.00000280919414	0.00000454054853	0.00000335429360	0.00000302626506	0.00000394949881	0.00000354763639	0.00000051138017	0.00000266309685	0.00000276847220	0.00000381750688	0.00000214576788	0.00000507513445	0.00000331055353	0.00000104873185	0.00000127624672	0.00000268470494	0.00000427305225	0.00000534550643	0.00000278144841	0.00000524901776	0.00000442299103	
0.00000014454863	0.00000146319651	0.00000335481382	0.00000082944084	0.00000204284267	0.00000224647675	0.00000430059763	0.00000536738238	0.00000521376080	0.00000142363402	0.00000395476900	0.00000347000772	0.00000230016137	0.00000374395169	0.00000325689555	0.00000178215150	0.00000142622355	0.00000197747462	0.00000368282730	0.00000140822775	0.00000465001496	0.00000240963406	0.00000035602418	0.00000194510713	0.00000153951315	0.00000296621911	0.00000478702880	0.00000243937175	0.00000472562691	0.00000437260315	
0.00000303295268	0.00000305460045	0.00000032012002	0.00000358051882	0.00000379046495	0.00000260124141	0.00000500881515	0.00000282787583	0.00000509813320	0.00000164954022	0.00000346996848	0.00000461537286	0.00000259065838	0.00000420126894	0.00000376953548	0.00000468765832	0.00000179372922	0.00000248325474	0.00000430235982	0.00000272382838	0.00000429677122	0.00000216217941	0.00000339358863	0.00000440522832	0.00000189424045	0.00000042449306	0.00000406117888	0.00000337132914	0.00000410739191	0.00000490953211	
0.00000223331368	0.00000189078616	0.00000510275310	0.00000132879813	0.00000151217810	0.00000281832241	0.00000345159600	0.00000652680112	0.00000476637501	0.00000340005710	0.00000412149057	0.00000253844003	0.00000287132447	0.00000329377839	0.00000298468229	0.00000061645534	0.00000302273034	0.00000270482031	0.00000312546879	0.00000218418605	0.00000450505376	0.00000326396922	0.00000186352407	0.00000053188888	0.00000294372653	0.00000460653539	0.00000486213429	0.00000235949070	0.00000474706152	0.00000364092171	
0.00000172576861	0.00000073194079	0.00000402514438	0.00000086954291	0.00000054814807	0.00000165617857	0.00000285875247	0.00000535648057	0.00000398542116	0.00000251007634	0.00000308020886	0.00000196746586	0.00000170985094	0.00000246703559	0.00000205511890	0.00000138001404	0.00000198578291	0.00000153603584	0.00000234721193	0.00000104623327	0.00000358388802	0.00000209379319	0.00000150947511	0.00000067586743	0.00000185738062	0.00000350652096	0.00000386880255	0.00000130335702	0.00000377179485	0.00000298396440	
0.00000303878668	0.00000309138317	0.00000032973115	0.00000360269197	0.00000383379298	0.00000265395857	0.00000506415175	0.00000286876770	0.00000516126954	0.00000164867530	0.00000353131978	0.00000466579026	0.00000264367673	0.00000426109461	0.00000382721960	0.00000470438155	0.00000182060142	0.00000252770849	0.00000435689850	0.00000276098652	0.00000435887383	0.00000221910993	0.00000340129008	0.00000443688687	0.00000192871056	0.00000048885273	0.00000412620667	0.00000342198263	0.00000416771962	0.00000496854746	
0.00000162932308	0.00000271728993	0.00000234169498	0.00000253441987	0.00000347685081	0.00000298645725	0.00000545765172	0.00000483303168	0.00000604376070	0.00000089174549	0.00000452041616	0.00000476327351	0.00000301410999	0.00000475420150	0.00000424661161	0.00000348751004	0.00000163418857	0.00000272228714	0.00000476124529	0.00000246816030	0.00000533481730	0.00000283565237	0.00000202498043	0.00000362776288	0.00000190259195	0.00000221843071	0.00000529485827	0.00000353335284	0.00000528419517	0.00000546090947	
0.00000310617330	0.00000215538887	0.00000192772475	0.00000313656976	0.00000263798901	0.00000123794791	0.00000323521211	0.00000250059995	0.00000325282473	0.00000224808287	0.00000162523535	0.00000300498754	0.00000119250699	0.00000242523787	0.00000205711044	0.00000413985441	0.00000168315634	0.00000132402842	0.00000255818917	0.00000190981869	0.00000245705987	0.00000076621155	0.00000330799922	0.00000351931499	0.00000150095438	0.00000142876461	0.00000228094931	0.00000193082094	0.00000230167644	0.00000311056382	
0.00000113649837	0.00000184648999	0.00000442308949	0.00000073944122	0.00000202758064	0.00000283198986	0.00000431917961	0.00000628966692	0.00000545883395	0.00000251004201	0.00000444976821	0.00000341124838	0.00000288707223	0.00000394015988	0.00000351238640	0.00000079888859	0.00000240510062	0.00000261055773	0.00000382334318	0.00000198204701	0.00000502459656	0.00000313593457	0.00000073818861	0.00000140878065	0.00000245072108	0.00000400574652	0.00000526740657	0.00000272302537	0.00000518077278	0.00000445654220	
0.00000333514434	0.00000208873668	0.00000260324703	0.00000317125716	0.00000237925152	0.00000108522908	0.00000259119979	0.00000276553464	0.00000259092701	0.00000271724783	0.00000097031684	0.00000245633009	0.00000102796009	0.00000178763151	0.00000147174005	0.00000406669359	0.00000204925195	0.00000129817160	0.00000193546603	0.00000192720376	0.00000180829559	0.00000083808214	0.00000346602480	0.00000333040729	0.00000181323782	0.00000210216484	0.00000170248559	0.00000156462615	0.00000169654564	0.00000245187347	
0.00000465321816	0.00000419657075	0.00000151692985	0.00000500577951	0.00000478284213	0.00000338871753	0.00000521706726	0.00000114986868	0.00000480002835	0.00000334924684	0.00000333952299	0.00000513843107	0.00000334835182	0.00000443794302	0.00000415751353	0.00000608930387	0.00000323131497	0.00000341630629	0.00000460690023	0.00000389976331	0.00000400976252	0.00000289219247	0.00000496736719	0.00000559980614	0.00000320668546	0.00000169211707	0.00000358484429	0.00000410860319	0.00000368797279	0.00000504330176	
0.00000225158183	0.00000283664838	0.00000140595882	0.00000301111327	0.00000362650309	0.00000277240887	0.00000530495382	0.00000394676240	0.00000567225951	0.00000092984923	0.00000407391691	0.00000473462304	0.00000278611748	0.00000453765484	0.00000405208828	0.00000406906139	0.00000152238575	0.00000255941547	0.00000458922365	0.00000253002527	0.00000491120466	0.00000247771848	0.00000265002008	0.00000400748164	0.00000175178629	0.00000136782973	0.00000478272821	0.00000345615865	0.00000479336731	0.00000526289316	
0.00000229083796	0.00000236041286	0.00000106852309	0.00000282716992	0.00000312497839	0.00000207006627	0.00000457717477	0.00000332230444	0.00000486465410	0.00000093917660	0.00000325263013	0.00000407847564	0.00000207371254	0.00000379196701	0.00000332171214	0.00000393254991	0.00000105617009	0.00000189542157	0.00000386078817	0.00000203193018	0.00000409289092	0.00000171177430	0.00000264282401	0.00000367876725	0.00000119745852	0.00000072347313	0.00000395124951	0.00000280642947	0.00000396607243	0.00000451200329	
0.00000400497400	0.00000264774475	0.00000314473156	0.00000375172823	0.00000277428278	0.00000167335448	0.00000233472556	0.00000270012711	0.00000199924405	0.00000342900315	0.00000042690120	0.00000246445920	0.00000161810454	0.00000160982965	0.00000150049690	0.00000456533682	0.00000275961592	0.00000192634209	0.00000180552635	0.00000254230572	0.00000119097388	0.00000153238135	0.00000410647779	0.00000375421213	0.00000251818730	0.00000269015633	0.00000099479648	0.00000192422602	0.00000100587982	0.00000214051904	
0.00000537471877	0.00000470818563	0.00000240734285	0.00000561851820	0.00000519594966	0.00000379687893	0.00000523437963	0.00000032691519	0.00000457243907	0.00000413910251	0.00000331412892	0.00000531453052	0.00000375080687	0.00000451004748	0.00000432211626	0.00000666959680	0.00000391388638	0.00000388444814	0.00000470053699	0.00000443811901	0.00000384003886	0.00000333155974	0.00000566038731	0.00000608473121	0.00000384158415	0.00000249846946	0.00000334178450	0.00000444082794	0.00000347189770	0.00000502563150	
0.00000482033827	0.00000325541347	0.00000456228676	0.00000430981770	0.00000301702558	0.00000252329776	0.00000136299000	0.00000386941106	0.00000059401760	0.00000457343060	0.00000104267792	0.00000199758105	0.00000248361852	0.00000112257109	0.00000149371517	0.00000485173451	0.00000384201095	0.00000280253562	0.00000130676764	0.00000329206563	0.00000029198702	0.00000263627529	0.00000481130035	0.00000392668936	0.00000357539857	0.00000408726166	0.00000083688087	0.00000229502024	0.00000068402979	0.00000109741483	
0.00000264791079	0.00000155223953	0.00000484743796	0.00000171950791	0.00000081953591	0.00000220397008	0.00000236943161	0.00000586990504	0.00000369596468	0.00000345555846	0.00000319332500	0.00000145741286	0.00000224615115	0.00000225231238	0.00000200521728	0.00000163219289	0.00000288487295	0.00000219535285	0.00000207039307	0.00000188056813	0.00000348766983	0.00000269820477	0.00000237638290	0.00000071504140	0.00000271912303	0.00000430856014	0.00000388367360	0.00000155046786	0.00000375838809	0.00000255729420	
0.00000064728839	0.00000152725201	0.00000270464061	0.00000135513489	0.00000226088379	0.00000203457799	0.00000435468794	0.00000480490650	0.00000510702692	0.00000077087639	0.00000371421317	0.00000360033519	0.00000207633473	0.00000371023583	0.00000320554951	0.00000240437783	0.00000089783782	0.00000175422992	0.00000368652401	0.00000133259137	0.00000446929385	0.00000206249737	0.00000101147246	0.00000241007740	0.00000109314602	0.00000233541704	0.00000453206639	0.00000242898275	0.00000449308104	0.00000438868338	
0.00000357454559	0.00000250288312	0.00000223053693	0.00000353926302	0.00000288408487	0.00000151875625	0.00000310024447	0.00000222597334	0.00000291574334	0.00000274490477	0.00000130771307	0.00000301255584	0.00000146578118	0.00000230883138	0.00000202462780	0.00000449777496	0.00000217098598	0.00000167538808	0.00000246932343	0.00000229205075	0.00000210857278	0.00000112895448	0.00000375457418	0.00000381445496	0.00000197840269	0.00000178770381	0.00000185739114	0.00000209954274	0.00000189806320	0.00000293920927	
0.00000493217475	0.00000333351011	0.00000526306120	0.00000426554186	0.00000287448836	0.00000285165636	0.00000063835825	0.00000481460126	0.00000084164594	0.00000495550814	0.00000182263710	0.00000153914651	0.00000282728407	0.00000107973732	0.00000158864445	0.00000459410033	0.00000420522411	0.00000311066245	0.00000111313965	0.00000345912548	0.00000125204478	0.00000311239112	0.00000484539207	0.00000364409862	0.00000393692303	0.00000475300828	0.00000179763323	0.00000236872391	0.00000164900299	0.00000044527304	
0.00000511095635	0.00000383561305	0.00000353718889	0.00000493499416	0.00000397843712	0.00000284158145	0.00000314801410	0.00000207653193	0.00000223571651	0.00000434738601	0.00000141539619	0.00000351086761	0.00000278388243	0.00000258440511	0.00000262276811	0.00000576974385	0.00000375840595	0.00000307481792	0.00000280034364	0.00000370204386	0.00000158413235	0.00000260719162	0.00000524483989	0.00000495913957	0.00000354701841	0.00000322381221	0.00000103914474	0.00000312835936	0.00000118786733	0.00000290274354	
0.00000079434187	0.00000228108127	0.00000312927576	0.00000174615880	0.00000294064736	0.00000286733065	0.00000513407401	0.00000544598552	0.00000593477531	0.00000122283247	0.00000454800912	0.00000434006315	0.00000291281301	0.00000451847323	0.00000401653581	0.00000257202386	0.00000168362274	0.00000258604619	0.00000448109271	0.00000213281177	0.00000530738801	0.00000288750401	0.00000113906471	0.00000286300908	0.00000190611806	0.00000287084493	0.00000536689788	0.00000322479545	0.00000532708516	0.00000518219865	
0.00000218732321	0.00000323724377	0.00000224709167	0.00000309676807	0.00000400499295	0.00000340908379	0.00000591770000	0.00000482146812	0.00000642092212	0.00000131845987	0.00000485516560	0.00000526008478	0.00000343329307	0.00000519080794	0.00000468918041	0.00000404346853	0.00000206349684	0.00000316023975	0.00000521214640	0.00000297020104	0.00000568474733	0.00000319908289	0.00000257908892	0.00000418663830	0.00000232639294	0.00000226234851	0.00000559767410	0.00000400844230	0.00000560006824	0.00000590562397	
0.00000273390563	0.00000161920709	0.00000490270153	0.00000180741651	0.00000086883878	0.00000224107900	0.00000230804744	0.00000588896130	0.00000364556963	0.00000353289644	0.00000318589845	0.00000140121254	0.00000228200227	0.00000221748437	0.00000198834333	0.00000170581197	0.00000295117718	0.00000223898782	0.00000203057805	0.00000194622416	0.00000345502135	0.00000273677771	0.00000246301800	0.00000079983662	0.00000278405459	0.00000436510114	0.00000386243835	0.00000156934960	0.00000373384686	0.00000250150415	
0.00000566922220	0.00000492817831	0.00000276321099	0.00000587078779	0.00000538120131	0.00000399184010	0.00000526577487	0.00000028022710	0.00000450916436	0.00000446066787	0.00000335493750	0.00000540389793	0.00000394251489	0.00000457056380	0.00000441990725	0.00000690672807	0.00000420122036	0.00000410003219	0.00000476572398	0.00000467076360	0.00000380875213	0.00000353913510	0.00000594353902	0.00000628930219	0.00000411125913	0.00000283195346	0.00000328915456	0.00000460063388	0.00000342897936	0.00000504494845	
0.00000264658187	0.00000207757671	0.00000138749000	0.00000288048569	0.00000272850595	0.00000142022933	0.00000378262338	0.00000277742386	0.00000394510278	0.00000158789245	0.00000232395431	0.00000340668188	0.00000140173655	0.00000297742454	0.00000254281169	0.00000395377266	0.00000117357293	0.00000135653849	0.00000307314809	0.00000176762140	0.00000316300069	0.00000094890824	0.00000291180307	0.00000348266873	0.00000108910085	0.00000083881146	0.00000300759303	0.00000219391048	0.00000302582845	0.00000369032448	
0.00000479650067	0.00000320028584	0.00000526409194	0.00000410278707	0.00000270741625	0.00000277702904	0.00000042683804	0.00000491985746	0.00000105770338	0.00000487059521	0.00000188416900	0.00000134091782	0.00000275339075	0.00000099314151	0.00000149449347	0.00000439775404	0.00000412108152	0.00000302463285	0.00000098746002	0.00000334156221	0.00000139303196	0.00000306463960	0.00000469373450	0.00000345207629	0.00000385545745	0.00000474370618	0.00000194545364	0.00000224485472	0.00000179089404	0.00000028643589	
