0.00000312308226	0.00000067484001	0.00000324197800	0.00000304918620	0.00000172958958	0.00000273786298	0.00000312055155	0.00000308813377	0.00000304863867	0.00000127499729	0.00000124582251	0.00000090588774	0.00000176486148	0.00000121122106	0.00000219027582	0.00000040035304	0.00000073370964	0.00000305781879	0.00000182287875	0.00000217716149	0.00000336101687	0.00000226610003	0.00000113722420	0.00000252292175	0.00000267179842	0.00000091503448	0.00000310782742	0.00000259629905	0.00000102514031	0.00000290039127	0.00000188997450	0.00000061410269	0.00000106053581	0.00000196212897	0.00000091606037	0.00000221005519	0.00000300476997	0.00000167669879	0.00000302600258	0.00000213098241	0.00000230575416	0.00000327984309	0.00000233543487	0.00000279385161	0.00000179175146	0.00000148594548	0.00000061935622	0.00000041057931	0.00000205247471	0.00000174391373	
0.00000076621609	0.00000210778876	0.00000133203748	0.00000181004860	0.00000067958199	0.00000178037739	0.00000116691251	0.00000136005699	0.00000205785206	0.00000150094805	0.00000245246322	0.00000146805917	0.00000171348006	0.00000142021898	0.00000149593364	0.00000241142698	0.00000257091151	0.00000241030993	0.00000207498338	0.00000147241999	0.00000253020032	0.00000061938738	0.00000207881272	0.00000215948640	0.00000077000152	0.00000148683086	0.00000104701108	0.00000040424565	0.00000296319970	0.00000058116817	0.00000099552215	0.00000185964245	0.00000170774865	0.00000047871558	0.00000180646905	0.00000020456391	0.00000095083567	0.00000160201144	0.00000090376048	0.00000180840045	0.00000056725648	0.00000102449427	0.00000135969307	0.00000111987201	0.00000165345889	0.00000089267412	0.00000247039175	0.00000199220207	0.00000062417915	0.00000064835729	
0.00000064032490	0.00000223169695	0.00000130255915	0.00000183212398	0.00000079124669	0.00000182705542	0.00000113454461	0.00000135016595	0.00000209494289	0.00000159561871	0.00000256962870	0.00000159325886	0.00000177755557	0.00000152258529	0.00000152899480	0.00000253706165	0.00000269183275	0.00000246015860	0.00000214010709	0.00000155089127	0.00000256750019	0.00000068961607	0.00000219690605	0.00000223182211	0.00000072229920	0.00000160319715	0.00000100180480	0.00000038445379	0.00000308718526	0.00000048847634	0.00000109606922	0.00000198098093	0.00000182920824	0.00000057795567	0.00000191194295	0.00000031938516	0.00000091143643	0.00000170528174	0.00000085359747	0.00000185337257	0.00000063163085	0.00000091084669	0.00000142678987	0.00000113229359	0.00000171591548	0.00000101155920	0.00000259338142	0.00000211470319	0.00000068778264	0.00000077091837	
0.00000249861603	0.00000192083886	0.00000153558769	0.00000076207580	0.00000213228760	0.00000043303279	0.00000155286435	0.00000127927786	0.00000056232407	0.00000273346792	0.00000162762790	0.00000204073315	0.00000324225497	0.00000258205928	0.00000328398674	0.00000230174662	0.00000216553870	0.00000049320135	0.00000354891699	0.00000061255251	0.00000078489518	0.00000142839725	0.00000148886762	0.00000017317144	0.00000281016819	0.00000227374686	0.00000169099024	0.00000181027430	0.00000238037047	0.00000205539270	0.00000117234167	0.00000200957239	0.00000153958730	0.00000217332650	0.00000275461447	0.00000188338186	0.00000165421294	0.00000093094085	0.00000175152606	0.00000350175431	0.00000148159306	0.00000291667457	0.00000068565366	0.00000119664077	0.00000320697003	0.00000203483411	0.00000217243765	0.00000222419780	0.00000244748203	0.00000179543330	
0.00000145345661	0.00000146459797	0.00000139372358	0.00000146958212	0.00000069706596	0.00000130222577	0.00000125974267	0.00000128274691	0.00000162587056	0.00000142550819	0.00000172497935	0.00000100259543	0.00000185658011	0.00000129345878	0.00000184310106	0.00000181896846	0.00000191656896	0.00000188675257	0.00000219312943	0.00000083796182	0.00000207721770	0.00000039568735	0.00000135654328	0.00000152538238	0.00000144910554	0.00000113673387	0.00000123765647	0.00000078107751	0.00000229362354	0.00000111117114	0.00000028359998	0.00000128589827	0.00000101760203	0.00000073154077	0.00000158641150	0.00000054765147	0.00000113347358	0.00000085618281	0.00000115821855	0.00000208107204	0.00000043805251	0.00000176613680	0.00000081496866	0.00000097645094	0.00000181221399	0.00000066178810	0.00000183184212	0.00000146708865	0.00000100706860	0.00000035897137	
0.00000246795268	0.00000080716505	0.00000272058338	0.00000267246873	0.00000106655602	0.00000240837328	0.00000258221918	0.00000259914500	0.00000273537259	0.00000068603092	0.00000144585280	0.00000033589683	0.00000124743224	0.00000057970448	0.00000159944000	0.00000087216578	0.00000116543543	0.00000283839313	0.00000141187261	0.00000183672202	0.00000311329039	0.00000170914781	0.00000116840351	0.00000233576638	0.00000199751920	0.00000024435165	0.00000254605153	0.00000198697476	0.00000154745102	0.00000227676975	0.00000141923929	0.00000048065280	0.00000086583901	0.00000129794559	0.00000045917491	0.00000157752143	0.00000243892390	0.00000142247871	0.00000244878289	0.00000160509175	0.00000173913677	0.00000260825385	0.00000195005766	0.00000229571767	0.00000125304937	0.00000083292974	0.00000103571607	0.00000041439185	0.00000137884930	0.00000112937406	
0.00000308415973	0.00000024929732	0.00000299215482	0.00000268031210	0.00000176823423	0.00000234749231	0.00000288880974	0.00000281075565	0.00000264227574	0.00000156092036	0.00000071455769	0.00000091905881	0.00000211143769	0.00000145420499	0.00000247277828	0.00000016843957	0.00000029224032	0.00000260026846	0.00000223387297	0.00000181050723	0.00000291442069	0.00000208427342	0.00000065185328	0.00000206128255	0.00000276308273	0.00000106371145	0.00000290449644	0.00000247461873	0.00000068487890	0.00000279636198	0.00000164349747	0.00000048641488	0.00000072192169	0.00000198674495	0.00000127627062	0.00000214039391	0.00000280794776	0.00000128730870	0.00000284445236	0.00000247534853	0.00000213477504	0.00000330622822	0.00000199667204	0.00000252950289	0.00000212183020	0.00000150556851	0.00000016574333	0.00000046428541	0.00000214399862	0.00000167749042	
0.00000225251635	0.00000061726039	0.00000223196454	0.00000207380513	0.00000098881890	0.00000179289267	0.00000211076242	0.00000207821450	0.00000212135843	0.00000112411223	0.00000107474787	0.00000034177518	0.00000169825330	0.00000097843789	0.00000192037850	0.00000094031346	0.00000108055993	0.00000221233795	0.00000193720630	0.00000122163977	0.00000248833128	0.00000127003537	0.00000071268856	0.00000170996335	0.00000199430487	0.00000058926242	0.00000210846650	0.00000164342665	0.00000147594320	0.00000196536736	0.00000087833899	0.00000041048597	0.00000031471176	0.00000119516847	0.00000105193527	0.00000130630044	0.00000200499004	0.00000079585848	0.00000203556700	0.00000202675340	0.00000131754601	0.00000249049175	0.00000135440153	0.00000178145536	0.00000168124371	0.00000073642155	0.00000097935911	0.00000060594482	0.00000138900542	0.00000084840170	
0.00000258611647	0.00000253716891	0.00000350977184	0.00000384833957	0.00000171139162	0.00000369602337	0.00000334419020	0.00000351209475	0.00000402347529	0.00000110943830	0.00000318027174	0.00000189944788	0.00000055017499	0.00000125676207	0.00000072947558	0.00000251315504	0.00000284390016	0.00000425820573	0.00000034344641	0.00000319208545	0.00000447121024	0.00000261876182	0.00000288478756	0.00000383059641	0.00000176373825	0.00000165300106	0.00000322273647	0.00000258164882	0.00000318374866	0.00000269574370	0.00000264206549	0.00000221284106	0.00000253164047	0.00000177623748	0.00000129974551	0.00000219819193	0.00000312928181	0.00000295276987	0.00000307827859	0.00000038773238	0.00000260260723	0.00000242551079	0.00000320935417	0.00000324023472	0.00000058586089	0.00000176295766	0.00000271607715	0.00000212034493	0.00000156075153	0.00000204328015	
0.00000237784327	0.00000198502904	0.00000314242616	0.00000339190886	0.00000127657292	0.00000321598453	0.00000297867232	0.00000311290321	0.00000354704103	0.00000056059341	0.00000262355005	0.00000134799163	0.00000018353107	0.00000071039948	0.00000068885101	0.00000198223173	0.00000230618187	0.00000375508009	0.00000026925440	0.00000269130211	0.00000398234604	0.00000219179846	0.00000233083296	0.00000331064208	0.00000161413786	0.00000109882419	0.00000287855536	0.00000223299596	0.00000265684278	0.00000240178349	0.00000215347357	0.00000165616394	0.00000197951047	0.00000139158966	0.00000075316970	0.00000181890056	0.00000277952922	0.00000241800986	0.00000274307319	0.00000049660126	0.00000218554481	0.00000231028051	0.00000272383557	0.00000282806655	0.00000024541753	0.00000127176979	0.00000217555885	0.00000157059478	0.00000123212350	0.00000158109764	
0.00000307618666	0.00000058518524	0.00000270059581	0.00000222119624	0.00000194692417	0.00000186799879	0.00000262585738	0.00000248220758	0.00000212151244	0.00000201630466	0.00000010785132	0.00000124337977	0.00000259486580	0.00000188337484	0.00000287502659	0.00000083642906	0.00000060785387	0.00000200691214	0.00000277775868	0.00000140638502	0.00000232813055	0.00000194406266	0.00000027571041	0.00000147302585	0.00000293669310	0.00000146678720	0.00000268268400	0.00000238546572	0.00000081673949	0.00000271721208	0.00000145509371	0.00000088782891	0.00000067589961	0.00000213307797	0.00000181622064	0.00000214712280	0.00000259650089	0.00000090926887	0.00000265456803	0.00000294433844	0.00000200601942	0.00000337127974	0.00000162303681	0.00000223729537	0.00000259263725	0.00000169950974	0.00000064852657	0.00000101852875	0.00000234804809	0.00000174186353	
0.00000117904773	0.00000267360091	0.00000231859270	0.00000289199583	0.00000114051209	0.00000286313446	0.00000215700686	0.00000239890570	0.00000314263043	0.00000143170713	0.00000318342257	0.00000191450640	0.00000122918871	0.00000146337623	0.00000075970881	0.00000286037401	0.00000311346202	0.00000349274010	0.00000153136292	0.00000251203422	0.00000361600186	0.00000169563457	0.00000281011792	0.00000320590106	0.00000036719827	0.00000178264381	0.00000200444484	0.00000143944397	0.00000351490233	0.00000141371702	0.00000197956304	0.00000234991157	0.00000240845889	0.00000099037916	0.00000182420185	0.00000122401880	0.00000193211425	0.00000252036114	0.00000185149109	0.00000109589761	0.00000164791455	0.00000096374942	0.00000242820335	0.00000219214713	0.00000116594262	0.00000138060670	0.00000299115344	0.00000239481935	0.00000074030836	0.00000140989959	
0.00000080288076	0.00000220649889	0.00000087608677	0.00000138071490	0.00000104077065	0.00000140294107	0.00000070666269	0.00000089827466	0.00000165048960	0.00000188474517	0.00000243404084	0.00000168521766	0.00000215740604	0.00000178500288	0.00000196116170	0.00000255406318	0.00000265632949	0.00000203597134	0.00000251929171	0.00000121278561	0.00000212019626	0.00000039491467	0.00000207727897	0.00000185707781	0.00000117216939	0.00000176464659	0.00000060683907	0.00000008938418	0.00000303332437	0.00000038862044	0.00000088413505	0.00000201513791	0.00000175708089	0.00000088485101	0.00000214795855	0.00000046169710	0.00000050720478	0.00000148601436	0.00000047990651	0.00000226944500	0.00000033085079	0.00000119811021	0.00000105039323	0.00000067425491	0.00000209687184	0.00000118237333	0.00000257673514	0.00000218147117	0.00000107957332	0.00000085791465	
0.00000158720843	0.00000183255665	0.00000232357757	0.00000264153476	0.00000051519836	0.00000250902444	0.00000215789773	0.00000231092738	0.00000282784962	0.00000059402786	0.00000238737123	0.00000107011311	0.00000070637844	0.00000059573364	0.00000064868377	0.00000199431832	0.00000225908233	0.00000309279966	0.00000106698473	0.00000203352221	0.00000328502437	0.00000140803918	0.00000202937790	0.00000270360794	0.00000091857840	0.00000091405430	0.00000205171257	0.00000140562094	0.00000265581155	0.00000157320590	0.00000147348166	0.00000150191127	0.00000163023164	0.00000057244974	0.00000097916590	0.00000099905055	0.00000195183472	0.00000188424135	0.00000191205468	0.00000087189498	0.00000139214687	0.00000159519746	0.00000202296534	0.00000203255846	0.00000064969484	0.00000064548820	0.00000213400155	0.00000152945596	0.00000040637085	0.00000085720497	
0.00000171289958	0.00000119756654	0.00000161452200	0.00000156663894	0.00000075588770	0.00000134548119	0.00000148975913	0.00000147385752	0.00000167936266	0.00000134429956	0.00000146854016	0.00000079790243	0.00000183480453	0.00000120325977	0.00000189271203	0.00000155602664	0.00000164791856	0.00000187765022	0.00000215083463	0.00000081169169	0.00000210206770	0.00000065009964	0.00000109876554	0.00000145997425	0.00000163676592	0.00000097263343	0.00000148457790	0.00000105034956	0.00000202734363	0.00000137901113	0.00000029561961	0.00000103298522	0.00000075335840	0.00000086118256	0.00000144614726	0.00000078467425	0.00000138138517	0.00000067074908	0.00000141327497	0.00000209527618	0.00000070006519	0.00000200901528	0.00000086012266	0.00000117302192	0.00000179907042	0.00000062498830	0.00000156620817	0.00000122480017	0.00000112661866	0.00000044184024	
0.00000255802469	0.00000043592638	0.00000261470691	0.00000244854224	0.00000120483027	0.00000215548752	0.00000249157810	0.00000246349858	0.00000247745063	0.00000104944874	0.00000106071885	0.00000035321258	0.00000162326479	0.00000092579994	0.00000193878599	0.00000062607647	0.00000085293381	0.00000253531894	0.00000179999698	0.00000158473998	0.00000282390969	0.00000164000469	0.00000078016438	0.00000201537514	0.00000219771915	0.00000051413349	0.00000248017242	0.00000198653467	0.00000125197679	0.00000230039427	0.00000126365341	0.00000009662097	0.00000051467325	0.00000143025023	0.00000084606026	0.00000162191503	0.00000237943354	0.00000111817437	0.00000240408934	0.00000197660985	0.00000168351992	0.00000275569373	0.00000173055246	0.00000216757600	0.00000162244147	0.00000094454018	0.00000072972727	0.00000022088402	0.00000157649048	0.00000115398900	
0.00000300625086	0.00000100762457	0.00000243768710	0.00000185040884	0.00000206106161	0.00000149230249	0.00000239072671	0.00000220161830	0.00000171059915	0.00000230751372	0.00000050348135	0.00000151289773	0.00000288325898	0.00000216548066	0.00000309847768	0.00000131018857	0.00000108935367	0.00000154806448	0.00000310628641	0.00000112640776	0.00000187294910	0.00000183425317	0.00000055504422	0.00000102610782	0.00000300142140	0.00000176052219	0.00000247422045	0.00000228952078	0.00000124083030	0.00000261131476	0.00000135635470	0.00000125081932	0.00000088324248	0.00000221217023	0.00000217063364	0.00000213310967	0.00000239998558	0.00000074321257	0.00000247387426	0.00000321484176	0.00000190035611	0.00000334773479	0.00000134917994	0.00000199377681	0.00000287029004	0.00000184671673	0.00000113341858	0.00000142151690	0.00000246033795	0.00000179578826	
0.00000251436828	0.00000136720383	0.00000180395892	0.00000120064481	0.00000183441506	0.00000084419205	0.00000177121881	0.00000156020329	0.00000108689436	0.00000230886575	0.00000109559266	0.00000156719012	0.00000285456454	0.00000215906182	0.00000296542288	0.00000174640702	0.00000161400450	0.00000102873438	0.00000313310456	0.00000051971239	0.00000133487456	0.00000134611097	0.00000093511784	0.00000049575318	0.00000265784127	0.00000181105694	0.00000187096646	0.00000178859338	0.00000184651558	0.00000209059267	0.00000093720841	0.00000148152789	0.00000101018595	0.00000192599112	0.00000228398172	0.00000173248441	0.00000180660176	0.00000045190574	0.00000188876846	0.00000314276694	0.00000141049055	0.00000289192103	0.00000072980111	0.00000137743417	0.00000282675011	0.00000167941927	0.00000161652426	0.00000168861719	0.00000219709454	0.00000151437453	
0.00000066849248	0.00000277435806	0.00000062281322	0.00000142613362	0.00000158338631	0.00000158603488	0.00000049489493	0.00000080724470	0.00000174024071	0.00000242032318	0.00000295266445	0.00000226875181	0.00000262373007	0.00000233189552	0.00000234723472	0.00000312861988	0.00000321704719	0.00000217916844	0.00000298652704	0.00000159694216	0.00000217869695	0.00000093196445	0.00000260929616	0.00000214020323	0.00000140057589	0.00000233978520	0.00000032269168	0.00000058037992	0.00000358365520	0.00000036769904	0.00000140690387	0.00000259220863	0.00000231525176	0.00000139656736	0.00000270689798	0.00000100619720	0.00000033020089	0.00000197165239	0.00000023284017	0.00000267991634	0.00000088095264	0.00000109858243	0.00000138974012	0.00000078483044	0.00000255938094	0.00000175183388	0.00000314008621	0.00000276534826	0.00000153291694	0.00000143752442	
