0.00000215639184	0.00000048521373	0.00000099675006	0.00000135756817	0.00000176402228	0.00000162130990	0.00000055261707	0.00000222965702	0.00000125266130	0.00000038395902	0.00000156720610	0.00000215595339	0.00000086676376	0.00000154406559	0.00000061047932	0.00000237496663	0.00000064482261	0.00000238053084	0.00000106304967	0.00000238729480	0.00000109980594	0.00000156732521	0.00000154373643	0.00000214261499	0.00000126825769	0.00000221888446	0.00000207773914	0.00000179876735	0.00000170336766	0.00000066301840	0.00000120322415	0.00000133400538	0.00000152436288	0.00000096725846	0.00000224784772	0.00000166039655	0.00000202764579	0.00000158621912	0.00000199265136	0.00000096374269	
0.00000255105659	0.00000086406395	0.00000141551674	0.00000177547731	0.00000217828163	0.00000186177685	0.00000020301142	0.00000255452795	0.00000163930972	0.00000043628075	0.00000189906622	0.00000246865386	0.00000126355510	0.00000187416757	0.00000083774813	0.00000279525957	0.00000064845389	0.00000279677084	0.00000094892139	0.00000280586989	0.00000084447142	0.00000180502515	0.00000191036465	0.00000253310388	0.00000141843016	0.00000260664826	0.00000233356255	0.00000220996767	0.00000212141025	0.00000099567627	0.00000153778939	0.00000174902950	0.00000190899982	0.00000134875127	0.00000266334670	0.00000207845275	0.00000241405005	0.00000197942432	0.00000238130926	0.00000130682373	
0.00000166883136	0.00000123148277	0.00000072752597	0.00000081988726	0.00000067858620	0.00000212050900	0.00000191183537	0.00000222248506	0.00000123564559	0.00000138844909	0.00000172480337	0.00000224142779	0.00000106276026	0.00000172953155	0.00000101336737	0.00000142682267	0.00000189128253	0.00000157738891	0.00000232770830	0.00000135607363	0.00000244711006	0.00000209735195	0.00000149923664	0.00000172127899	0.00000108253468	0.00000177044130	0.00000241368614	0.00000064739460	0.00000090198734	0.00000077065437	0.00000152825188	0.00000089611712	0.00000016879948	0.00000118999315	0.00000107781832	0.00000073412132	0.00000166619449	0.00000026087668	0.00000161473897	0.00000047521503	
0.00000139863288	0.00000195882413	0.00000200197174	0.00000186955725	0.00000231538802	0.00000079492163	0.00000259920535	0.00000059450151	0.00000145494696	0.00000277695402	0.00000096186172	0.00000048984741	0.00000176129288	0.00000096598418	0.00000282143591	0.00000214857815	0.00000206286231	0.00000190128150	0.00000209308286	0.00000230015986	0.00000245659945	0.00000084863392	0.00000117898571	0.00000129951739	0.00000340462083	0.00000132205645	0.00000032303159	0.00000240509331	0.00000196770621	0.00000264623411	0.00000126125283	0.00000178810020	0.00000269796838	0.00000160609581	0.00000252544937	0.00000213393785	0.00000125029128	0.00000265039584	0.00000128661239	0.00000271375718	
0.00000143186719	0.00000148769377	0.00000087597415	0.00000077308706	0.00000034438010	0.00000216448382	0.00000226918202	0.00000209874199	0.00000125393285	0.00000178508104	0.00000170969548	0.00000214340777	0.00000121711195	0.00000172043764	0.00000142799976	0.00000104765724	0.00000217477157	0.00000123729806	0.00000259817842	0.00000095566543	0.00000275955544	0.00000215174772	0.00000145015498	0.00000150337732	0.00000148968856	0.00000153894743	0.00000238527135	0.00000027542212	0.00000067008597	0.00000117295276	0.00000159525593	0.00000086239337	0.00000027610129	0.00000130635333	0.00000065268445	0.00000049020908	0.00000147541960	0.00000017070196	0.00000142502796	0.00000089758414	
0.00000052826037	0.00000168296795	0.00000144821034	0.00000119702614	0.00000152800000	0.00000098849455	0.00000253224468	0.00000028073740	0.00000095122444	0.00000250147162	0.00000064201939	0.00000039955438	0.00000134415939	0.00000067203622	0.00000242328102	0.00000127866728	0.00000207155082	0.00000103080645	0.00000227213781	0.00000143104861	0.00000261060685	0.00000102630073	0.00000063076942	0.00000042972798	0.00000290592434	0.00000045548702	0.00000080514591	0.00000161646331	0.00000118513632	0.00000219074494	0.00000098913464	0.00000113248569	0.00000199314394	0.00000121280459	0.00000167287626	0.00000136576813	0.00000039731232	0.00000192464595	0.00000044018490	0.00000216860421	
0.00000171005897	0.00000088291533	0.00000052878315	0.00000079023172	0.00000090859972	0.00000189528926	0.00000152694467	0.00000213748427	0.00000107552832	0.00000102379785	0.00000156467850	0.00000213035394	0.00000080186045	0.00000156169761	0.00000068147056	0.00000163274163	0.00000152170665	0.00000173171960	0.00000196093286	0.00000159457158	0.00000206458734	0.00000186312680	0.00000138172401	0.00000174376831	0.00000095984212	0.00000180310665	0.00000224067379	0.00000090970254	0.00000100853006	0.00000041519589	0.00000130682145	0.00000083516725	0.00000054307654	0.00000094865119	0.00000136745387	0.00000088432221	0.00000166455673	0.00000061576119	0.00000161615353	0.00000021604545	
0.00000185967817	0.00000093673925	0.00000141107570	0.00000156648142	0.00000212927435	0.00000064457924	0.00000124152465	0.00000148847905	0.00000111724707	0.00000157105078	0.00000097616305	0.00000136177323	0.00000106313732	0.00000094523765	0.00000176361805	0.00000242408054	0.00000069595887	0.00000229421140	0.00000071819557	0.00000251068572	0.00000107630319	0.00000059096446	0.00000116901995	0.00000179335370	0.00000242501522	0.00000186460671	0.00000109279035	0.00000220537399	0.00000187689643	0.00000169539309	0.00000077795253	0.00000148640138	0.00000221141638	0.00000097384404	0.00000254767959	0.00000195231814	0.00000167664698	0.00000222066219	0.00000166883685	0.00000190001375	
0.00000113419743	0.00000177572975	0.00000113438810	0.00000086117080	0.00000033105771	0.00000217271451	0.00000263949280	0.00000190316190	0.00000131240057	0.00000222003922	0.00000167125337	0.00000198099622	0.00000142627104	0.00000168986543	0.00000189374689	0.00000056937754	0.00000245870881	0.00000080473852	0.00000285877386	0.00000045426988	0.00000306560498	0.00000217269231	0.00000139834103	0.00000122547956	0.00000200113263	0.00000123729813	0.00000229159745	0.00000030535005	0.00000055882915	0.00000162840632	0.00000166735194	0.00000093792716	0.00000078908692	0.00000146653156	0.00000015840223	0.00000047628790	0.00000123637113	0.00000068066263	0.00000119093079	0.00000137673692	
0.00000142895280	0.00000162007849	0.00000175179596	0.00000168717713	0.00000219068868	0.00000041844206	0.00000220708808	0.00000071370723	0.00000122935940	0.00000241794885	0.00000074682946	0.00000056414037	0.00000147648729	0.00000073940405	0.00000249469845	0.00000215512937	0.00000166990439	0.00000193668233	0.00000169227531	0.00000229121419	0.00000205571779	0.00000047169943	0.00000100671550	0.00000133093180	0.00000310278223	0.00000137614963	0.00000015118475	0.00000227939066	0.00000185330529	0.00000233861529	0.00000096526131	0.00000160127434	0.00000250282359	0.00000132082357	0.00000247041387	0.00000200102245	0.00000124917491	0.00000246967787	0.00000127418820	0.00000243826103	
0.00000165411985	0.00000145705624	0.00000171854031	0.00000173047925	0.00000226900325	0.00000033602024	0.00000192828679	0.00000102853023	0.00000124399974	0.00000220440166	0.00000083673460	0.00000088061491	0.00000140019625	0.00000081503678	0.00000233414633	0.00000234609656	0.00000138276131	0.00000215022749	0.00000135646112	0.00000246860770	0.00000172012763	0.00000035032500	0.00000110815981	0.00000156497638	0.00000296946594	0.00000161977263	0.00000049655639	0.00000235626030	0.00000195204570	0.00000220992726	0.00000091861187	0.00000164127843	0.00000251084599	0.00000125907772	0.00000260278060	0.00000207927520	0.00000146456394	0.00000248904944	0.00000148074383	0.00000235158163	
0.00000064786250	0.00000126457755	0.00000108415190	0.00000090049260	0.00000134624907	0.00000072884446	0.00000211556956	0.00000053193458	0.00000055367365	0.00000208582217	0.00000025473197	0.00000052675365	0.00000093681100	0.00000028559924	0.00000202537078	0.00000131877647	0.00000166505938	0.00000112735506	0.00000189510270	0.00000144686026	0.00000222053829	0.00000074863443	0.00000023154043	0.00000057139122	0.00000253963224	0.00000064061287	0.00000076700176	0.00000143736605	0.00000100269485	0.00000180494669	0.00000057128915	0.00000082087223	0.00000172609378	0.00000079996208	0.00000161007431	0.00000116486366	0.00000045676215	0.00000167701114	0.00000046270615	0.00000181021264	
0.00000102251760	0.00000202979907	0.00000190738540	0.00000169244879	0.00000204996849	0.00000103961911	0.00000279153606	0.00000029607379	0.00000137367372	0.00000286206894	0.00000094043004	0.00000034692014	0.00000174585943	0.00000096180460	0.00000283468521	0.00000175373616	0.00000228240811	0.00000149206663	0.00000239471985	0.00000191211471	0.00000275192042	0.00000109004619	0.00000105524266	0.00000092352823	0.00000336196171	0.00000092798862	0.00000063589966	0.00000213726592	0.00000170563299	0.00000262348540	0.00000129969563	0.00000162308697	0.00000250234575	0.00000159797701	0.00000218219419	0.00000188301201	0.00000091377767	0.00000243973441	0.00000096085111	0.00000263368607	
0.00000229986195	0.00000061493539	0.00000119404341	0.00000154407490	0.00000197546559	0.00000162728607	0.00000033421224	0.00000230146512	0.00000138360735	0.00000046952705	0.00000164524929	0.00000221840108	0.00000101946921	0.00000162040022	0.00000079713130	0.00000256496688	0.00000049023720	0.00000255712834	0.00000087522371	0.00000258778546	0.00000087822207	0.00000157081112	0.00000165562763	0.00000228057230	0.00000143519370	0.00000235632274	0.00000209570190	0.00000201418590	0.00000189577173	0.00000088583257	0.00000128222889	0.00000151482190	0.00000175248073	0.00000109724160	0.00000246022104	0.00000186320379	0.00000216169533	0.00000181377554	0.00000212840932	0.00000119059476	
0.00000172256701	0.00000029574224	0.00000086941786	0.00000112847870	0.00000165922387	0.00000099349003	0.00000091218468	0.00000164683280	0.00000081615117	0.00000101069304	0.00000099514431	0.00000155978453	0.00000055265731	0.00000096653844	0.00000113662699	0.00000211165466	0.00000050738565	0.00000205035152	0.00000088143245	0.00000216604342	0.00000111808498	0.00000093956119	0.00000103808153	0.00000168684039	0.00000178754508	0.00000176256988	0.00000145369428	0.00000171984591	0.00000147641582	0.00000105321967	0.00000063631041	0.00000106659262	0.00000163157241	0.00000055259166	0.00000212374323	0.00000150502558	0.00000156376969	0.00000165537509	0.00000153771786	0.00000126226716	
0.00000086341207	0.00000111040263	0.00000050378397	0.00000015438512	0.00000044149224	0.00000150050469	0.00000202118600	0.00000142504014	0.00000060409922	0.00000171069829	0.00000102259625	0.00000146118884	0.00000072879184	0.00000103623257	0.00000147373730	0.00000087760763	0.00000177477811	0.00000090940058	0.00000215610633	0.00000090173963	0.00000238515599	0.00000149087979	0.00000076170382	0.00000091027743	0.00000180644583	0.00000096253622	0.00000169482861	0.00000052416487	0.00000020790335	0.00000120192640	0.00000095946938	0.00000022004638	0.00000079858301	0.00000075089298	0.00000085472590	0.00000025337033	0.00000084828755	0.00000073594015	0.00000079774981	0.00000106710929	
0.00000202260424	0.00000091949584	0.00000079114040	0.00000109938855	0.00000123302461	0.00000205726971	0.00000135281340	0.00000239548544	0.00000131694426	0.00000077413741	0.00000178929631	0.00000237350077	0.00000098071964	0.00000178119690	0.00000038538495	0.00000196249794	0.00000145759975	0.00000206446596	0.00000189486482	0.00000192062867	0.00000194139137	0.00000201881344	0.00000163505479	0.00000205105738	0.00000067413114	0.00000211465168	0.00000244095436	0.00000122844232	0.00000133662369	0.00000018654613	0.00000148909716	0.00000113352534	0.00000079907913	0.00000113508350	0.00000168090432	0.00000121469124	0.00000196302170	0.00000088723488	0.00000191514698	0.00000015640189	
0.00000160254666	0.00000118070774	0.00000148611672	0.00000153750673	0.00000209357787	0.00000024723300	0.00000166295702	0.00000109870224	0.00000105204769	0.00000192548150	0.00000072587196	0.00000095996231	0.00000115501057	0.00000069503624	0.00000205618011	0.00000224887897	0.00000112083776	0.00000207780145	0.00000114585430	0.00000235983382	0.00000150706102	0.00000021331588	0.00000097585312	0.00000152361027	0.00000269665707	0.00000158649811	0.00000065601061	0.00000217423501	0.00000179003350	0.00000193973022	0.00000070428802	0.00000144857591	0.00000228674195	0.00000102246100	0.00000245811594	0.00000190325921	0.00000141304831	0.00000227294814	0.00000141803097	0.00000209109999	
0.00000021098633	0.00000168454748	0.00000119800706	0.00000083772414	0.00000091214280	0.00000151608984	0.00000261471267	0.00000101321863	0.00000093909503	0.00000240018826	0.00000101819834	0.00000111896401	0.00000128049880	0.00000104719526	0.00000220502993	0.00000055299548	0.00000225724385	0.00000034084584	0.00000256646627	0.00000069996461	0.00000285785470	0.00000153402990	0.00000079231752	0.00000030958589	0.00000254824559	0.00000031073211	0.00000148687162	0.00000099242597	0.00000062322671	0.00000193913337	0.00000120396265	0.00000082844436	0.00000145619287	0.00000121687998	0.00000095372091	0.00000079587091	0.00000036126725	0.00000136927296	0.00000033656506	0.00000181340459	
0.00000053953701	0.00000128144657	0.00000103747149	0.00000081882630	0.00000123900564	0.00000084658800	0.00000215787593	0.00000058667561	0.00000053245374	0.00000209110494	0.00000035534281	0.00000060915252	0.00000092941637	0.00000038640970	0.00000200698470	0.00000119805496	0.00000172526903	0.00000101111401	0.00000197709947	0.00000132506183	0.00000229340023	0.00000086560530	0.00000022253486	0.00000047301102	0.00000249531815	0.00000054486426	0.00000088332407	0.00000133184091	0.00000089274232	0.00000177530650	0.00000062777252	0.00000074487282	0.00000164251262	0.00000080246136	0.00000148795416	0.00000105741850	0.00000035334659	0.00000158375605	0.00000034943220	0.00000176227027	
0.00000082255890	0.00000109377187	0.00000050726140	0.00000014037827	0.00000049534565	0.00000144166820	0.00000201088312	0.00000136646376	0.00000055392088	0.00000171949424	0.00000096380173	0.00000140095164	0.00000070560148	0.00000097762001	0.00000149338886	0.00000088492477	0.00000174979411	0.00000089711374	0.00000212549748	0.00000091955940	0.00000236267948	0.00000143504948	0.00000070114589	0.00000086417196	0.00000184562556	0.00000092041783	0.00000163449086	0.00000058146978	0.00000022923488	0.00000122580208	0.00000090962349	0.00000018478332	0.00000085644122	0.00000071819237	0.00000089282032	0.00000030739932	0.00000079758761	0.00000079660340	0.00000074424197	0.00000110530258	
0.00000164738487	0.00000100021106	0.00000136340043	0.00000146012228	0.00000202412635	0.00000038436964	0.00000145945106	0.00000123166524	0.00000098416155	0.00000172357422	0.00000075436175	0.00000110298247	0.00000102259971	0.00000072339692	0.00000186839981	0.00000224858897	0.00000091933586	0.00000209772216	0.00000097719035	0.00000234772483	0.00000133272643	0.00000033221079	0.00000097667364	0.00000157372218	0.00000251438472	0.00000164438684	0.00000084023007	0.00000210290701	0.00000174309346	0.00000176285874	0.00000062898179	0.00000137563887	0.00000217100728	0.00000090373449	0.00000241526355	0.00000184008273	0.00000145608906	0.00000216682493	0.00000145572425	0.00000193233500	
0.00000218076387	0.00000063158220	0.00000127301858	0.00000156908998	0.00000207766615	0.00000128083349	0.00000053199963	0.00000204079310	0.00000128253727	0.00000090706522	0.00000141279285	0.00000193688212	0.00000099571317	0.00000138316278	0.00000118994256	0.00000256974210	0.00000006780073	0.00000251265773	0.00000050684079	0.00000261655637	0.00000066629623	0.00000122458473	0.00000148953960	0.00000214123145	0.00000184867850	0.00000222036936	0.00000175310631	0.00000213201517	0.00000192409755	0.00000121108758	0.00000107525960	0.00000151848407	0.00000196775991	0.00000101407085	0.00000255340354	0.00000193409399	0.00000201901800	0.00000201159451	0.00000199550802	0.00000148912842	
0.00000056824566	0.00000158508351	0.00000100838096	0.00000063915716	0.00000054970303	0.00000168897912	0.00000250849056	0.00000133203314	0.00000093117243	0.00000221584638	0.00000117520077	0.00000141509287	0.00000118442164	0.00000120125458	0.00000197030115	0.00000040052763	0.00000222109481	0.00000040876630	0.00000257296962	0.00000047841861	0.00000282830946	0.00000169620754	0.00000091296398	0.00000065518007	0.00000224832874	0.00000067212054	0.00000174800763	0.00000062349394	0.00000032217265	0.00000169821870	0.00000125999553	0.00000066864403	0.00000111046900	0.00000116593494	0.00000062528653	0.00000046173315	0.00000066485593	0.00000101638983	0.00000062291137	0.00000153243381	
