0.00000108444665	0.00000127793935	0.00000132479164	0.00000206539586	0.00000102375536	0.00000098847115	0.00000194676849	0.00000181139580	0.00000103888686	0.00000131601550	0.00000096497673	0.00000096669881	0.00000074371047	0.00000030387960	0.00000139677098	0.00000191138657	0.00000060597675	0.00000173335024	0.00000172948266	0.00000155055962	
0.00000238566662	0.00000047325714	0.00000264237520	0.00000207414682	0.00000215154408	0.00000181063273	0.00000214273767	0.00000222974358	0.00000234650210	0.00000234770553	0.00000225538813	0.00000205531900	0.00000143959116	0.00000105060292	0.00000269206379	0.00000307650019	0.00000146776715	0.00000223175437	0.00000252728724	0.00000200618822	
0.00000055448062	0.00000239096472	0.00000029003599	0.00000249622835	0.00000069129962	0.00000157423835	0.00000225415170	0.00000195856745	0.00000019432763	0.00000089548629	0.00000064394609	0.00000078283552	0.00000136099639	0.00000147825620	0.00000017485425	0.00000092731052	0.00000122309306	0.00000182921268	0.00000145242375	0.00000178210126	
0.00000169093118	0.00000169827446	0.00000160229346	0.00000118766773	0.00000063686659	0.00000221743484	0.00000093424260	0.00000064446388	0.00000128162473	0.00000050768940	0.00000167451652	0.00000056451302	0.00000064492751	0.00000127099405	0.00000139177193	0.00000124488666	0.00000071154047	0.00000052613208	0.00000048308058	0.00000046105272	
0.00000040821014	0.00000199390762	0.00000075214186	0.00000261599366	0.00000106593056	0.00000078020348	0.00000244188515	0.00000222553716	0.00000062692818	0.00000138189668	0.00000026919076	0.00000108251879	0.00000128360660	0.00000102522993	0.00000096222602	0.00000169944645	0.00000111379141	0.00000211621342	0.00000192431310	0.00000198872382	
0.00000054637682	0.00000239442561	0.00000091729787	0.00000312153038	0.00000153484404	0.00000067359697	0.00000294734171	0.00000272967475	0.00000097916712	0.00000183898871	0.00000047269196	0.00000156543489	0.00000178320094	0.00000145104274	0.00000121549901	0.00000202375577	0.00000161799420	0.00000262010345	0.00000239386930	0.00000249720100	
0.00000045405186	0.00000202856353	0.00000052867298	0.00000234736089	0.00000064482539	0.00000123160111	0.00000213743177	0.00000188388065	0.00000022713576	0.00000094541059	0.00000043960920	0.00000068638993	0.00000108814065	0.00000108379295	0.00000059122079	0.00000125123672	0.00000092969797	0.00000176433080	0.00000150069059	0.00000166622285	
0.00000028380285	0.00000214011266	0.00000065920850	0.00000272782072	0.00000111537862	0.00000082991284	0.00000254301376	0.00000231494545	0.00000059888729	0.00000142271815	0.00000014203333	0.00000114557156	0.00000140149653	0.00000116958781	0.00000089945347	0.00000167052863	0.00000123262421	0.00000220431406	0.00000197616143	0.00000208491448	
0.00000177839960	0.00000221934701	0.00000157487480	0.00000149129673	0.00000074327566	0.00000251327221	0.00000120154140	0.00000085359087	0.00000132288812	0.00000042811026	0.00000180374859	0.00000074713318	0.00000113853637	0.00000172102761	0.00000129352090	0.00000085453818	0.00000116195332	0.00000072402136	0.00000018457946	0.00000081808097	
0.00000032903536	0.00000233518377	0.00000070818279	0.00000296230906	0.00000132816909	0.00000080301517	0.00000277850574	0.00000254459816	0.00000075957206	0.00000162886651	0.00000025344383	0.00000136608869	0.00000163575493	0.00000137053480	0.00000100059930	0.00000180412765	0.00000146928174	0.00000243213718	0.00000218667372	0.00000231647262	
0.00000236575255	0.00000062502261	0.00000247324806	0.00000098708866	0.00000165524057	0.00000229440566	0.00000106928937	0.00000121118190	0.00000212479014	0.00000171159167	0.00000227765928	0.00000154825373	0.00000089958720	0.00000111337856	0.00000238830199	0.00000248104504	0.00000104216446	0.00000124531954	0.00000167415616	0.00000103743070	
0.00000178649837	0.00000097583834	0.00000185567771	0.00000113045171	0.00000102340049	0.00000192177014	0.00000103436186	0.00000097475901	0.00000150408937	0.00000110617883	0.00000171061263	0.00000091366172	0.00000027437479	0.00000075910221	0.00000175790105	0.00000187702010	0.00000043498701	0.00000094027097	0.00000119361775	0.00000072254516	
0.00000233555045	0.00000167194407	0.00000226641432	0.00000055160079	0.00000130030803	0.00000273305204	0.00000027323968	0.00000013480344	0.00000193952045	0.00000113974546	0.00000230612437	0.00000122271789	0.00000101226091	0.00000162995050	0.00000205130400	0.00000178885114	0.00000115498907	0.00000022752801	0.00000077983456	0.00000021968261	
0.00000242949978	0.00000172993092	0.00000235327573	0.00000050040562	0.00000138773180	0.00000282780378	0.00000020709638	0.00000014641697	0.00000202880885	0.00000121722839	0.00000240356654	0.00000131145906	0.00000110474875	0.00000172011836	0.00000213515475	0.00000184674711	0.00000125016973	0.00000027427690	0.00000082509923	0.00000031435821	
0.00000114379232	0.00000216494531	0.00000094444799	0.00000191485810	0.00000026546713	0.00000197012949	0.00000165170167	0.00000133390187	0.00000068901226	0.00000024581914	0.00000118046997	0.00000035748906	0.00000102364573	0.00000142122650	0.00000068439505	0.00000066455227	0.00000095264811	0.00000120024887	0.00000079750469	0.00000119034475	
0.00000176924550	0.00000058788305	0.00000198106843	0.00000170941696	0.00000142838843	0.00000148781820	0.00000168612172	0.00000167754662	0.00000166119646	0.00000163126578	0.00000165506620	0.00000133338551	0.00000074045948	0.00000038615632	0.00000199737445	0.00000235406248	0.00000074799482	0.00000164848199	0.00000186088432	0.00000142811953	
0.00000217395372	0.00000109764507	0.00000220371682	0.00000070095341	0.00000128812830	0.00000234992787	0.00000064277001	0.00000069830116	0.00000185324823	0.00000126991939	0.00000211427746	0.00000118700738	0.00000067243819	0.00000117540861	0.00000206210792	0.00000202745687	0.00000084229410	0.00000072152845	0.00000115558392	0.00000050946915	
0.00000031783889	0.00000214037306	0.00000042344334	0.00000248682008	0.00000076732299	0.00000119186116	0.00000227529336	0.00000202013956	0.00000021623581	0.00000105863399	0.00000032076686	0.00000081514758	0.00000122315831	0.00000118400045	0.00000055724950	0.00000128981183	0.00000106289541	0.00000189900000	0.00000161818736	0.00000180572328	
0.00000198139818	0.00000175753294	0.00000188039083	0.00000095489536	0.00000091997775	0.00000248468977	0.00000068051629	0.00000036192331	0.00000156553316	0.00000073511383	0.00000196592999	0.00000085157472	0.00000083601512	0.00000148115380	0.00000165612219	0.00000139936307	0.00000093727013	0.00000023736465	0.00000043893263	0.00000025046060	
0.00000061897124	0.00000192217617	0.00000065434613	0.00000218432560	0.00000049555772	0.00000131885428	0.00000197468276	0.00000172037209	0.00000031199430	0.00000080942205	0.00000059575901	0.00000052829270	0.00000093606000	0.00000100434211	0.00000064313926	0.00000120423516	0.00000078188583	0.00000160175361	0.00000135767178	0.00000150515981	
0.00000142293633	0.00000152363121	0.00000178383729	0.00000275235556	0.00000180154119	0.00000053550130	0.00000267964580	0.00000258674272	0.00000161398459	0.00000210776849	0.00000128001816	0.00000176130036	0.00000151753115	0.00000088922933	0.00000197081614	0.00000262833475	0.00000140188605	0.00000252174046	0.00000254271737	0.00000232865138	
0.00000219151966	0.00000064953646	0.00000247070724	0.00000221160404	0.00000206255986	0.00000155652532	0.00000224780874	0.00000229338523	0.00000219151626	0.00000228577169	0.00000205593292	0.00000197768860	0.00000140779479	0.00000091685550	0.00000254610795	0.00000298760514	0.00000140554672	0.00000227927055	0.00000252315858	0.00000205632850	
0.00000106828000	0.00000188029048	0.00000145167909	0.00000292451644	0.00000168841798	0.00000012698532	0.00000281290926	0.00000266699603	0.00000135169650	0.00000200813378	0.00000093141578	0.00000167519762	0.00000160908860	0.00000106967684	0.00000168364644	0.00000241464795	0.00000146391185	0.00000258070364	0.00000250303753	0.00000241050537	
0.00000118131857	0.00000213199375	0.00000099153649	0.00000186521446	0.00000024969436	0.00000198450166	0.00000160156208	0.00000128573035	0.00000072769722	0.00000019760804	0.00000121008395	0.00000033225041	0.00000098959167	0.00000140385827	0.00000073400208	0.00000069154934	0.00000092490501	0.00000115075428	0.00000075226123	0.00000113979264	
0.00000052063248	0.00000211642243	0.00000046975148	0.00000232355870	0.00000055894720	0.00000138527325	0.00000210121413	0.00000183067890	0.00000012055764	0.00000084090097	0.00000054300802	0.00000062347323	0.00000111793697	0.00000119376934	0.00000045695204	0.00000109640650	0.00000096991671	0.00000170494531	0.00000140370319	0.00000162837352	
0.00000237935631	0.00000033513858	0.00000262100390	0.00000194006772	0.00000208352503	0.00000186541210	0.00000201306111	0.00000210457136	0.00000231272060	0.00000226737359	0.00000225332377	0.00000198689427	0.00000135379455	0.00000101795337	0.00000265499744	0.00000300563533	0.00000139306236	0.00000211273919	0.00000242457353	0.00000188717206	
0.00000080052903	0.00000156928924	0.00000106823974	0.00000227358540	0.00000097212479	0.00000084453973	0.00000212670043	0.00000195175604	0.00000081546227	0.00000128726440	0.00000067635724	0.00000094288676	0.00000092968518	0.00000059857623	0.00000117887797	0.00000178813849	0.00000076784905	0.00000185909866	0.00000176659269	0.00000170044751	
0.00000065659039	0.00000233858924	0.00000041018088	0.00000238680568	0.00000058104126	0.00000163481767	0.00000214261458	0.00000184154181	0.00000023122778	0.00000077572117	0.00000072837925	0.00000067788166	0.00000128131193	0.00000144840917	0.00000021466614	0.00000084820592	0.00000115084359	0.00000171293884	0.00000133130020	0.00000166978777	
0.00000106532328	0.00000253272375	0.00000074937975	0.00000230273985	0.00000062532675	0.00000205002791	0.00000203026515	0.00000169982552	0.00000064905057	0.00000062280769	0.00000114591339	0.00000073178949	0.00000140550874	0.00000172315170	0.00000043148718	0.00000043019205	0.00000131214359	0.00000156587786	0.00000109015335	0.00000157627467	
0.00000252418667	0.00000114650533	0.00000255424998	0.00000046919528	0.00000163035722	0.00000265179459	0.00000056674862	0.00000079001897	0.00000220442738	0.00000158373218	0.00000245954064	0.00000152971310	0.00000101544906	0.00000146042825	0.00000240493612	0.00000232212796	0.00000118516589	0.00000086761352	0.00000138061291	0.00000070540450	
0.00000073765122	0.00000168982603	0.00000086693486	0.00000208973601	0.00000059352101	0.00000119118696	0.00000190682446	0.00000168582845	0.00000054353664	0.00000091283740	0.00000066871408	0.00000058102622	0.00000078186688	0.00000076205186	0.00000088836158	0.00000141643482	0.00000061462667	0.00000157988287	0.00000141820972	0.00000144929666	
0.00000218553990	0.00000141479318	0.00000215822574	0.00000061471513	0.00000120101518	0.00000250502627	0.00000042936525	0.00000038417337	0.00000181764154	0.00000110758312	0.00000214619231	0.00000111067131	0.00000077711490	0.00000137536896	0.00000197331157	0.00000182233601	0.00000093151293	0.00000040270213	0.00000088084386	0.00000020374205	
0.00000124801234	0.00000212974268	0.00000105606443	0.00000181296595	0.00000028236066	0.00000203898436	0.00000154840707	0.00000122704014	0.00000079454185	0.00000013635879	0.00000127647532	0.00000034964441	0.00000098328380	0.00000142609090	0.00000079515786	0.00000069241901	0.00000092966033	0.00000109349270	0.00000068609365	0.00000108894692	
0.00000269901588	0.00000140249959	0.00000269280273	0.00000020836149	0.00000174490645	0.00000289030473	0.00000039485665	0.00000070278022	0.00000235129192	0.00000165294576	0.00000264285539	0.00000165029872	0.00000121372455	0.00000170730957	0.00000252024230	0.00000234963875	0.00000138109504	0.00000081011570	0.00000136017454	0.00000070874520	
0.00000221388973	0.00000056409552	0.00000233161611	0.00000108823149	0.00000154156276	0.00000213334239	0.00000113313980	0.00000123010907	0.00000198667058	0.00000162066733	0.00000212348031	0.00000143449987	0.00000076908998	0.00000095285566	0.00000226037271	0.00000239224001	0.00000090369809	0.00000125167752	0.00000163629834	0.00000103170854	
0.00000068456238	0.00000226432762	0.00000047539860	0.00000231035187	0.00000050253317	0.00000162533288	0.00000206705105	0.00000176838068	0.00000023346474	0.00000071245774	0.00000074037831	0.00000059518674	0.00000120085496	0.00000138246495	0.00000029455801	0.00000085426346	0.00000107262459	0.00000164063853	0.00000126994024	0.00000159105506	
0.00000115447456	0.00000177980757	0.00000108294628	0.00000168649075	0.00000014319528	0.00000177588200	0.00000145548779	0.00000118221054	0.00000074969909	0.00000035662772	0.00000114382053	0.00000003897513	0.00000064347102	0.00000106132492	0.00000091068678	0.00000104612413	0.00000056789408	0.00000105976009	0.00000083276703	0.00000098199463	
0.00000198036735	0.00000135292805	0.00000196068476	0.00000082103597	0.00000101506388	0.00000230091584	0.00000063991042	0.00000051612471	0.00000161882609	0.00000095473461	0.00000193344548	0.00000091782822	0.00000057693130	0.00000119525830	0.00000179026720	0.00000170071172	0.00000072499814	0.00000048322240	0.00000083329295	0.00000026194273	
0.00000132246992	0.00000105499276	0.00000157580517	0.00000202338176	0.00000122277130	0.00000105173482	0.00000193664506	0.00000184466275	0.00000128790281	0.00000149136245	0.00000120068647	0.00000115135270	0.00000077700996	0.00000014971831	0.00000164284355	0.00000213120481	0.00000068152408	0.00000178384554	0.00000185054937	0.00000158395483	
0.00000131194701	0.00000142014084	0.00000133470414	0.00000149254663	0.00000050039143	0.00000169466966	0.00000130601621	0.00000110127190	0.00000098578978	0.00000066449692	0.00000126129775	0.00000039357885	0.00000028226965	0.00000077352065	0.00000122339308	0.00000140304755	0.00000022126709	0.00000100324657	0.00000097916970	0.00000085443052	
0.00000092030164	0.00000252913839	0.00000059784340	0.00000239258205	0.00000064907525	0.00000192638070	0.00000212763424	0.00000180603173	0.00000052295589	0.00000071727510	0.00000100952423	0.00000075997660	0.00000142076670	0.00000167979967	0.00000027459960	0.00000056319750	0.00000131249064	0.00000166982118	0.00000121939037	0.00000166715727	
0.00000095116646	0.00000253122100	0.00000062928053	0.00000237727087	0.00000064540930	0.00000195456090	0.00000210992556	0.00000178603128	0.00000054922043	0.00000070206261	0.00000103888143	0.00000075633336	0.00000142110487	0.00000169258108	0.00000030740816	0.00000053408424	0.00000131745534	0.00000165105345	0.00000119569170	0.00000165233038	
0.00000203910128	0.00000134140850	0.00000202382514	0.00000076165941	0.00000107521673	0.00000234769936	0.00000058544244	0.00000049584593	0.00000167958264	0.00000101202705	0.00000199320247	0.00000097980243	0.00000062159787	0.00000122958083	0.00000185264955	0.00000175479077	0.00000077705041	0.00000047521632	0.00000086879565	0.00000025208901	
0.00000135866808	0.00000137402591	0.00000138574024	0.00000144973718	0.00000054700433	0.00000171539302	0.00000126836635	0.00000107564189	0.00000103493135	0.00000069734265	0.00000130333497	0.00000044208968	0.00000023520081	0.00000076028920	0.00000127335982	0.00000144613033	0.00000019748918	0.00000098288497	0.00000098708409	0.00000082477941	
0.00000176525551	0.00000148530846	0.00000172412459	0.00000104852808	0.00000076695409	0.00000217606116	0.00000082777596	0.00000061089801	0.00000138503782	0.00000070646371	0.00000172813169	0.00000067312605	0.00000050031802	0.00000114345813	0.00000154259798	0.00000146429133	0.00000061092795	0.00000052207775	0.00000067764652	0.00000036621188	
0.00000217032979	0.00000055197813	0.00000243901938	0.00000210970646	0.00000199716594	0.00000158833605	0.00000214769421	0.00000219487160	0.00000215055835	0.00000221102773	0.00000203756651	0.00000190823694	0.00000132532513	0.00000086250985	0.00000250381202	0.00000292426198	0.00000132860336	0.00000218310567	0.00000243627058	0.00000196067596	
