0.00000077242211	0.00000180772375	0.00000040119369	0.00000082073056	0.00000119023272	0.00000256221959	0.00000167065230	0.00000040204844	0.00000266247987	0.00000080331310	0.00000041504783	0.00000111809241	0.00000193814806	0.00000119841081	0.00000251221264	0.00000138783127	0.00000276809030	0.00000311542465	0.00000251809174	0.00000137030875	
0.00000263407725	0.00000171568294	0.00000324234198	0.00000261960004	0.00000284212126	0.00000103825093	0.00000205879110	0.00000365740205	0.00000226686945	0.00000365043077	0.00000350933307	0.00000409974581	0.00000159369449	0.00000338780654	0.00000147773089	0.00000279681654	0.00000319073585	0.00000023760862	0.00000084250226	0.00000302127072	
0.00000249244608	0.00000239934419	0.00000300889730	0.00000244029318	0.00000334933935	0.00000215660236	0.00000159710019	0.00000365737634	0.00000343985220	0.00000387370879	0.00000325944518	0.00000430055775	0.00000234583528	0.00000276489380	0.00000076294186	0.00000215040583	0.00000426982077	0.00000140301580	0.00000134317650	0.00000359644467	
0.00000127005486	0.00000185286496	0.00000104523072	0.00000133204216	0.00000087989546	0.00000263329262	0.00000216387989	0.00000044238194	0.00000240740270	0.00000016989636	0.00000101136013	0.00000059826193	0.00000198741505	0.00000184521214	0.00000295233327	0.00000200469417	0.00000231419419	0.00000334336405	0.00000278426445	0.00000094364963	
0.00000264964713	0.00000281055247	0.00000309355593	0.00000259113690	0.00000366467704	0.00000267060349	0.00000174729006	0.00000379522398	0.00000392209214	0.00000407716864	0.00000332330997	0.00000448178578	0.00000277715494	0.00000270256034	0.00000108520977	0.00000213470743	0.00000471614292	0.00000197123715	0.00000183981030	0.00000392554437	
0.00000125707067	0.00000259894591	0.00000078196087	0.00000124336589	0.00000225939356	0.00000325700553	0.00000176769019	0.00000128396742	0.00000364733100	0.00000181485446	0.00000068678980	0.00000197448060	0.00000270988703	0.00000047822735	0.00000259128141	0.00000108825135	0.00000384797759	0.00000355121735	0.00000294154078	0.00000245867379	
0.00000269992188	0.00000337213720	0.00000293353414	0.00000263192281	0.00000393980735	0.00000347684149	0.00000197489664	0.00000368424023	0.00000459543700	0.00000408957521	0.00000309670096	0.00000442241675	0.00000338243507	0.00000228607846	0.00000180655677	0.00000192018825	0.00000526233270	0.00000298359707	0.00000267107686	0.00000420875097	
0.00000146916336	0.00000017564428	0.00000201854018	0.00000148698765	0.00000129685595	0.00000061167250	0.00000147385782	0.00000223534697	0.00000124623244	0.00000214224106	0.00000225710307	0.00000258403784	0.00000005080940	0.00000246639432	0.00000166429646	0.00000204352557	0.00000198046481	0.00000140872707	0.00000100074827	0.00000147979418	
0.00000196433215	0.00000106499951	0.00000228373625	0.00000201798946	0.00000085740376	0.00000152406002	0.00000241114436	0.00000209743014	0.00000070798867	0.00000174073972	0.00000243170814	0.00000208964792	0.00000111545905	0.00000298177342	0.00000279278584	0.00000276468451	0.00000089023126	0.00000247911299	0.00000215626333	0.00000078921147	
0.00000116206593	0.00000234221305	0.00000055981482	0.00000118857985	0.00000171210121	0.00000308344166	0.00000196965013	0.00000055790360	0.00000320840298	0.00000109125114	0.00000029699954	0.00000121776656	0.00000247011341	0.00000106668991	0.00000283299447	0.00000148889513	0.00000326424037	0.00000357530579	0.00000296412240	0.00000186151523	
0.00000084550769	0.00000211713007	0.00000024286512	0.00000086167832	0.00000166247119	0.00000283092611	0.00000160801218	0.00000073671040	0.00000308923807	0.00000124578782	0.00000010852728	0.00000147192847	0.00000224198623	0.00000076188297	0.00000247487895	0.00000112357396	0.00000324940732	0.00000325903206	0.00000264472874	0.00000185597206	
0.00000096034326	0.00000228024180	0.00000074904688	0.00000092253358	0.00000216588059	0.00000287602707	0.00000127626527	0.00000145937077	0.00000341964262	0.00000194098997	0.00000083560826	0.00000220053015	0.00000237894644	0.00000008364980	0.00000208395394	0.00000057263265	0.00000373864121	0.00000308495519	0.00000248120515	0.00000240206922	
0.00000279052377	0.00000386376415	0.00000219427574	0.00000281988464	0.00000297135390	0.00000463591986	0.00000358849360	0.00000179980451	0.00000449346171	0.00000205085953	0.00000192634689	0.00000174910988	0.00000399837634	0.00000245539337	0.00000445218046	0.00000302085231	0.00000426072885	0.00000519439163	0.00000459133359	0.00000300183649	
0.00000132422299	0.00000204275873	0.00000167843700	0.00000126073582	0.00000253809559	0.00000232195057	0.00000059585634	0.00000240760298	0.00000329036161	0.00000275116755	0.00000189433131	0.00000312225915	0.00000207762146	0.00000128599593	0.00000095759347	0.00000069391185	0.00000388983681	0.00000215883601	0.00000164398260	0.00000281070824	
0.00000134265861	0.00000177645243	0.00000181036372	0.00000128557248	0.00000242611124	0.00000196446357	0.00000044933744	0.00000249494433	0.00000300892141	0.00000277428867	0.00000205570575	0.00000317472139	0.00000179138556	0.00000157414859	0.00000058088700	0.00000094875670	0.00000366993687	0.00000176435605	0.00000125570456	0.00000269406924	
0.00000131131633	0.00000137689911	0.00000187191636	0.00000126908317	0.00000217836743	0.00000149855713	0.00000049737256	0.00000247462925	0.00000258021354	0.00000266704024	0.00000213627337	0.00000309737636	0.00000137173953	0.00000183206842	0.00000044695067	0.00000122184938	0.00000328996758	0.00000135496476	0.00000080361498	0.00000243811044	
0.00000131711858	0.00000238168451	0.00000075960987	0.00000135370825	0.00000162561932	0.00000314400175	0.00000217382639	0.00000038807285	0.00000315075411	0.00000088423505	0.00000052842741	0.00000095074377	0.00000251459366	0.00000134830302	0.00000303306406	0.00000174582211	0.00000312747872	0.00000369774486	0.00000309606311	0.00000174153213	
0.00000128818787	0.00000263420047	0.00000086303324	0.00000126700133	0.00000234745782	0.00000327349929	0.00000172985618	0.00000140673259	0.00000370740823	0.00000193033876	0.00000079765154	0.00000210275708	0.00000274041763	0.00000040383914	0.00000253791523	0.00000102780801	0.00000393407645	0.00000353041284	0.00000292245300	0.00000255415622	
0.00000191696376	0.00000322685162	0.00000135206948	0.00000191278684	0.00000270774352	0.00000392254480	0.00000248785331	0.00000152953812	0.00000418555545	0.00000204354496	0.00000114006001	0.00000204279026	0.00000334847932	0.00000117659478	0.00000330939107	0.00000180156484	0.00000425924621	0.00000426497747	0.00000365089331	0.00000286082067	
0.00000185692146	0.00000180012483	0.00000184013351	0.00000192095494	0.00000070025017	0.00000249929779	0.00000264120653	0.00000130679689	0.00000185783722	0.00000079303955	0.00000185718748	0.00000099566377	0.00000191405751	0.00000264058742	0.00000329643720	0.00000268364179	0.00000152530089	0.00000336642479	0.00000290278667	0.00000048362383	
0.00000255446034	0.00000284111296	0.00000296150284	0.00000249324118	0.00000362894163	0.00000276786724	0.00000167010492	0.00000368161094	0.00000398969588	0.00000398898154	0.00000318428433	0.00000438305835	0.00000281699261	0.00000252460450	0.00000111892947	0.00000197928850	0.00000475612202	0.00000213029634	0.00000193600458	0.00000389558036	
0.00000110929882	0.00000035448371	0.00000168891257	0.00000111891945	0.00000126409440	0.00000090660751	0.00000110011469	0.00000199874330	0.00000159999057	0.00000199069842	0.00000193624531	0.00000244100689	0.00000040305433	0.00000208242222	0.00000142227145	0.00000164995966	0.00000225137261	0.00000148619241	0.00000095227105	0.00000149408940	
0.00000254810672	0.00000337674760	0.00000270091745	0.00000248272698	0.00000383010202	0.00000357547487	0.00000193611168	0.00000344718859	0.00000462082417	0.00000388342674	0.00000284185721	0.00000419042732	0.00000340483630	0.00000199617697	0.00000195859459	0.00000172780305	0.00000522951190	0.00000318760567	0.00000280656508	0.00000409796555	
0.00000206476207	0.00000301229583	0.00000152027745	0.00000210519157	0.00000208217557	0.00000378869356	0.00000293236928	0.00000095626314	0.00000359999857	0.00000115847910	0.00000127818193	0.00000088415730	0.00000314801089	0.00000202341255	0.00000379259582	0.00000248433719	0.00000338865953	0.00000441230998	0.00000382138130	0.00000210798763	
0.00000154628538	0.00000231372126	0.00000114184500	0.00000160121075	0.00000134849701	0.00000309345088	0.00000245480830	0.00000039549745	0.00000286786922	0.00000043309027	0.00000099443413	0.00000038327949	0.00000244992045	0.00000186182805	0.00000328218226	0.00000215961178	0.00000270593875	0.00000377144343	0.00000319565717	0.00000138296473	
0.00000187028553	0.00000233618379	0.00000158484711	0.00000193410512	0.00000124207853	0.00000309861466	0.00000276625973	0.00000085447164	0.00000264808247	0.00000043902103	0.00000148407110	0.00000019094963	0.00000246648222	0.00000235206219	0.00000354675301	0.00000258249070	0.00000233541686	0.00000387221136	0.00000333596776	0.00000116903394	
0.00000209328282	0.00000283890138	0.00000233193125	0.00000202794326	0.00000334608385	0.00000302938457	0.00000140919647	0.00000308312260	0.00000408077463	0.00000348136945	0.00000250722052	0.00000382155217	0.00000286352700	0.00000172383454	0.00000143145676	0.00000131945925	0.00000470484908	0.00000267188416	0.00000226748358	0.00000361469980	
0.00000130083418	0.00000075247551	0.00000190674898	0.00000128722652	0.00000173065174	0.00000088622187	0.00000091263847	0.00000234141847	0.00000192112026	0.00000240380443	0.00000217300310	0.00000285054656	0.00000072284644	0.00000213355600	0.00000098030447	0.00000159872000	0.00000266070921	0.00000112647286	0.00000053335836	0.00000196654606	
0.00000261313738	0.00000342789622	0.00000276738401	0.00000254609406	0.00000389091066	0.00000361519780	0.00000198901076	0.00000351407959	0.00000466989548	0.00000395224692	0.00000290952662	0.00000425821164	0.00000345263510	0.00000206590846	0.00000198578597	0.00000179042585	0.00000528071217	0.00000320810419	0.00000283720604	0.00000415885163	
0.00000282715002	0.00000216222992	0.00000342634848	0.00000279918940	0.00000327186165	0.00000159423365	0.00000209107553	0.00000393471590	0.00000287007202	0.00000400451518	0.00000369281239	0.00000445427245	0.00000205528244	0.00000342180998	0.00000131875385	0.00000280184459	0.00000378129046	0.00000063111978	0.00000108021754	0.00000347820826	
0.00000280144775	0.00000392223256	0.00000271243083	0.00000274256079	0.00000408987586	0.00000428747341	0.00000250699915	0.00000338156316	0.00000515787014	0.00000389008799	0.00000275245881	0.00000409875902	0.00000398066304	0.00000190689873	0.00000282328851	0.00000198661289	0.00000562062640	0.00000407244963	0.00000360720620	0.00000433830380	
0.00000162685943	0.00000085109427	0.00000223524354	0.00000161517501	0.00000193615756	0.00000066674747	0.00000119184834	0.00000264655982	0.00000186270365	0.00000267531100	0.00000249880343	0.00000312306819	0.00000077319403	0.00000245568011	0.00000102776729	0.00000190607961	0.00000267885641	0.00000081344242	0.00000028160751	0.00000214946912	
0.00000185307029	0.00000276218031	0.00000201273491	0.00000178489410	0.00000314188080	0.00000305167164	0.00000131144926	0.00000275981802	0.00000400632215	0.00000318753974	0.00000216392709	0.00000350211764	0.00000280306576	0.00000134973578	0.00000157078752	0.00000102541448	0.00000456822810	0.00000281797947	0.00000235036684	0.00000340627983	
0.00000178157723	0.00000085544112	0.00000238523636	0.00000177215226	0.00000197424028	0.00000049757595	0.00000138269850	0.00000276112752	0.00000174905223	0.00000275384294	0.00000264674682	0.00000320482108	0.00000075241273	0.00000263322565	0.00000118515396	0.00000209338841	0.00000259694292	0.00000072748068	0.00000035138818	0.00000217322906	
0.00000070598213	0.00000182605929	0.00000095013241	0.00000063909876	0.00000200688717	0.00000233487134	0.00000065127912	0.00000168536204	0.00000303737043	0.00000206490079	0.00000116751401	0.00000241461686	0.00000190510440	0.00000069145416	0.00000146967162	0.00000015354830	0.00000349135108	0.00000246724645	0.00000187157871	0.00000226902461	
0.00000072810623	0.00000186909209	0.00000025422946	0.00000077099259	0.00000132830578	0.00000261112291	0.00000160268217	0.00000050412660	0.00000277540770	0.00000095008425	0.00000027827514	0.00000124283106	0.00000199631626	0.00000104555157	0.00000245728468	0.00000126477027	0.00000291109307	0.00000312018517	0.00000251625837	0.00000151801460	
0.00000216608994	0.00000277829039	0.00000246344933	0.00000209973484	0.00000337497859	0.00000290180391	0.00000139429159	0.00000320919792	0.00000400571694	0.00000358082587	0.00000265718728	0.00000393829238	0.00000278784126	0.00000191393090	0.00000125513414	0.00000144584632	0.00000467264148	0.00000247455306	0.00000211030289	0.00000364313345	
0.00000201519626	0.00000072491179	0.00000248729096	0.00000204847109	0.00000133443145	0.00000083186397	0.00000216493325	0.00000251210665	0.00000054769957	0.00000226909793	0.00000268904586	0.00000267007512	0.00000067908602	0.00000304862643	0.00000233312795	0.00000269083338	0.00000137379698	0.00000179393771	0.00000157337544	0.00000139393449	
0.00000286424014	0.00000204434998	0.00000307529354	0.00000292516430	0.00000159488175	0.00000237613963	0.00000339107317	0.00000269393049	0.00000113679817	0.00000221193684	0.00000316571133	0.00000240706819	0.00000208013798	0.00000383021316	0.00000377376216	0.00000369404838	0.00000022263870	0.00000333879387	0.00000309399786	0.00000138009005	
0.00000092008615	0.00000080241758	0.00000126316572	0.00000097766735	0.00000047903896	0.00000158284063	0.00000152277617	0.00000128531532	0.00000160976166	0.00000117094523	0.00000144364187	0.00000161866439	0.00000093814055	0.00000193090486	0.00000213553698	0.00000174274506	0.00000190684774	0.00000231532421	0.00000179124009	0.00000074405593	
0.00000277583366	0.00000249198921	0.00000332315713	0.00000273121184	0.00000351502492	0.00000212140298	0.00000190809003	0.00000393922438	0.00000342559480	0.00000411359937	0.00000357961447	0.00000455097648	0.00000241979971	0.00000313667198	0.00000104434311	0.00000251513253	0.00000429651586	0.00000124938292	0.00000137306006	0.00000375324413	
0.00000167075867	0.00000095029990	0.00000227986081	0.00000165582724	0.00000202723193	0.00000073541175	0.00000118051317	0.00000271359393	0.00000195646697	0.00000275478573	0.00000254656702	0.00000320272131	0.00000087414864	0.00000246802431	0.00000094818137	0.00000190337900	0.00000277546835	0.00000075372911	0.00000018410331	0.00000224588609	
0.00000052492489	0.00000096573048	0.00000113487768	0.00000051440727	0.00000136551045	0.00000153321866	0.00000063026541	0.00000162956675	0.00000218339748	0.00000178967153	0.00000140115288	0.00000222263891	0.00000104816862	0.00000142957326	0.00000132566673	0.00000101147598	0.00000270349710	0.00000189498526	0.00000128490536	0.00000163312063	
0.00000187956640	0.00000187918706	0.00000183220355	0.00000194834706	0.00000077052420	0.00000258652554	0.00000268307728	0.00000126995084	0.00000195093140	0.00000074432500	0.00000183656253	0.00000091254999	0.00000199481926	0.00000263579001	0.00000335666826	0.00000270049836	0.00000160226442	0.00000344923813	0.00000297571484	0.00000057013905	
0.00000097429860	0.00000200615199	0.00000120326574	0.00000091012518	0.00000226728664	0.00000244522270	0.00000066957352	0.00000195000043	0.00000323626024	0.00000233917115	0.00000140354223	0.00000268157213	0.00000207259621	0.00000078217180	0.00000137633569	0.00000018785163	0.00000373147402	0.00000247348631	0.00000190071984	0.00000253168953	
0.00000196743620	0.00000231971099	0.00000239269907	0.00000190681188	0.00000305149834	0.00000235199772	0.00000108119469	0.00000310105991	0.00000351299567	0.00000340083462	0.00000262419510	0.00000379706373	0.00000231206672	0.00000201810463	0.00000067886080	0.00000143501635	0.00000423292999	0.00000188553396	0.00000154338429	0.00000331839474	
