0.00000212230307	0.00000264110192	0.00000113748594	0.00000170574005	0.00000185224728	0.00000193641687	0.00000205360959	0.00000059632587	0.00000146301503	0.00000137226605	0.00000149316412	0.00000234782480	0.00000195452725	0.00000054882426	0.00000146945539	0.00000105208859	0.00000163568245	0.00000196046295	0.00000071457631	0.00000091760533	0.00000257213998	0.00000119374829	0.00000183721373	0.00000106326460	0.00000057697609	0.00000163537931	0.00000142143108	0.00000202474965	0.00000095703165	0.00000096051818	
0.00000112463130	0.00000069636214	0.00000103030786	0.00000049280910	0.00000080346659	0.00000043199363	0.00000131599363	0.00000143312166	0.00000054519257	0.00000064753800	0.00000117019110	0.00000048467397	0.00000046379733	0.00000161531965	0.00000151076993	0.00000133128912	0.00000091959377	0.00000067642089	0.00000198629356	0.00000113936972	0.00000061689192	0.00000080471690	0.00000075196739	0.00000118743706	0.00000216439892	0.00000079989303	0.00000144985638	0.00000165647971	0.00000173098669	0.00000109485904	
0.00000176699522	0.00000146812677	0.00000048119335	0.00000100747821	0.00000138718029	0.00000112085935	0.00000189387339	0.00000103076458	0.00000054638925	0.00000078470002	0.00000152207047	0.00000129016469	0.00000044961275	0.00000144842262	0.00000070898631	0.00000143165628	0.00000012220700	0.00000035882438	0.00000189189055	0.00000071853370	0.00000138157116	0.00000067935362	0.00000133732682	0.00000057357138	0.00000198334278	0.00000002105948	0.00000065005828	0.00000215362123	0.00000177212621	0.00000068624529	
0.00000196608050	0.00000249247020	0.00000103966447	0.00000155431109	0.00000169475512	0.00000178384750	0.00000189849773	0.00000049039201	0.00000133139160	0.00000122912774	0.00000133565590	0.00000219751808	0.00000183816290	0.00000039449074	0.00000144102768	0.00000089621043	0.00000154960324	0.00000185583851	0.00000062764462	0.00000080799303	0.00000242705418	0.00000105759923	0.00000167994111	0.00000098602048	0.00000054715132	0.00000153756712	0.00000138459139	0.00000187810821	0.00000082698990	0.00000084751687	
0.00000097952514	0.00000044087304	0.00000130257052	0.00000054840725	0.00000072882291	0.00000036568566	0.00000119550845	0.00000166161686	0.00000079230616	0.00000083225842	0.00000118017578	0.00000019600634	0.00000072653332	0.00000177923445	0.00000179907111	0.00000142995829	0.00000120593912	0.00000093837902	0.00000211213425	0.00000138572149	0.00000037221002	0.00000102494443	0.00000068619582	0.00000146075556	0.00000231310622	0.00000108506444	0.00000173739159	0.00000156402003	0.00000182289205	0.00000134160764	
0.00000161029995	0.00000237648940	0.00000131237016	0.00000142255738	0.00000143103159	0.00000163443555	0.00000149017309	0.00000084239033	0.00000138918976	0.00000119919705	0.00000097085931	0.00000206594594	0.00000195903315	0.00000031938372	0.00000187339884	0.00000055897901	0.00000181829084	0.00000203468948	0.00000015142182	0.00000106738863	0.00000232410137	0.00000112971477	0.00000143505215	0.00000132349447	0.00000036869638	0.00000176767118	0.00000180532746	0.00000138912297	0.00000028478863	0.00000109093318	
0.00000159233729	0.00000215860699	0.00000089766995	0.00000120908971	0.00000132498031	0.00000143615548	0.00000153287486	0.00000042627437	0.00000105242414	0.00000090800080	0.00000096766541	0.00000185679976	0.00000160342834	0.00000010436043	0.00000145357353	0.00000053225116	0.00000140994646	0.00000165561205	0.00000055181218	0.00000065375647	0.00000209724726	0.00000078067776	0.00000131100375	0.00000090346560	0.00000063982378	0.00000137063045	0.00000138691665	0.00000153464185	0.00000057307899	0.00000067824986	
0.00000127754421	0.00000068057761	0.00000108489436	0.00000065897714	0.00000096536149	0.00000058690894	0.00000147239994	0.00000152912716	0.00000064297168	0.00000078660087	0.00000133690841	0.00000053756968	0.00000037874760	0.00000175013526	0.00000149613081	0.00000148867583	0.00000089067327	0.00000058662398	0.00000213110543	0.00000122488354	0.00000059324547	0.00000091450111	0.00000091425313	0.00000123431184	0.00000230217901	0.00000077556641	0.00000143620213	0.00000181839899	0.00000188531391	0.00000117953095	
0.00000110104414	0.00000054957840	0.00000117952632	0.00000055975694	0.00000081381513	0.00000043462712	0.00000130698250	0.00000157575028	0.00000068900672	0.00000077564657	0.00000122741465	0.00000035347375	0.00000056216283	0.00000174026400	0.00000164835070	0.00000142754509	0.00000105044973	0.00000077361324	0.00000209468817	0.00000128631074	0.00000046853797	0.00000094422942	0.00000076648742	0.00000133505035	0.00000228342382	0.00000093286053	0.00000158737156	0.00000166397907	0.00000182604002	0.00000124256184	
0.00000168271548	0.00000146666972	0.00000037908284	0.00000092625403	0.00000130219706	0.00000105958610	0.00000180028383	0.00000092189818	0.00000044618808	0.00000067425034	0.00000141002986	0.00000126699301	0.00000049331050	0.00000132751351	0.00000073393611	0.00000130912190	0.00000022109336	0.00000045080394	0.00000176999396	0.00000060586947	0.00000138188770	0.00000056063671	0.00000125144134	0.00000048742217	0.00000186330636	0.00000014224552	0.00000066538497	0.00000204789547	0.00000164940864	0.00000057038187	
0.00000154563548	0.00000081374449	0.00000114010025	0.00000091602609	0.00000123229459	0.00000085632376	0.00000174250282	0.00000163611287	0.00000079144653	0.00000098352250	0.00000159019142	0.00000075666513	0.00000029906799	0.00000192047893	0.00000142128453	0.00000170670938	0.00000081870839	0.00000044437575	0.00000232296283	0.00000131662178	0.00000073009433	0.00000106407533	0.00000118231471	0.00000127228465	0.00000247353875	0.00000072921065	0.00000137361118	0.00000208730981	0.00000210300482	0.00000127348319	
0.00000178508974	0.00000192614023	0.00000023810583	0.00000112380948	0.00000141891615	0.00000133167001	0.00000182272856	0.00000033620910	0.00000070303480	0.00000075224502	0.00000130632803	0.00000166690609	0.00000108349379	0.00000083006542	0.00000074484585	0.00000101722722	0.00000073389101	0.00000106056700	0.00000127406861	0.00000014903484	0.00000184633609	0.00000052129371	0.00000138518560	0.00000017663967	0.00000131476861	0.00000073203928	0.00000067282070	0.00000196391108	0.00000125480831	0.00000017770943	
0.00000089537575	0.00000066265214	0.00000111727963	0.00000032671115	0.00000058204958	0.00000020398119	0.00000108884616	0.00000144448449	0.00000059363601	0.00000060619265	0.00000098629608	0.00000037784280	0.00000068574709	0.00000155003736	0.00000166759102	0.00000120616409	0.00000109889303	0.00000089766787	0.00000188454415	0.00000118109271	0.00000059784235	0.00000080991781	0.00000053066026	0.00000127876397	0.00000208385104	0.00000097674679	0.00000159875335	0.00000143306064	0.00000160396725	0.00000113653935	
0.00000071777717	0.00000058678982	0.00000131713338	0.00000039704007	0.00000047335279	0.00000016744215	0.00000092968209	0.00000159659925	0.00000079203674	0.00000074920474	0.00000094815499	0.00000027813567	0.00000090256476	0.00000163786781	0.00000188664557	0.00000124139086	0.00000132552633	0.00000111648535	0.00000193467798	0.00000135439636	0.00000054272116	0.00000097317559	0.00000043257785	0.00000147825726	0.00000215127641	0.00000119985932	0.00000181795440	0.00000129669076	0.00000162419341	0.00000131380958	
0.00000085127469	0.00000198010404	0.00000228661283	0.00000150945702	0.00000114681924	0.00000151804053	0.00000063246470	0.00000215359462	0.00000192779849	0.00000170034111	0.00000098858310	0.00000175746500	0.00000235444164	0.00000177425552	0.00000297589467	0.00000132112996	0.00000258953703	0.00000254477180	0.00000168581237	0.00000214509662	0.00000199113357	0.00000186749878	0.00000119710214	0.00000240276258	0.00000194717243	0.00000247764098	0.00000289955521	0.00000032938649	0.00000135786103	0.00000212752899	
0.00000097891799	0.00000111912067	0.00000075164263	0.00000024527603	0.00000059664588	0.00000045023638	0.00000109191562	0.00000099606460	0.00000026645569	0.00000015240617	0.00000075439117	0.00000082847150	0.00000074022815	0.00000110525491	0.00000139465297	0.00000082598235	0.00000092330883	0.00000089941594	0.00000146938237	0.00000075647397	0.00000105122580	0.00000037081790	0.00000055037805	0.00000090671597	0.00000165236129	0.00000080850479	0.00000131880849	0.00000135595895	0.00000122402673	0.00000071433600	
0.00000175867795	0.00000182875185	0.00000011421663	0.00000106864282	0.00000138860947	0.00000126566168	0.00000181664455	0.00000045831853	0.00000061830180	0.00000070669950	0.00000132055127	0.00000158277574	0.00000096004950	0.00000093463637	0.00000068681010	0.00000107200054	0.00000060775119	0.00000093295575	0.00000138104642	0.00000019305920	0.00000174933840	0.00000048050893	0.00000134964226	0.00000009761163	0.00000143132846	0.00000060283097	0.00000060887286	0.00000198063527	0.00000133571474	0.00000018799435	
0.00000179894754	0.00000248466562	0.00000124923780	0.00000152731476	0.00000158580224	0.00000175028087	0.00000169569993	0.00000073089709	0.00000141773613	0.00000125820571	0.00000115613730	0.00000217663919	0.00000196836503	0.00000029122964	0.00000174763706	0.00000071885563	0.00000176498632	0.00000202388585	0.00000026806008	0.00000100384831	0.00000242523437	0.00000114390819	0.00000158339843	0.00000123415962	0.00000027208079	0.00000173265251	0.00000168742574	0.00000161562035	0.00000051794131	0.00000103245721	
0.00000085066049	0.00000175161215	0.00000133698980	0.00000088127313	0.00000073476960	0.00000103665654	0.00000072976458	0.00000114470921	0.00000110744022	0.00000086032061	0.00000023614410	0.00000144733690	0.00000164800021	0.00000079813157	0.00000201988222	0.00000031429732	0.00000172699958	0.00000179475037	0.00000086997045	0.00000116230213	0.00000171711154	0.00000095505785	0.00000075707469	0.00000143186868	0.00000112801977	0.00000163477562	0.00000194546032	0.00000070505761	0.00000051266206	0.00000115070575	
0.00000182904650	0.00000210332452	0.00000048504929	0.00000124029206	0.00000148776592	0.00000146026685	0.00000183516157	0.00000011024670	0.00000088010007	0.00000087012968	0.00000128582855	0.00000183007243	0.00000131932713	0.00000063829027	0.00000092217725	0.00000093226442	0.00000098820060	0.00000131077247	0.00000106630326	0.00000028920976	0.00000202722923	0.00000064617723	0.00000146081039	0.00000041911280	0.00000107806914	0.00000098281709	0.00000085935567	0.00000192831046	0.00000109688466	0.00000033344326	
0.00000115025754	0.00000118347568	0.00000060329638	0.00000040184289	0.00000076589973	0.00000058231036	0.00000126208401	0.00000092121450	0.00000009824626	0.00000017581008	0.00000089999795	0.00000091369960	0.00000062646864	0.00000111197717	0.00000122739861	0.00000090662996	0.00000075637482	0.00000076323010	0.00000150567571	0.00000064643414	0.00000110993775	0.00000028547542	0.00000071899331	0.00000076273073	0.00000166445760	0.00000064243496	0.00000115223950	0.00000151555922	0.00000129494869	0.00000060262670	
0.00000066466870	0.00000172342727	0.00000162387968	0.00000098380102	0.00000071083333	0.00000107977973	0.00000047546016	0.00000147358626	0.00000132112285	0.00000107796623	0.00000033809647	0.00000143874991	0.00000181349555	0.00000112442154	0.00000231513861	0.00000064571656	0.00000197073504	0.00000198599411	0.00000113257022	0.00000146910226	0.00000170189930	0.00000121823307	0.00000075304816	0.00000173331995	0.00000139729316	0.00000186596885	0.00000223595059	0.00000036995227	0.00000077408051	0.00000145499606	
0.00000054541346	0.00000060649345	0.00000161336981	0.00000063898094	0.00000049674925	0.00000043318550	0.00000078229895	0.00000184192703	0.00000109357936	0.00000101098022	0.00000099101107	0.00000039058766	0.00000121465725	0.00000181172922	0.00000220246379	0.00000136337211	0.00000164436917	0.00000142752891	0.00000205174543	0.00000162950741	0.00000060944596	0.00000124312683	0.00000049155043	0.00000177378657	0.00000228885464	0.00000152086426	0.00000213340892	0.00000116559685	0.00000171923225	0.00000158682059	
0.00000127450500	0.00000185931117	0.00000084820902	0.00000090225837	0.00000100009860	0.00000112621989	0.00000123183107	0.00000056872287	0.00000083434209	0.00000064474554	0.00000066213952	0.00000155365844	0.00000140638704	0.00000034956259	0.00000149744550	0.00000027372970	0.00000131821978	0.00000149636465	0.00000070657917	0.00000063318326	0.00000180027554	0.00000058238988	0.00000098694966	0.00000091127312	0.00000087972662	0.00000125396636	0.00000142341730	0.00000127747851	0.00000053640268	0.00000063602477	
0.00000135992090	0.00000072592232	0.00000107973658	0.00000072829675	0.00000104447390	0.00000066999429	0.00000155628380	0.00000154025345	0.00000066507256	0.00000082906260	0.00000140871516	0.00000060994836	0.00000031903857	0.00000178362853	0.00000145185808	0.00000154225526	0.00000084623672	0.00000052278825	0.00000217549435	0.00000123168683	0.00000064161533	0.00000094095673	0.00000099313383	0.00000122522033	0.00000233949887	0.00000073579256	0.00000139846892	0.00000189877799	0.00000193924602	0.00000118638840	
0.00000037137694	0.00000092843076	0.00000138101991	0.00000040099947	0.00000011112645	0.00000033596886	0.00000055437985	0.00000152275584	0.00000089406344	0.00000074230626	0.00000060702183	0.00000064005564	0.00000119663346	0.00000144001100	0.00000202682196	0.00000098155744	0.00000152617236	0.00000139927571	0.00000166608673	0.00000134907656	0.00000090545302	0.00000097367588	0.00000011449489	0.00000153358407	0.00000190526076	0.00000140162153	0.00000195318739	0.00000090974660	0.00000133257785	0.00000131347445	
0.00000185476953	0.00000213594357	0.00000051776412	0.00000126984692	0.00000151434742	0.00000149407191	0.00000185553614	0.00000011194575	0.00000091639042	0.00000090078654	0.00000130577861	0.00000186262950	0.00000135293911	0.00000063051724	0.00000093614117	0.00000094202266	0.00000101546414	0.00000134293790	0.00000105176284	0.00000032210113	0.00000206069912	0.00000067781605	0.00000148541416	0.00000044509887	0.00000105976088	0.00000101405119	0.00000087431409	0.00000194190141	0.00000109647984	0.00000036647814	
0.00000205845466	0.00000171311604	0.00000061069319	0.00000129893827	0.00000167712904	0.00000140919880	0.00000217973629	0.00000113038849	0.00000082830200	0.00000105684302	0.00000178973109	0.00000155905662	0.00000067002661	0.00000160620947	0.00000049025192	0.00000165729657	0.00000017204237	0.00000049933693	0.00000205460384	0.00000085538246	0.00000162779568	0.00000092100009	0.00000162736226	0.00000062517853	0.00000211054351	0.00000029413489	0.00000045474831	0.00000243130255	0.00000197552561	0.00000083375970	
0.00000018641135	0.00000120627058	0.00000155099593	0.00000065212344	0.00000027610378	0.00000064413078	0.00000025173911	0.00000159012107	0.00000111330882	0.00000091593571	0.00000046134657	0.00000093825461	0.00000148755975	0.00000139944823	0.00000222729010	0.00000089985002	0.00000176955842	0.00000168465113	0.00000154415502	0.00000147027101	0.00000119478195	0.00000112503803	0.00000033006553	0.00000169347389	0.00000179701097	0.00000165259600	0.00000215073722	0.00000059587252	0.00000118731058	0.00000144283550	
0.00000078979488	0.00000038037617	0.00000153332933	0.00000063898435	0.00000065010294	0.00000041015230	0.00000102701963	0.00000183361113	0.00000100996535	0.00000098867726	0.00000114723575	0.00000012932536	0.00000101576284	0.00000187872385	0.00000206973203	0.00000147020466	0.00000148799316	0.00000123150681	0.00000216344507	0.00000158522221	0.00000036430421	0.00000120783259	0.00000062589722	0.00000169399045	0.00000238683946	0.00000136612560	0.00000200695259	0.00000140870469	0.00000184644571	0.00000154314757	
0.00000171802518	0.00000218835208	0.00000077402894	0.00000125470693	0.00000142348687	0.00000148541521	0.00000167959339	0.00000025105510	0.00000102271683	0.00000092097249	0.00000111129558	0.00000189278177	0.00000154080635	0.00000028969739	0.00000127821437	0.00000069396094	0.00000129228157	0.00000157151290	0.00000070800204	0.00000053348171	0.00000211863661	0.00000075017079	0.00000140396265	0.00000075337499	0.00000074042400	0.00000126689663	0.00000121499178	0.00000170712228	0.00000076818812	0.00000056661298	
