0.00000208353141	0.00000272231738	0.00000187580277	0.00000252235923	0.00000018010137	0.00000140007395	0.00000170202793	0.00000209347412	0.00000309913987	0.00000279588088	0.00000277183419	0.00000075060124	0.00000357080783	0.00000331543799	0.00000260904374	0.00000232729675	0.00000291029781	0.00000125821819	0.00000248568609	0.00000245241227	0.00000191174348	0.00000105561242	0.00000297435291	0.00000066411071	0.00000309445177	0.00000158750897	0.00000201980131	0.00000375945108	0.00000121032538	0.00000112762717	
0.00000422963324	0.00000238129938	0.00000395043716	0.00000278032684	0.00000416490749	0.00000413790639	0.00000462261768	0.00000221326696	0.00000125674458	0.00000224536673	0.00000299100834	0.00000436770462	0.00000075027787	0.00000090263572	0.00000436278761	0.00000345296024	0.00000153177527	0.00000422099818	0.00000171719574	0.00000481309313	0.00000246309375	0.00000520216897	0.00000119759239	0.00000370045860	0.00000359297891	0.00000503968486	0.00000426319183	0.00000069050441	0.00000535939300	0.00000339621802	
0.00000205756022	0.00000204522005	0.00000176475248	0.00000194216068	0.00000088358415	0.00000148353024	0.00000195221151	0.00000127977819	0.00000226175019	0.00000209055884	0.00000224724723	0.00000123551898	0.00000272220672	0.00000246240353	0.00000253322633	0.00000199989761	0.00000208979149	0.00000143528973	0.00000163795879	0.00000257578228	0.00000114392170	0.00000190497425	0.00000212399421	0.00000060392127	0.00000271272044	0.00000208596774	0.00000202231600	0.00000291371537	0.00000205930908	0.00000076421455	
0.00000154688444	0.00000307053879	0.00000154826331	0.00000272927571	0.00000145148339	0.00000105534922	0.00000087624122	0.00000281396206	0.00000382558873	0.00000318425275	0.00000283926904	0.00000068677214	0.00000434184771	0.00000412824526	0.00000200927878	0.00000362738395	0.00000358481736	0.00000089802087	0.00000330731240	0.00000159101719	0.00000257154322	0.00000097907129	0.00000391765100	0.00000195387220	0.00000287847006	0.00000038800776	0.00000146314751	0.00000450412632	0.00000104029407	0.00000241189504	
0.00000411160413	0.00000491848439	0.00000397912618	0.00000473789037	0.00000209391954	0.00000344778768	0.00000353783955	0.00000417815523	0.00000510534266	0.00000497875195	0.00000498810757	0.00000268999099	0.00000551033644	0.00000523485216	0.00000463007181	0.00000292788958	0.00000496874462	0.00000327644495	0.00000446233136	0.00000429838794	0.00000404776362	0.00000175101346	0.00000477609397	0.00000234787646	0.00000527689834	0.00000311044591	0.00000403468963	0.00000571213750	0.00000170295209	0.00000257296710	
0.00000381994251	0.00000390164945	0.00000357580434	0.00000385591799	0.00000159972430	0.00000315240939	0.00000347860854	0.00000299927119	0.00000374675355	0.00000392154004	0.00000417378231	0.00000252467900	0.00000406437510	0.00000378513314	0.00000433893311	0.00000117794175	0.00000367735367	0.00000302479221	0.00000312174591	0.00000422840074	0.00000295960393	0.00000223745763	0.00000326721457	0.00000136696709	0.00000463889835	0.00000331158354	0.00000376421979	0.00000426936591	0.00000231959825	0.00000125434393	
0.00000373822482	0.00000314822691	0.00000343404593	0.00000323798455	0.00000201871919	0.00000317882782	0.00000363216030	0.00000219035179	0.00000266033797	0.00000312249134	0.00000358299293	0.00000280969372	0.00000287883924	0.00000261142882	0.00000418957585	0.00000041022083	0.00000266625229	0.00000311988371	0.00000211245335	0.00000426983095	0.00000226383656	0.00000302802665	0.00000205817414	0.00000148441757	0.00000416780783	0.00000368369902	0.00000370667186	0.00000307758694	0.00000315725741	0.00000103031392	
0.00000014245604	0.00000187825886	0.00000038932866	0.00000146884749	0.00000238522039	0.00000081833230	0.00000081700314	0.00000217357706	0.00000295751174	0.00000201597972	0.00000140235731	0.00000156761917	0.00000346496261	0.00000333195275	0.00000040226924	0.00000414735960	0.00000268241357	0.00000098390004	0.00000267237748	0.00000060726779	0.00000193118604	0.00000256217039	0.00000335045070	0.00000259740716	0.00000123360660	0.00000139954110	0.00000022237232	0.00000357102056	0.00000266386193	0.00000290753299	
0.00000490902947	0.00000462636043	0.00000463798596	0.00000467407391	0.00000277873233	0.00000426658835	0.00000463908525	0.00000367030367	0.00000417305324	0.00000461339195	0.00000501592464	0.00000370293587	0.00000436064441	0.00000409714384	0.00000540783485	0.00000111199165	0.00000418311728	0.00000416126301	0.00000362804593	0.00000536585049	0.00000371072462	0.00000346526101	0.00000353880826	0.00000242686258	0.00000555609979	0.00000451976911	0.00000486108330	0.00000455329053	0.00000354292972	0.00000212908404	
0.00000348829267	0.00000364911079	0.00000324756901	0.00000357936269	0.00000126120678	0.00000281818817	0.00000313773313	0.00000277287473	0.00000357620779	0.00000367577528	0.00000388962670	0.00000218445208	0.00000392833771	0.00000364923463	0.00000400794834	0.00000130235157	0.00000348665136	0.00000268910749	0.00000294100227	0.00000388892213	0.00000271139490	0.00000193497477	0.00000315183308	0.00000105985230	0.00000433829243	0.00000297463231	0.00000343188858	0.00000413016283	0.00000202524116	0.00000102337176	
0.00000337760777	0.00000465620475	0.00000333854753	0.00000438232791	0.00000203499682	0.00000281071046	0.00000271378487	0.00000413379489	0.00000514618950	0.00000475105429	0.00000455651347	0.00000213043343	0.00000562235197	0.00000536496572	0.00000384467273	0.00000373014031	0.00000495229687	0.00000263342649	0.00000453532615	0.00000339425319	0.00000393373850	0.00000106371929	0.00000500683686	0.00000252601314	0.00000468491029	0.00000217151582	0.00000329581960	0.00000580920465	0.00000091774312	0.00000292387371	
0.00000395274407	0.00000397090370	0.00000369985494	0.00000393914395	0.00000174607112	0.00000328402535	0.00000362100760	0.00000305468915	0.00000377066583	0.00000398365542	0.00000426073090	0.00000266990471	0.00000407062669	0.00000379464423	0.00000446512767	0.00000108128394	0.00000371257930	0.00000316257820	0.00000315446411	0.00000436555651	0.00000302711539	0.00000239526233	0.00000326664160	0.00000148126906	0.00000474423774	0.00000346331569	0.00000389793373	0.00000427464172	0.00000247828039	0.00000132719416	
0.00000398377971	0.00000510989643	0.00000391584818	0.00000486820545	0.00000234173312	0.00000337935639	0.00000333989015	0.00000448915141	0.00000547737925	0.00000519092601	0.00000507211549	0.00000265338663	0.00000592272875	0.00000565639328	0.00000446986841	0.00000365887046	0.00000530643021	0.00000320018895	0.00000484596895	0.00000404770597	0.00000431731291	0.00000158036556	0.00000524747422	0.00000274643278	0.00000525662370	0.00000282357993	0.00000390260277	0.00000611982792	0.00000146279569	0.00000307177633	
0.00000377780359	0.00000406198377	0.00000355730395	0.00000397712229	0.00000151815004	0.00000309473855	0.00000336799353	0.00000319971472	0.00000401719604	0.00000409655575	0.00000427677297	0.00000240857754	0.00000436431976	0.00000408675836	0.00000430309707	0.00000159864362	0.00000392336299	0.00000295251829	0.00000337971984	0.00000413491764	0.00000312913434	0.00000195703237	0.00000358565225	0.00000143846724	0.00000470123308	0.00000313270115	0.00000371388769	0.00000457092496	0.00000201653478	0.00000145964945	
0.00000183118051	0.00000105096939	0.00000151616340	0.00000103364928	0.00000184514696	0.00000156948775	0.00000207490808	0.00000038489516	0.00000140327110	0.00000108542595	0.00000137493002	0.00000179632744	0.00000191332658	0.00000169726356	0.00000215624024	0.00000260443834	0.00000117918571	0.00000163666929	0.00000089508984	0.00000243212003	0.00000015030669	0.00000273987677	0.00000155346822	0.00000160038841	0.00000195622670	0.00000244982477	0.00000183630921	0.00000208133728	0.00000289166393	0.00000160563076	
0.00000352380782	0.00000169321153	0.00000324584463	0.00000208562788	0.00000357200608	0.00000344294524	0.00000392210479	0.00000153548337	0.00000055012836	0.00000155862794	0.00000231248832	0.00000370479721	0.00000010632000	0.00000023379863	0.00000366628998	0.00000318197492	0.00000082453834	0.00000352960766	0.00000106857497	0.00000410941982	0.00000178036771	0.00000458139689	0.00000074435161	0.00000314939837	0.00000293265597	0.00000434773227	0.00000355884857	0.00000028152553	0.00000473754875	0.00000289352792	
0.00000119486791	0.00000108528192	0.00000113032838	0.00000074097467	0.00000297069003	0.00000165033030	0.00000186278849	0.00000180831415	0.00000225499397	0.00000121304010	0.00000045643469	0.00000236483233	0.00000270561723	0.00000264004009	0.00000102517416	0.00000426230266	0.00000198898329	0.00000182578864	0.00000219456960	0.00000160071466	0.00000165290604	0.00000343766515	0.00000282396786	0.00000299040583	0.00000029294376	0.00000244657583	0.00000126984960	0.00000276626960	0.00000356486101	0.00000315546169	
0.00000284027470	0.00000415417797	0.00000280450021	0.00000386437176	0.00000165187147	0.00000227599386	0.00000217788851	0.00000367447783	0.00000469863554	0.00000425039762	0.00000402861052	0.00000161014775	0.00000518371736	0.00000493692007	0.00000330883729	0.00000356105483	0.00000449307294	0.00000209891839	0.00000410028186	0.00000287225833	0.00000346684167	0.00000058867008	0.00000460491235	0.00000218552194	0.00000414739939	0.00000164703584	0.00000275777965	0.00000536885741	0.00000043178517	0.00000261503151	
0.00000213955008	0.00000351856586	0.00000210778591	0.00000321224079	0.00000133814963	0.00000158760943	0.00000148007065	0.00000312957446	0.00000415505270	0.00000362549917	0.00000335515115	0.00000097774025	0.00000465746719	0.00000442395029	0.00000261247511	0.00000347177423	0.00000393127757	0.00000141220322	0.00000358714829	0.00000219539796	0.00000290181227	0.00000044821184	0.00000414642052	0.00000189577339	0.00000344895437	0.00000097172056	0.00000205592841	0.00000483413429	0.00000045843189	0.00000235733840	
0.00000127475265	0.00000199917242	0.00000102795185	0.00000173428555	0.00000103434962	0.00000063633706	0.00000109171651	0.00000160691642	0.00000262820206	0.00000209489090	0.00000194621756	0.00000057366469	0.00000314031110	0.00000291766940	0.00000178640016	0.00000283424141	0.00000239526934	0.00000057450664	0.00000209673477	0.00000174049716	0.00000136877881	0.00000160025159	0.00000271010095	0.00000121871368	0.00000222759586	0.00000128878689	0.00000122203090	0.00000330827367	0.00000174514761	0.00000156752429	
0.00000067131572	0.00000183121540	0.00000084010188	0.00000143083693	0.00000288348433	0.00000133922965	0.00000132158621	0.00000234750501	0.00000298353628	0.00000196545633	0.00000124407988	0.00000209306415	0.00000346121258	0.00000336937065	0.00000023104313	0.00000453833208	0.00000270973235	0.00000150838058	0.00000280955445	0.00000082829980	0.00000213199703	0.00000308863982	0.00000347450405	0.00000305395488	0.00000084655906	0.00000189112734	0.00000074988306	0.00000354215281	0.00000319137917	0.00000332532072	
0.00000451659198	0.00000416247717	0.00000423396559	0.00000422044933	0.00000245826345	0.00000389018551	0.00000428676554	0.00000320810619	0.00000370431056	0.00000414942815	0.00000456257288	0.00000336813351	0.00000390177026	0.00000363611613	0.00000500481832	0.00000064400567	0.00000371516384	0.00000379380619	0.00000316086649	0.00000499283645	0.00000325094640	0.00000325026065	0.00000307912983	0.00000205326314	0.00000511579896	0.00000420914737	0.00000447417417	0.00000409488516	0.00000334258947	0.00000171650111	
0.00000393446537	0.00000218030008	0.00000364232948	0.00000255709483	0.00000369766802	0.00000378000015	0.00000427792979	0.00000183707212	0.00000101166830	0.00000205555168	0.00000280931693	0.00000395350732	0.00000064188961	0.00000062245389	0.00000412126254	0.00000296475855	0.00000127972474	0.00000385189615	0.00000132280071	0.00000452924879	0.00000209630757	0.00000474821131	0.00000072859633	0.00000322372320	0.00000344508725	0.00000466022043	0.00000396180316	0.00000072393474	0.00000490607630	0.00000290401213	
0.00000243163179	0.00000171168199	0.00000211331902	0.00000176778828	0.00000162417758	0.00000200766581	0.00000251376505	0.00000076533266	0.00000158113321	0.00000170681412	0.00000211421666	0.00000195313485	0.00000199750074	0.00000173079040	0.00000282343897	0.00000186474265	0.00000146209592	0.00000201265597	0.00000093577393	0.00000301135402	0.00000079288751	0.00000267304838	0.00000135406012	0.00000119045697	0.00000269988589	0.00000275751802	0.00000241788910	0.00000219828946	0.00000282770671	0.00000100975333	
0.00000325996118	0.00000168205809	0.00000295499707	0.00000200285358	0.00000293287664	0.00000304300602	0.00000355004900	0.00000111445058	0.00000067431097	0.00000158286466	0.00000230115071	0.00000318419641	0.00000080451601	0.00000053068009	0.00000350047552	0.00000247081918	0.00000082621681	0.00000310334926	0.00000059935378	0.00000386086428	0.00000136867568	0.00000397594926	0.00000008866158	0.00000247293121	0.00000295838193	0.00000390882929	0.00000327677024	0.00000100352036	0.00000413507773	0.00000218559296	
0.00000454122514	0.00000386011697	0.00000423780620	0.00000398805714	0.00000273996511	0.00000397623141	0.00000442506035	0.00000291356168	0.00000321863124	0.00000382149042	0.00000433406827	0.00000357611831	0.00000333326777	0.00000308678981	0.00000499189339	0.00000056296099	0.00000327591572	0.00000391186493	0.00000274762518	0.00000507134843	0.00000301378593	0.00000367946093	0.00000253090548	0.00000223618191	0.00000493901080	0.00000444965839	0.00000451128075	0.00000351729226	0.00000379423807	0.00000180049622	
0.00000316567412	0.00000441743271	0.00000311858348	0.00000414509560	0.00000179750637	0.00000258620803	0.00000250842271	0.00000388802694	0.00000490572034	0.00000450960701	0.00000432210567	0.00000189494292	0.00000538196683	0.00000512682538	0.00000364219705	0.00000355092285	0.00000470929109	0.00000240714206	0.00000429620837	0.00000320920578	0.00000369235315	0.00000082143959	0.00000477023892	0.00000229922346	0.00000446035257	0.00000198329424	0.00000308377414	0.00000556830586	0.00000067793571	0.00000270214862	
0.00000059067195	0.00000250137325	0.00000088913029	0.00000209246417	0.00000251918483	0.00000101087191	0.00000065246421	0.00000273270335	0.00000356590815	0.00000263776832	0.00000201659810	0.00000160534557	0.00000407567565	0.00000393286390	0.00000069425250	0.00000447894825	0.00000328916386	0.00000110270623	0.00000324385174	0.00000013944458	0.00000248366561	0.00000241879260	0.00000392249982	0.00000284251734	0.00000175530120	0.00000109113339	0.00000056726963	0.00000418932912	0.00000248997433	0.00000321023171	
0.00000347397952	0.00000376607366	0.00000324856226	0.00000367094463	0.00000121652616	0.00000279343855	0.00000307892409	0.00000291481174	0.00000375696924	0.00000380155255	0.00000397122709	0.00000212051351	0.00000412570738	0.00000384686702	0.00000399786240	0.00000155366506	0.00000365491303	0.00000265411308	0.00000312017206	0.00000384330050	0.00000283697673	0.00000175636932	0.00000335974882	0.00000113185838	0.00000438835866	0.00000286973431	0.00000341393301	0.00000432822670	0.00000183673508	0.00000119190310	
0.00000240697667	0.00000278537544	0.00000216971353	0.00000264265704	0.00000026763063	0.00000173520480	0.00000208123492	0.00000204199659	0.00000300221580	0.00000284226901	0.00000292157346	0.00000114556618	0.00000344314121	0.00000317833076	0.00000292660160	0.00000192244163	0.00000284398015	0.00000161288690	0.00000236871615	0.00000281809829	0.00000190164134	0.00000133092274	0.00000278455372	0.00000030690928	0.00000331294452	0.00000199501841	0.00000234946541	0.00000364078265	0.00000147497602	0.00000076005679	
0.00000413509762	0.00000289323357	0.00000381582602	0.00000314344367	0.00000303855566	0.00000374096985	0.00000424641448	0.00000207990905	0.00000197118126	0.00000281267174	0.00000347461001	0.00000361946688	0.00000195585186	0.00000174356927	0.00000448036111	0.00000159864698	0.00000211324585	0.00000374270290	0.00000170542589	0.00000472713217	0.00000228391920	0.00000411876267	0.00000123123463	0.00000248619802	0.00000412843245	0.00000446284869	0.00000413271300	0.00000212275052	0.00000426564325	0.00000204563148	
