0.00000290481087	0.00000155487881	0.00000142681830	0.00000098550058	0.00000286196705	0.00000128168969	0.00000271863431	0.00000157757937	0.00000146608369	0.00000080039554	0.00000091165876	0.00000318996476	0.00000153940280	0.00000263411357	0.00000110952604	0.00000100186417	0.00000339350157	0.00000096384803	0.00000228171903	0.00000176084341	0.00000158927931	0.00000107050190	0.00000252494873	0.00000212379103	0.00000262367262	0.00000139756030	0.00000293101354	0.00000164657124	0.00000136920709	0.00000171320005	0.00000287362766	0.00000184052551	0.00000127263540	0.00000231109307	0.00000291045970	0.00000261243593	0.00000313484321	0.00000260410780	0.00000244915130	0.00000300767754	0.00000223689134	0.00000174617590	0.00000107763112	0.00000278851532	0.00000220858686	0.00000409031480	0.00000132685537	0.00000247916339	0.00000115605711	0.00000179846224	
0.00000111406239	0.00000030741100	0.00000126956077	0.00000179023118	0.00000158587991	0.00000306855687	0.00000126029971	0.00000335684048	0.00000090069449	0.00000099670242	0.00000243508458	0.00000186464340	0.00000069306153	0.00000131973650	0.00000096488299	0.00000079977296	0.00000160335492	0.00000273280117	0.00000226393754	0.00000083576363	0.00000338002209	0.00000283961317	0.00000165975370	0.00000127342159	0.00000160243251	0.00000171724283	0.00000227476900	0.00000184456236	0.00000205601057	0.00000154423439	0.00000115554064	0.00000098194638	0.00000306170203	0.00000109496700	0.00000123779443	0.00000199393701	0.00000173703096	0.00000101067746	0.00000124583004	0.00000314988722	0.00000169156974	0.00000272672735	0.00000275123702	0.00000248280396	0.00000206956126	0.00000240287684	0.00000106707799	0.00000266574947	0.00000181245860	0.00000075910541	
0.00000335880828	0.00000337235092	0.00000425920656	0.00000270358161	0.00000466578814	0.00000437127366	0.00000227549405	0.00000480697048	0.00000395242619	0.00000337641129	0.00000455823642	0.00000187357962	0.00000262457705	0.00000441783637	0.00000379077840	0.00000336719107	0.00000353968399	0.00000438937891	0.00000139751933	0.00000399402348	0.00000464895502	0.00000446033558	0.00000484252826	0.00000445720996	0.00000476737744	0.00000225899223	0.00000091490728	0.00000201516202	0.00000478846527	0.00000459911314	0.00000287609657	0.00000414590671	0.00000443754344	0.00000214334543	0.00000399416706	0.00000119973517	0.00000203778704	0.00000396466509	0.00000439467852	0.00000116322899	0.00000155211793	0.00000257399777	0.00000463713358	0.00000086422436	0.00000144404675	0.00000304881054	0.00000403602716	0.00000140196971	0.00000253066446	0.00000393085581	
0.00000165939333	0.00000223752401	0.00000321396828	0.00000262719332	0.00000311393388	0.00000437994970	0.00000070086186	0.00000476429863	0.00000284682969	0.00000263457557	0.00000410792600	0.00000008808694	0.00000175054784	0.00000290620461	0.00000284671314	0.00000251882165	0.00000174393517	0.00000419688899	0.00000191999662	0.00000276446570	0.00000469870952	0.00000429722277	0.00000344475803	0.00000313857034	0.00000331774773	0.00000221697927	0.00000112072263	0.00000210181022	0.00000395496292	0.00000349437725	0.00000116577536	0.00000289915192	0.00000440945007	0.00000096452145	0.00000234121329	0.00000115126908	0.00000025672706	0.00000240210772	0.00000294226983	0.00000249421426	0.00000130202714	0.00000312304522	0.00000433333677	0.00000164507716	0.00000175426614	0.00000131786850	0.00000300435354	0.00000228980701	0.00000251055292	0.00000268001900	
0.00000526770403	0.00000395372312	0.00000371958369	0.00000261637755	0.00000523123433	0.00000119623028	0.00000485716871	0.00000119351602	0.00000384712537	0.00000319885515	0.00000226757427	0.00000517967653	0.00000375031381	0.00000501741158	0.00000350010755	0.00000340177154	0.00000575252594	0.00000166717470	0.00000355668900	0.00000415260374	0.00000098384632	0.00000157698681	0.00000481223647	0.00000445643163	0.00000494687453	0.00000300867289	0.00000448700812	0.00000314638585	0.00000324342770	0.00000391767257	0.00000515777621	0.00000421060213	0.00000125274828	0.00000440173438	0.00000531932360	0.00000424072387	0.00000517867938	0.00000501736097	0.00000482648438	0.00000376043912	0.00000395844217	0.00000227201447	0.00000189036808	0.00000409251206	0.00000363166998	0.00000629615314	0.00000368207872	0.00000343794095	0.00000272183620	0.00000419455612	
0.00000137020636	0.00000075754834	0.00000169507259	0.00000143034313	0.00000216274541	0.00000296948056	0.00000098248608	0.00000331297381	0.00000135528032	0.00000105164355	0.00000254339056	0.00000151324696	0.00000022888376	0.00000189862826	0.00000127913533	0.00000092625056	0.00000182678654	0.00000270781706	0.00000168530617	0.00000137566597	0.00000328875846	0.00000281328964	0.00000223847354	0.00000184032809	0.00000218828321	0.00000123806814	0.00000171793118	0.00000132078658	0.00000237855038	0.00000201473209	0.00000118240159	0.00000152583608	0.00000298109704	0.00000063775552	0.00000171192979	0.00000142536508	0.00000142825495	0.00000154213849	0.00000182971816	0.00000257280775	0.00000110566457	0.00000228419269	0.00000279831258	0.00000189874435	0.00000149070168	0.00000235467624	0.00000147415365	0.00000209652180	0.00000140427680	0.00000131176093	
0.00000182318933	0.00000165022370	0.00000139221060	0.00000327479364	0.00000035725995	0.00000391772000	0.00000272500941	0.00000403477552	0.00000134966881	0.00000217251084	0.00000291163954	0.00000331149034	0.00000240222055	0.00000049581554	0.00000170640120	0.00000201232584	0.00000207043665	0.00000345725304	0.00000398681974	0.00000109757031	0.00000416557065	0.00000355673399	0.00000032658341	0.00000066755622	0.00000016817894	0.00000334203836	0.00000396974713	0.00000351173716	0.00000201763736	0.00000122641080	0.00000226415386	0.00000097747461	0.00000386863239	0.00000274249034	0.00000117654887	0.00000370706125	0.00000314499540	0.00000100276534	0.00000049330820	0.00000487736555	0.00000341931505	0.00000424710870	0.00000330786297	0.00000421352805	0.00000379821405	0.00000322222471	0.00000146404089	0.00000437735643	0.00000335227327	0.00000110940243	
0.00000110446315	0.00000200958385	0.00000295838968	0.00000281859821	0.00000260730143	0.00000448317796	0.00000057584789	0.00000483865897	0.00000258369959	0.00000256183432	0.00000405743917	0.00000058146671	0.00000174346921	0.00000242148063	0.00000266252560	0.00000240728876	0.00000111853557	0.00000423904180	0.00000237409128	0.00000243864723	0.00000480380701	0.00000434607343	0.00000300218873	0.00000275163932	0.00000285409209	0.00000247131812	0.00000169676305	0.00000241021579	0.00000375780975	0.00000319522995	0.00000065272414	0.00000255926896	0.00000450359999	0.00000103432254	0.00000179171772	0.00000165196523	0.00000042621491	0.00000191229889	0.00000248925017	0.00000304769991	0.00000168421379	0.00000346483314	0.00000432967754	0.00000219313052	0.00000218653736	0.00000087610734	0.00000276402502	0.00000277797153	0.00000273286360	0.00000235119029	
0.00000231102124	0.00000323214249	0.00000419853837	0.00000370654133	0.00000381007141	0.00000546534181	0.00000169099152	0.00000585431277	0.00000382345922	0.00000370238802	0.00000518708790	0.00000115828695	0.00000282763272	0.00000364667825	0.00000386963116	0.00000357070062	0.00000216067086	0.00000528775460	0.00000285235929	0.00000369233322	0.00000578406508	0.00000538668738	0.00000424710811	0.00000400437871	0.00000408945195	0.00000328347018	0.00000192510244	0.00000314206826	0.00000497644262	0.00000444565784	0.00000190285903	0.00000381403665	0.00000549987282	0.00000204175232	0.00000297894346	0.00000208904436	0.00000122993895	0.00000313953684	0.00000373157592	0.00000322259181	0.00000233104902	0.00000412392500	0.00000542220386	0.00000244640551	0.00000271942908	0.00000112950715	0.00000399722166	0.00000315870078	0.00000357903531	0.00000360383052	
0.00000115788608	0.00000192434550	0.00000288767960	0.00000264644814	0.00000263766129	0.00000432914430	0.00000041986591	0.00000468968311	0.00000251504858	0.00000243877302	0.00000393339772	0.00000044175463	0.00000159929533	0.00000243948775	0.00000256843587	0.00000229208660	0.00000124114729	0.00000409735663	0.00000218580544	0.00000238971895	0.00000465185491	0.00000420120244	0.00000300345022	0.00000272474888	0.00000286432320	0.00000228942642	0.00000152415264	0.00000222742345	0.00000367105702	0.00000313733025	0.00000067250404	0.00000251551278	0.00000434987619	0.00000086229029	0.00000184526455	0.00000146597268	0.00000027153055	0.00000193226425	0.00000249152101	0.00000286586447	0.00000149454624	0.00000328003743	0.00000419689237	0.00000201445724	0.00000199690475	0.00000105695588	0.00000268806454	0.00000258780195	0.00000255730137	0.00000229937449	
0.00000231879574	0.00000188449971	0.00000270398091	0.00000126582805	0.00000333368955	0.00000303822374	0.00000138821086	0.00000345642739	0.00000241915519	0.00000180247541	0.00000303719551	0.00000147519681	0.00000110911611	0.00000307203228	0.00000222825089	0.00000180062089	0.00000267366133	0.00000295676692	0.00000054774850	0.00000250578624	0.00000334538988	0.00000304088544	0.00000339693998	0.00000298585911	0.00000335855898	0.00000080325687	0.00000081214070	0.00000062549060	0.00000321307215	0.00000304905624	0.00000193643668	0.00000265771532	0.00000308898865	0.00000098717014	0.00000281338807	0.00000050313012	0.00000152736012	0.00000268994597	0.00000300372898	0.00000140620407	0.00000020820061	0.00000162187589	0.00000316404621	0.00000076072032	0.00000034115330	0.00000273812059	0.00000248309465	0.00000097666063	0.00000110991900	0.00000245473647	
0.00000334010545	0.00000252022463	0.00000305449155	0.00000099385575	0.00000407630520	0.00000236176995	0.00000251526362	0.00000279588968	0.00000288285847	0.00000207619418	0.00000276473206	0.00000261988126	0.00000184195565	0.00000381125824	0.00000258334302	0.00000218354880	0.00000374382120	0.00000245852961	0.00000077032015	0.00000307260375	0.00000262227615	0.00000250818374	0.00000398650621	0.00000355117357	0.00000400046338	0.00000081938580	0.00000171654049	0.00000069828057	0.00000327905645	0.00000340013948	0.00000302013097	0.00000321081946	0.00000243705916	0.00000207836299	0.00000372149660	0.00000152293360	0.00000267526174	0.00000352912542	0.00000369533025	0.00000111456081	0.00000135553413	0.00000054064532	0.00000274560345	0.00000128271740	0.00000089562484	0.00000388866434	0.00000286377709	0.00000065347429	0.00000085181555	0.00000305054721	
0.00000533604774	0.00000480288529	0.00000540418800	0.00000334170412	0.00000633228022	0.00000424709532	0.00000431459896	0.00000463772164	0.00000522006831	0.00000442621903	0.00000496278027	0.00000410556319	0.00000406119252	0.00000606812175	0.00000493107364	0.00000452459625	0.00000564134239	0.00000451915547	0.00000250171451	0.00000538751187	0.00000439734045	0.00000453265212	0.00000630375567	0.00000587239989	0.00000630344243	0.00000313378162	0.00000296692807	0.00000294515125	0.00000559962859	0.00000575392388	0.00000491255543	0.00000553458902	0.00000434346152	0.00000399127302	0.00000585044916	0.00000305107090	0.00000424263807	0.00000571742465	0.00000597557892	0.00000165154234	0.00000317722817	0.00000250479808	0.00000484305658	0.00000248310710	0.00000270708960	0.00000538169036	0.00000521287956	0.00000208745638	0.00000320527721	0.00000535715324	
0.00000079193333	0.00000191448139	0.00000281390323	0.00000295666987	0.00000229177665	0.00000455014341	0.00000076286168	0.00000488167502	0.00000244672784	0.00000254815092	0.00000403203345	0.00000096621349	0.00000180597330	0.00000212748247	0.00000257411993	0.00000237462975	0.00000072910361	0.00000426730902	0.00000266676025	0.00000226374530	0.00000486987387	0.00000437525890	0.00000273435468	0.00000252119300	0.00000257060593	0.00000265282786	0.00000205696431	0.00000262477429	0.00000364120937	0.00000302002750	0.00000045651279	0.00000236703433	0.00000455919241	0.00000121235534	0.00000146227272	0.00000197524621	0.00000080244221	0.00000162178084	0.00000222102368	0.00000338271469	0.00000195623264	0.00000367876810	0.00000432910727	0.00000253430971	0.00000246689992	0.00000079710903	0.00000263954938	0.00000307732103	0.00000288939203	0.00000217154617	
0.00000133267843	0.00000073171308	0.00000087961668	0.00000239126816	0.00000085187468	0.00000327480768	0.00000196959136	0.00000347167878	0.00000061376173	0.00000133409025	0.00000240391945	0.00000257885295	0.00000148706622	0.00000059852063	0.00000095036017	0.00000115008891	0.00000174815580	0.00000285579805	0.00000306842953	0.00000031008524	0.00000355905082	0.00000296340548	0.00000082812878	0.00000047395874	0.00000077852271	0.00000243073330	0.00000310271740	0.00000259519080	0.00000171638127	0.00000097984860	0.00000164186251	0.00000032892338	0.00000324443770	0.00000189737914	0.00000097269260	0.00000282424210	0.00000242835799	0.00000064374413	0.00000045165181	0.00000396029840	0.00000252000394	0.00000336255186	0.00000277788640	0.00000331334597	0.00000288137291	0.00000280188169	0.00000080821187	0.00000345791661	0.00000245684293	0.00000025453949	
0.00000360733723	0.00000234108009	0.00000233907174	0.00000096753982	0.00000375228870	0.00000086030975	0.00000318686862	0.00000129280264	0.00000236025195	0.00000160282118	0.00000139527912	0.00000354063377	0.00000207020763	0.00000351603960	0.00000200304177	0.00000180223093	0.00000408656473	0.00000095756151	0.00000213040932	0.00000264847285	0.00000114957064	0.00000099423975	0.00000343674678	0.00000303167023	0.00000353374147	0.00000140375883	0.00000298184233	0.00000158979933	0.00000218097142	0.00000262205082	0.00000347935962	0.00000273897480	0.00000092572169	0.00000273391005	0.00000371871106	0.00000269782986	0.00000352530167	0.00000343359667	0.00000333858460	0.00000263152047	0.00000237443165	0.00000111726733	0.00000127150827	0.00000268146848	0.00000214187946	0.00000461956587	0.00000223471321	0.00000216599073	0.00000110078328	0.00000267429421	
0.00000187705392	0.00000163845710	0.00000133509460	0.00000324576496	0.00000043078261	0.00000385422434	0.00000275696780	0.00000397144208	0.00000131102127	0.00000213909113	0.00000284468308	0.00000334801173	0.00000239865080	0.00000053994051	0.00000166433323	0.00000198264990	0.00000213349373	0.00000339483270	0.00000398173806	0.00000107126199	0.00000410241252	0.00000349393963	0.00000024919581	0.00000062179209	0.00000013891781	0.00000332583653	0.00000398582430	0.00000350178847	0.00000194279406	0.00000115587566	0.00000230979096	0.00000094357492	0.00000380553777	0.00000276273402	0.00000123973290	0.00000371920190	0.00000318366876	0.00000105058267	0.00000050670709	0.00000487211875	0.00000342818922	0.00000421984772	0.00000323879012	0.00000422136820	0.00000379653307	0.00000328553128	0.00000141921537	0.00000437053354	0.00000332806294	0.00000108810075	
0.00000337317638	0.00000344574580	0.00000434459295	0.00000283796318	0.00000470476108	0.00000451599714	0.00000228983008	0.00000495117623	0.00000403284309	0.00000347833361	0.00000468590376	0.00000185376846	0.00000270822180	0.00000446368401	0.00000388299115	0.00000346117762	0.00000353154322	0.00000452828879	0.00000153671439	0.00000406294378	0.00000479486708	0.00000459791151	0.00000490072532	0.00000451925410	0.00000482018490	0.00000238810107	0.00000097606460	0.00000214646929	0.00000489355642	0.00000468266214	0.00000288225942	0.00000421443112	0.00000458221647	0.00000218809385	0.00000401637642	0.00000127935518	0.00000202318950	0.00000400054551	0.00000444544255	0.00000131928215	0.00000164299641	0.00000272794134	0.00000476996030	0.00000099392193	0.00000157044427	0.00000298961121	0.00000412236875	0.00000155749449	0.00000266165619	0.00000399993326	
0.00000344230001	0.00000211524286	0.00000197434343	0.00000107873534	0.00000343415885	0.00000076390449	0.00000315173507	0.00000113964471	0.00000203974438	0.00000135820515	0.00000097218381	0.00000356771685	0.00000198692453	0.00000321040341	0.00000168397288	0.00000155981122	0.00000392917459	0.00000063515240	0.00000236238672	0.00000233718911	0.00000108543035	0.00000071078201	0.00000307937873	0.00000268916219	0.00000318713757	0.00000154288470	0.00000314257540	0.00000176534252	0.00000175278098	0.00000223371500	0.00000337342677	0.00000241415818	0.00000078521351	0.00000271537478	0.00000347962363	0.00000283743406	0.00000353292356	0.00000317943188	0.00000302398553	0.00000295544401	0.00000248513489	0.00000150316822	0.00000090162662	0.00000290428119	0.00000233917774	0.00000456115625	0.00000189460736	0.00000246005525	0.00000124379738	0.00000237550249	
