0.00000031199194	0.00000089996573	0.00000030056779	0.00000188732470	0.00000277326514	0.00000078448913	0.00000264109213	0.00000072644705	0.00000271023880	0.00000360524781	0.00000232432712	0.00000158635629	0.00000129064108	0.00000291507856	0.00000191130708	0.00000079138265	0.00000265601092	0.00000319128713	0.00000110077853	0.00000294724610	0.00000249312733	0.00000154942355	0.00000167168061	0.00000223282719	0.00000156530057	0.00000166714028	0.00000216064809	0.00000228092446	0.00000251223186	0.00000230363020	
0.00000103873424	0.00000047983862	0.00000128068174	0.00000065259898	0.00000161226787	0.00000201115869	0.00000142640932	0.00000081197174	0.00000160092597	0.00000233696446	0.00000133762242	0.00000049673549	0.00000073707642	0.00000163609348	0.00000081994578	0.00000080011707	0.00000138444845	0.00000193592769	0.00000125949910	0.00000170087510	0.00000121461188	0.00000097538262	0.00000141273193	0.00000129253200	0.00000030325632	0.00000110131246	0.00000179619695	0.00000137252290	0.00000124565634	0.00000102605012	
0.00000039445374	0.00000062372637	0.00000040206165	0.00000174664812	0.00000231747846	0.00000105826167	0.00000223979042	0.00000029000359	0.00000222878219	0.00000337076321	0.00000238418467	0.00000120103962	0.00000075863566	0.00000263550703	0.00000189004855	0.00000031542765	0.00000235894387	0.00000300337237	0.00000045425117	0.00000256920480	0.00000224330423	0.00000096443393	0.00000102388436	0.00000169521567	0.00000139631999	0.00000189862868	0.00000150894946	0.00000172854163	0.00000219539159	0.00000202180735	
0.00000221913777	0.00000174611505	0.00000232361612	0.00000188936963	0.00000099919011	0.00000293551030	0.00000118810327	0.00000180382229	0.00000082461026	0.00000251224708	0.00000270426161	0.00000125323509	0.00000125436106	0.00000184764795	0.00000223839948	0.00000174033883	0.00000163063408	0.00000239159868	0.00000158261084	0.00000145565377	0.00000174481138	0.00000097973777	0.00000102347535	0.00000050444044	0.00000175248228	0.00000279846961	0.00000076576446	0.00000041160436	0.00000149225840	0.00000156393974	
0.00000202445815	0.00000141285185	0.00000224741333	0.00000067883154	0.00000071468992	0.00000298152556	0.00000044975018	0.00000170082707	0.00000078953222	0.00000142708993	0.00000137156409	0.00000077165358	0.00000128386803	0.00000067648117	0.00000100421053	0.00000165973574	0.00000039469446	0.00000113124329	0.00000192673203	0.00000067061156	0.00000037221679	0.00000128854473	0.00000173579770	0.00000091554309	0.00000080069108	0.00000170389460	0.00000187562689	0.00000100443434	0.00000022985865	0.00000017251564	
0.00000178948955	0.00000123125154	0.00000203674818	0.00000012516368	0.00000131062046	0.00000275795157	0.00000103962365	0.00000156141174	0.00000137870492	0.00000160565287	0.00000083403451	0.00000083346094	0.00000133066676	0.00000097273326	0.00000040721585	0.00000154154693	0.00000077928641	0.00000118834268	0.00000194561087	0.00000119576187	0.00000054865820	0.00000146025200	0.00000193776191	0.00000137329835	0.00000045806086	0.00000111699971	0.00000219977078	0.00000146351546	0.00000070732580	0.00000047149034	
0.00000135564520	0.00000074787889	0.00000158236923	0.00000055130641	0.00000121897367	0.00000231732108	0.00000103672929	0.00000104594479	0.00000120907887	0.00000204711339	0.00000137546924	0.00000023359250	0.00000073060994	0.00000131486373	0.00000085910687	0.00000101328139	0.00000104597914	0.00000168527960	0.00000135750071	0.00000132528432	0.00000091696735	0.00000086270332	0.00000133645110	0.00000095514862	0.00000031448975	0.00000136225235	0.00000163598604	0.00000104259601	0.00000089283365	0.00000069979461	
0.00000031767960	0.00000093180444	0.00000014549298	0.00000198333770	0.00000278059976	0.00000066259644	0.00000266509011	0.00000069260776	0.00000270698106	0.00000368661517	0.00000246831167	0.00000160872013	0.00000125314209	0.00000298015964	0.00000203472347	0.00000075194524	0.00000271610928	0.00000328380597	0.00000097513209	0.00000298198550	0.00000256329579	0.00000149168975	0.00000156158182	0.00000220406992	0.00000164904279	0.00000183765917	0.00000204889362	0.00000224507781	0.00000256586785	0.00000236571390	
0.00000229055118	0.00000205349421	0.00000252114609	0.00000141903411	0.00000275068116	0.00000306524213	0.00000246907964	0.00000233059799	0.00000283381748	0.00000242421959	0.00000073126519	0.00000210383726	0.00000243929585	0.00000215189816	0.00000106628153	0.00000235188768	0.00000209340789	0.00000197803607	0.00000287894287	0.00000253766020	0.00000185325206	0.00000267431417	0.00000311610459	0.00000280028331	0.00000157461715	0.00000067449657	0.00000349019508	0.00000289182134	0.00000209776174	0.00000189235060	
0.00000201196503	0.00000144107325	0.00000217650027	0.00000129929478	0.00000055632353	0.00000286640423	0.00000062821709	0.00000160781959	0.00000042666931	0.00000197950240	0.00000209312279	0.00000080098500	0.00000105323477	0.00000127050411	0.00000165081143	0.00000154805381	0.00000102718566	0.00000180418995	0.00000159519686	0.00000095067214	0.00000112185635	0.00000088291363	0.00000119909247	0.00000018954307	0.00000121789812	0.00000226316043	0.00000119089815	0.00000025282746	0.00000088159777	0.00000093755300	
0.00000181671493	0.00000120693705	0.00000201931751	0.00000082088438	0.00000069347567	0.00000274587783	0.00000054085330	0.00000145564493	0.00000068589949	0.00000175330421	0.00000161463668	0.00000052178551	0.00000098094083	0.00000100383233	0.00000117129786	0.00000140779522	0.00000072567573	0.00000148559515	0.00000160987361	0.00000086331270	0.00000072774383	0.00000094627835	0.00000138340168	0.00000059618783	0.00000078267440	0.00000180552142	0.00000152039387	0.00000068653757	0.00000055407136	0.00000050933431	
0.00000104588573	0.00000164518350	0.00000080927070	0.00000271531824	0.00000344002220	0.00000007349626	0.00000335050045	0.00000136318402	0.00000335173346	0.00000441575733	0.00000317662632	0.00000230256632	0.00000188230736	0.00000370107433	0.00000276238553	0.00000141001359	0.00000343262159	0.00000401690708	0.00000141133878	0.00000367710620	0.00000329007823	0.00000206911284	0.00000199634128	0.00000280781326	0.00000238086932	0.00000249890848	0.00000243685144	0.00000283552816	0.00000327647074	0.00000308555635	
0.00000119906053	0.00000085532404	0.00000145073595	0.00000069875423	0.00000200040136	0.00000211393726	0.00000176932289	0.00000114984832	0.00000202157481	0.00000239168449	0.00000100335063	0.00000101509980	0.00000125414196	0.00000179094208	0.00000059589198	0.00000116436096	0.00000158815891	0.00000194438620	0.00000168292716	0.00000198424025	0.00000136598206	0.00000150711819	0.00000192838237	0.00000179747189	0.00000055925222	0.00000056708517	0.00000233135059	0.00000188327368	0.00000149358457	0.00000125064163	
0.00000309998011	0.00000250815991	0.00000333969632	0.00000146645026	0.00000131173815	0.00000407184775	0.00000112148543	0.00000281914961	0.00000148401481	0.00000027356242	0.00000154919935	0.00000192043308	0.00000243750465	0.00000049202013	0.00000157811128	0.00000278651715	0.00000077046516	0.00000028400829	0.00000308280041	0.00000085302756	0.00000085999387	0.00000243654030	0.00000286831021	0.00000192958723	0.00000177445379	0.00000225640590	0.00000293195597	0.00000199462988	0.00000094449889	0.00000107968340	
0.00000090341403	0.00000038420332	0.00000107132547	0.00000116436140	0.00000159386048	0.00000178300543	0.00000150404946	0.00000050111136	0.00000151618355	0.00000266976161	0.00000192973752	0.00000048321861	0.00000014116595	0.00000192374646	0.00000140323661	0.00000044531329	0.00000164332939	0.00000232790857	0.00000070680103	0.00000183466779	0.00000155102617	0.00000042762647	0.00000081699488	0.00000102735359	0.00000082883904	0.00000167769178	0.00000123510609	0.00000107760189	0.00000147556116	0.00000132431006	
0.00000192129510	0.00000144694967	0.00000217685668	0.00000043288833	0.00000170785104	0.00000286633962	0.00000142940204	0.00000177855542	0.00000179301652	0.00000167932341	0.00000040596867	0.00000120891582	0.00000166207494	0.00000119542308	0.00000018104935	0.00000177242626	0.00000108183334	0.00000121870030	0.00000223454902	0.00000152555393	0.00000083295703	0.00000183050831	0.00000230585309	0.00000180395001	0.00000072414402	0.00000082433112	0.00000260530422	0.00000189620412	0.00000106365823	0.00000085182397	
0.00000223867608	0.00000174416348	0.00000235569170	0.00000182044423	0.00000088461159	0.00000298594182	0.00000107740098	0.00000182414990	0.00000071215645	0.00000239780657	0.00000262536539	0.00000121751450	0.00000126459619	0.00000173868781	0.00000217316032	0.00000175726035	0.00000152406796	0.00000228149000	0.00000163483213	0.00000134301621	0.00000164516628	0.00000100373662	0.00000109535490	0.00000043778483	0.00000169842270	0.00000274777435	0.00000086935431	0.00000034741194	0.00000139299900	0.00000146924001	
0.00000308211936	0.00000247936978	0.00000331589046	0.00000150576056	0.00000109485647	0.00000405094736	0.00000094505517	0.00000277520627	0.00000126833362	0.00000042329672	0.00000171974031	0.00000185064015	0.00000235420745	0.00000042404809	0.00000167342169	0.00000273681657	0.00000069192257	0.00000052887789	0.00000299225118	0.00000063764859	0.00000085072841	0.00000232247281	0.00000273082053	0.00000175646718	0.00000178104966	0.00000237973417	0.00000275521563	0.00000181209978	0.00000085550954	0.00000103748218	
0.00000261229404	0.00000201125672	0.00000284599612	0.00000103369599	0.00000091517810	0.00000358103994	0.00000066840546	0.00000231538773	0.00000107268815	0.00000078878652	0.00000136118365	0.00000140301944	0.00000191878627	0.00000006625106	0.00000122801859	0.00000227703974	0.00000025395983	0.00000054074030	0.00000256443309	0.00000051488781	0.00000037623815	0.00000192078234	0.00000235519966	0.00000144524896	0.00000130327845	0.00000195111317	0.00000244549661	0.00000151729987	0.00000042748929	0.00000057131054	
0.00000087992494	0.00000111261810	0.00000074447502	0.00000221000753	0.00000254188671	0.00000105779618	0.00000251654013	0.00000079092654	0.00000242340885	0.00000374565046	0.00000289297603	0.00000156133087	0.00000104074005	0.00000299580474	0.00000238911192	0.00000078441718	0.00000271300065	0.00000341071262	0.00000040974749	0.00000285869156	0.00000263353031	0.00000111652080	0.00000092189956	0.00000184730907	0.00000185853230	0.00000243465914	0.00000134620576	0.00000185206947	0.00000254409602	0.00000240305699	
0.00000238635006	0.00000183883866	0.00000253213339	0.00000169655405	0.00000055930365	0.00000319905874	0.00000078965596	0.00000197552846	0.00000038847698	0.00000206731556	0.00000246043970	0.00000122636630	0.00000141158015	0.00000143772561	0.00000204752665	0.00000191427547	0.00000125229753	0.00000198231654	0.00000187562127	0.00000101610670	0.00000140690000	0.00000118955599	0.00000138370600	0.00000046580393	0.00000164126117	0.00000268184612	0.00000121265878	0.00000042518519	0.00000114162562	0.00000126386569	
0.00000210369948	0.00000157661628	0.00000223637769	0.00000160226279	0.00000074652362	0.00000289335151	0.00000090176224	0.00000169048949	0.00000058015413	0.00000224421503	0.00000240884272	0.00000101638756	0.00000112476745	0.00000156129456	0.00000195397976	0.00000162458868	0.00000133419457	0.00000210098155	0.00000156432828	0.00000119212390	0.00000144129096	0.00000088792988	0.00000107493324	0.00000022662817	0.00000148669189	0.00000253782808	0.00000094960668	0.00000014379056	0.00000119425421	0.00000125723362	
0.00000047994819	0.00000041564237	0.00000059034696	0.00000152877648	0.00000208660871	0.00000128876205	0.00000200101011	0.00000011115204	0.00000200366944	0.00000313341086	0.00000219707591	0.00000096388362	0.00000053505405	0.00000239414519	0.00000169139768	0.00000009102478	0.00000211877116	0.00000277083264	0.00000045871082	0.00000233110297	0.00000200733985	0.00000077287449	0.00000092260371	0.00000148275839	0.00000117366091	0.00000177205697	0.00000141265246	0.00000152214097	0.00000195690498	0.00000178517073	
0.00000235943224	0.00000176007014	0.00000254692359	0.00000131104535	0.00000011857082	0.00000325990257	0.00000026940241	0.00000197821343	0.00000015477953	0.00000157644798	0.00000200682150	0.00000107731996	0.00000144670790	0.00000091711774	0.00000164766944	0.00000192125310	0.00000073606958	0.00000146332582	0.00000202241560	0.00000052452554	0.00000090946445	0.00000131452501	0.00000164504411	0.00000062910546	0.00000135184537	0.00000233500903	0.00000160810915	0.00000066936209	0.00000063815048	0.00000080256115	
0.00000081155494	0.00000141152568	0.00000067865267	0.00000236392034	0.00000328197663	0.00000052264732	0.00000315228302	0.00000121661775	0.00000321853870	0.00000409034637	0.00000272037706	0.00000209937370	0.00000178278157	0.00000341066963	0.00000235252730	0.00000128096165	0.00000315743421	0.00000366767331	0.00000149227729	0.00000345639448	0.00000298591110	0.00000202773490	0.00000208655784	0.00000272919053	0.00000205539717	0.00000199655116	0.00000256865298	0.00000277355667	0.00000301630038	0.00000280242812	
0.00000153949037	0.00000155895995	0.00000172667206	0.00000156807353	0.00000292846537	0.00000215118547	0.00000268275102	0.00000173259555	0.00000295514896	0.00000308999784	0.00000138806300	0.00000192818654	0.00000204966463	0.00000260557467	0.00000131560002	0.00000177586067	0.00000244538119	0.00000262228056	0.00000229341737	0.00000286846981	0.00000220476336	0.00000233539628	0.00000269066298	0.00000272232364	0.00000149595562	0.00000060766894	0.00000314024445	0.00000280461974	0.00000237912015	0.00000213773770	
0.00000218838437	0.00000177154680	0.00000226673501	0.00000205664159	0.00000125635871	0.00000283934117	0.00000143478115	0.00000178084632	0.00000108282375	0.00000276849754	0.00000288393717	0.00000136469343	0.00000126215515	0.00000209325731	0.00000240101735	0.00000171517889	0.00000186694635	0.00000263467847	0.00000148437456	0.00000171458723	0.00000196958071	0.00000097057675	0.00000089545996	0.00000069472668	0.00000188235945	0.00000291806800	0.00000054720063	0.00000060460284	0.00000172623608	0.00000177373593	
0.00000118499311	0.00000091515208	0.00000143432804	0.00000083152817	0.00000214348307	0.00000206843804	0.00000191017172	0.00000118683142	0.00000216531225	0.00000250500933	0.00000103814766	0.00000114426680	0.00000134654165	0.00000192059590	0.00000068856156	0.00000120941612	0.00000172444141	0.00000205172392	0.00000173725967	0.00000212095310	0.00000149793606	0.00000161167034	0.00000201975315	0.00000193027296	0.00000070168518	0.00000048218373	0.00000243316902	0.00000201515911	0.00000163321792	0.00000138983358	
0.00000053521005	0.00000104804194	0.00000029322073	0.00000216399258	0.00000279077280	0.00000059291979	0.00000271312049	0.00000073600659	0.00000269932845	0.00000382573883	0.00000272844618	0.00000167068892	0.00000123308490	0.00000309343878	0.00000226380843	0.00000077724283	0.00000282056638	0.00000344536677	0.00000077963480	0.00000304180146	0.00000269592240	0.00000141697434	0.00000137888211	0.00000215582311	0.00000181707446	0.00000214814457	0.00000184217083	0.00000218440669	0.00000266144518	0.00000248263846	
0.00000067928359	0.00000110270380	0.00000075756607	0.00000185858654	0.00000293534734	0.00000108145179	0.00000276730193	0.00000105502539	0.00000289976375	0.00000358395205	0.00000213038733	0.00000175294740	0.00000157914931	0.00000293852209	0.00000179547749	0.00000111988234	0.00000270465253	0.00000314305209	0.00000151968152	0.00000304192162	0.00000251025901	0.00000186278772	0.00000205993309	0.00000247956619	0.00000158900493	0.00000139274714	0.00000254684088	0.00000253883028	0.00000257852906	0.00000234750831	
0.00000098149628	0.00000083941063	0.00000100077901	0.00000178646402	0.00000195819627	0.00000155546133	0.00000194702724	0.00000064255873	0.00000183915972	0.00000321305618	0.00000255031135	0.00000105659328	0.00000053348258	0.00000246019829	0.00000202460230	0.00000059204547	0.00000217855794	0.00000290445356	0.00000020152143	0.00000228891825	0.00000212296079	0.00000053698422	0.00000041856940	0.00000126154256	0.00000145478833	0.00000223477911	0.00000090515844	0.00000126966805	0.00000200512581	0.00000188879396	
