0.00000127869307	0.00000048438569	0.00000121853745	0.00000138357787	0.00000116917315	0.00000045060675	0.00000098914602	0.00000136034812	0.00000049019135	0.00000028453247	0.00000047046241	0.00000093881957	0.00000135738054	0.00000038979416	0.00000021552234	0.00000098394921	0.00000113754222	0.00000103199162	0.00000133555859	0.00000133025283	0.00000015768455	0.00000113663867	0.00000099318934	0.00000066707739	0.00000103005382	0.00000037517976	0.00000085863730	0.00000104072497	0.00000136897506	0.00000088238931	0.00000157918359	0.00000079272467	0.00000080137415	0.00000066355938	0.00000013875764	0.00000128769869	0.00000053811249	0.00000144169618	0.00000151469467	0.00000117320988	
0.00000042252461	0.00000066631703	0.00000180537446	0.00000066815701	0.00000168817884	0.00000133602865	0.00000161253230	0.00000102852145	0.00000117483826	0.00000086046255	0.00000045270725	0.00000082379827	0.00000074505148	0.00000062402368	0.00000094838421	0.00000185896047	0.00000181004795	0.00000103335060	0.00000205179875	0.00000051100581	0.00000075974564	0.00000036155563	0.00000115679691	0.00000145201339	0.00000164254926	0.00000125567038	0.00000159712824	0.00000176498041	0.00000201295582	0.00000172658934	0.00000137329453	0.00000163296551	0.00000163250736	0.00000041098233	0.00000078608597	0.00000152749666	0.00000065896068	0.00000091484221	0.00000143090689	0.00000151583289	
0.00000088223638	0.00000107131785	0.00000159711857	0.00000169620854	0.00000143236151	0.00000175404869	0.00000152450940	0.00000021381732	0.00000200722715	0.00000129986886	0.00000123564872	0.00000063065893	0.00000042344008	0.00000152338870	0.00000141482559	0.00000211469505	0.00000267525915	0.00000065122809	0.00000195722813	0.00000079136925	0.00000144258307	0.00000142588350	0.00000082903232	0.00000165454161	0.00000153198079	0.00000169006341	0.00000167362724	0.00000176162935	0.00000181577052	0.00000241447107	0.00000038252790	0.00000186615018	0.00000184651573	0.00000146286160	0.00000149469861	0.00000100453174	0.00000101623038	0.00000023658998	0.00000056626825	0.00000112740971	
0.00000189451222	0.00000139633623	0.00000206080239	0.00000152944458	0.00000205483899	0.00000114043837	0.00000183956874	0.00000225763358	0.00000048353634	0.00000124389076	0.00000119931775	0.00000185880686	0.00000214644663	0.00000091503468	0.00000116948424	0.00000148643263	0.00000040631557	0.00000198298610	0.00000205219739	0.00000198185818	0.00000101773048	0.00000145681691	0.00000195532749	0.00000144489565	0.00000188138140	0.00000112385545	0.00000163992866	0.00000180109242	0.00000215420710	0.00000071498113	0.00000251708210	0.00000144500822	0.00000146843415	0.00000106639376	0.00000096273685	0.00000224306423	0.00000144981137	0.00000227514002	0.00000246760888	0.00000211704084	
0.00000126863030	0.00000059309305	0.00000140905721	0.00000125983964	0.00000136203866	0.00000060060706	0.00000118020023	0.00000146493170	0.00000035987126	0.00000045030651	0.00000046434762	0.00000105670902	0.00000140969245	0.00000026712697	0.00000040320930	0.00000112094363	0.00000103158583	0.00000117563932	0.00000151441051	0.00000133111981	0.00000021053203	0.00000104066725	0.00000115799969	0.00000084476275	0.00000121996588	0.00000053388539	0.00000104302605	0.00000122529911	0.00000155608036	0.00000086111699	0.00000171146026	0.00000095189114	0.00000096285371	0.00000055089344	0.00000015916188	0.00000146655539	0.00000064640427	0.00000151349478	0.00000166340684	0.00000135754889	
0.00000163968773	0.00000074194298	0.00000051303860	0.00000199596758	0.00000049466432	0.00000043992784	0.00000028320844	0.00000129696390	0.00000109407284	0.00000056540446	0.00000099348381	0.00000091909625	0.00000150920495	0.00000106828866	0.00000052658392	0.00000061008502	0.00000159646332	0.00000085666705	0.00000065802020	0.00000164918408	0.00000079194519	0.00000171050896	0.00000069728194	0.00000017295919	0.00000032437437	0.00000044450613	0.00000020158166	0.00000036605397	0.00000066404055	0.00000115667637	0.00000135875235	0.00000036532767	0.00000034440953	0.00000130083458	0.00000081513160	0.00000079287173	0.00000075935181	0.00000150160031	0.00000121066236	0.00000062696298	
0.00000222868661	0.00000131808883	0.00000059920443	0.00000252045650	0.00000073224729	0.00000071479664	0.00000055134355	0.00000185703230	0.00000136878767	0.00000110577705	0.00000153442748	0.00000150392316	0.00000209527646	0.00000153813352	0.00000103106757	0.00000029085776	0.00000164948046	0.00000141257631	0.00000034214455	0.00000223976649	0.00000127632864	0.00000225130063	0.00000123271957	0.00000051618935	0.00000055790102	0.00000078054399	0.00000040039748	0.00000031303874	0.00000052136068	0.00000114475245	0.00000186097582	0.00000036150397	0.00000035151480	0.00000180300512	0.00000128360052	0.00000119519351	0.00000134286563	0.00000207967661	0.00000168625635	0.00000102185121	
0.00000112355024	0.00000076348095	0.00000101929204	0.00000182142464	0.00000085494424	0.00000127802167	0.00000095268787	0.00000039144329	0.00000168142610	0.00000091582996	0.00000104130233	0.00000034575618	0.00000076567302	0.00000130590681	0.00000101003315	0.00000157155144	0.00000232507572	0.00000016471453	0.00000138071861	0.00000107170085	0.00000113206545	0.00000151539691	0.00000026942012	0.00000112399324	0.00000095327353	0.00000122938099	0.00000111350191	0.00000118960240	0.00000124092082	0.00000198856583	0.00000040604162	0.00000132747266	0.00000130662805	0.00000135701643	0.00000118619898	0.00000045885903	0.00000071655356	0.00000066429660	0.00000032541805	0.00000055574895	
0.00000114128768	0.00000109919396	0.00000138127249	0.00000192914440	0.00000121721550	0.00000168624725	0.00000134662764	0.00000029038992	0.00000204116618	0.00000129112602	0.00000132649709	0.00000063728474	0.00000069063970	0.00000160991938	0.00000139774396	0.00000198260340	0.00000270059322	0.00000055422862	0.00000174993873	0.00000106090487	0.00000148080454	0.00000164556161	0.00000068276909	0.00000153980608	0.00000134351483	0.00000163668735	0.00000152475939	0.00000158739858	0.00000159070316	0.00000238879862	0.00000007519461	0.00000174132859	0.00000172041624	0.00000160264837	0.00000153464698	0.00000075732843	0.00000104681078	0.00000051928011	0.00000026978865	0.00000090575888	
0.00000058712203	0.00000075005630	0.00000189510367	0.00000054453330	0.00000178736205	0.00000133532024	0.00000169061869	0.00000121944664	0.00000107139617	0.00000090038309	0.00000047077705	0.00000098582438	0.00000093908905	0.00000054408674	0.00000096826531	0.00000186450346	0.00000167798417	0.00000119323294	0.00000211683070	0.00000068182734	0.00000074233301	0.00000025346152	0.00000129823319	0.00000148632056	0.00000172585215	0.00000125574870	0.00000164927120	0.00000182408503	0.00000209374736	0.00000164246241	0.00000155846878	0.00000165548465	0.00000165456688	0.00000027779821	0.00000075374462	0.00000166976039	0.00000075688933	0.00000111044203	0.00000161263651	0.00000164278656	
0.00000154728551	0.00000100981582	0.00000070098687	0.00000220217910	0.00000054379804	0.00000126675742	0.00000072222859	0.00000080306893	0.00000181448250	0.00000106325549	0.00000132466604	0.00000072033502	0.00000119489146	0.00000154887294	0.00000112787248	0.00000141304487	0.00000240489727	0.00000051067271	0.00000107176705	0.00000150218203	0.00000132350358	0.00000189481825	0.00000039122815	0.00000103211026	0.00000070771990	0.00000124420541	0.00000094339974	0.00000095543191	0.00000089835531	0.00000199764563	0.00000064915220	0.00000119990620	0.00000117124206	0.00000166160985	0.00000136872156	0.00000007214861	0.00000097512076	0.00000108536049	0.00000045099558	0.00000024690285	
0.00000031864758	0.00000088696164	0.00000201470344	0.00000054002959	0.00000189187712	0.00000156595622	0.00000182732070	0.00000110316110	0.00000137243730	0.00000109321033	0.00000068226886	0.00000097754939	0.00000074786128	0.00000082968302	0.00000117945076	0.00000209125237	0.00000198374874	0.00000118923859	0.00000227484918	0.00000041900631	0.00000098803415	0.00000027202725	0.00000133254514	0.00000167978551	0.00000185862231	0.00000148608799	0.00000182241081	0.00000199034355	0.00000222836856	0.00000193811456	0.00000145296849	0.00000186531601	0.00000186065166	0.00000058236088	0.00000101174664	0.00000169502216	0.00000087437650	0.00000093354219	0.00000154047868	0.00000169907733	
0.00000093266403	0.00000109061225	0.00000157827058	0.00000174225050	0.00000141072409	0.00000176002746	0.00000151133486	0.00000021934757	0.00000203095296	0.00000131528673	0.00000126601142	0.00000064353541	0.00000047142837	0.00000155113907	0.00000142964916	0.00000211121377	0.00000269876739	0.00000064771158	0.00000194037714	0.00000084438070	0.00000146490399	0.00000147288636	0.00000081989146	0.00000165286675	0.00000151415120	0.00000169885882	0.00000166654289	0.00000174859441	0.00000179371220	0.00000242645580	0.00000033872565	0.00000186128745	0.00000184235162	0.00000149951131	0.00000151727315	0.00000097456202	0.00000103540522	0.00000028653854	0.00000052348171	0.00000110488272	
0.00000204182817	0.00000112924122	0.00000060957126	0.00000231609298	0.00000070420182	0.00000050815651	0.00000048295381	0.00000172621425	0.00000117215101	0.00000090929450	0.00000133168980	0.00000135327648	0.00000193686905	0.00000133167074	0.00000082892055	0.00000021339675	0.00000150126175	0.00000128279494	0.00000047431558	0.00000205989168	0.00000107155765	0.00000204756398	0.00000111507154	0.00000032250003	0.00000050916826	0.00000057296386	0.00000026804319	0.00000028934147	0.00000061093785	0.00000100363443	0.00000176110898	0.00000015490302	0.00000014397098	0.00000159735440	0.00000107667256	0.00000113553812	0.00000116001784	0.00000193431089	0.00000160027318	0.00000095844811	
0.00000190266066	0.00000102362009	0.00000105928950	0.00000199758496	0.00000110199623	0.00000027068433	0.00000086670054	0.00000181271270	0.00000069330380	0.00000076459299	0.00000110556128	0.00000139389511	0.00000191448288	0.00000100217951	0.00000064994103	0.00000042821532	0.00000099792385	0.00000140442207	0.00000098806816	0.00000194452078	0.00000079589482	0.00000176800323	0.00000128253326	0.00000047990926	0.00000090610241	0.00000033707561	0.00000063525372	0.00000076181134	0.00000110925402	0.00000052027832	0.00000194232864	0.00000039266241	0.00000041971939	0.00000128559977	0.00000077695549	0.00000143470041	0.00000106946555	0.00000196041950	0.00000182114086	0.00000127009879	
0.00000133568371	0.00000101202792	0.00000194775496	0.00000097752931	0.00000189763059	0.00000110600120	0.00000171811773	0.00000180131511	0.00000050338971	0.00000095768127	0.00000073747538	0.00000144592401	0.00000162748615	0.00000046566791	0.00000093416474	0.00000159419943	0.00000095736187	0.00000160583370	0.00000204172099	0.00000142480052	0.00000069041511	0.00000088044411	0.00000162943633	0.00000137810502	0.00000175931111	0.00000105329858	0.00000157579377	0.00000175681595	0.00000209133690	0.00000106479445	0.00000209810584	0.00000146065024	0.00000147559211	0.00000051290298	0.00000064900762	0.00000196720283	0.00000105735068	0.00000177490154	0.00000208720854	0.00000187558902	
0.00000074761744	0.00000051443776	0.00000164371845	0.00000081012182	0.00000154739769	0.00000105008466	0.00000143205166	0.00000117198117	0.00000084303319	0.00000062684094	0.00000020325573	0.00000085150979	0.00000098595420	0.00000029013432	0.00000068794717	0.00000158100671	0.00000148733800	0.00000104346413	0.00000184718191	0.00000082389862	0.00000045787823	0.00000053735289	0.00000111425988	0.00000120695719	0.00000146675951	0.00000097205128	0.00000137405748	0.00000155099271	0.00000183448471	0.00000139426727	0.00000148394156	0.00000137214249	0.00000137389178	0.00000016288238	0.00000047392243	0.00000147916432	0.00000053583568	0.00000113003339	0.00000150265617	0.00000143054522	
0.00000212929011	0.00000131304200	0.00000142850287	0.00000208467744	0.00000148233660	0.00000062940779	0.00000124812421	0.00000215013570	0.00000066047057	0.00000106484688	0.00000131879819	0.00000172447097	0.00000220625212	0.00000113876462	0.00000094674489	0.00000069019664	0.00000067628861	0.00000175847623	0.00000130762807	0.00000218560501	0.00000101041698	0.00000189670570	0.00000165110185	0.00000086410436	0.00000128446703	0.00000067617480	0.00000101008867	0.00000111805804	0.00000145485040	0.00000017028436	0.00000230787587	0.00000075276035	0.00000078332843	0.00000141166695	0.00000097075605	0.00000181929391	0.00000136462655	0.00000227447139	0.00000219451079	0.00000165681657	
0.00000155013181	0.00000096830385	0.00000168257953	0.00000135097397	0.00000166058788	0.00000078381215	0.00000145810675	0.00000183538210	0.00000010346834	0.00000081360207	0.00000079641236	0.00000143178599	0.00000175388778	0.00000052490783	0.00000074676383	0.00000122256807	0.00000068319328	0.00000155223894	0.00000172400900	0.00000162801756	0.00000058652763	0.00000120184436	0.00000152468048	0.00000107905949	0.00000150111557	0.00000074701623	0.00000128082136	0.00000145034014	0.00000180161329	0.00000066779710	0.00000208597640	0.00000112441034	0.00000114219037	0.00000074318678	0.00000053445577	0.00000182166939	0.00000102186973	0.00000187004533	0.00000203880582	0.00000169906058	
0.00000184934562	0.00000096034606	0.00000099011507	0.00000197155399	0.00000102722472	0.00000019928458	0.00000079325111	0.00000173854568	0.00000071403231	0.00000070324353	0.00000105852509	0.00000131947065	0.00000184744441	0.00000097298873	0.00000058967510	0.00000041449416	0.00000106351344	0.00000132577854	0.00000093893143	0.00000188805057	0.00000075427751	0.00000173524681	0.00000120325540	0.00000040230533	0.00000083140125	0.00000027210000	0.00000056227933	0.00000069939617	0.00000105070851	0.00000059671196	0.00000186326011	0.00000033643249	0.00000035902438	0.00000125532424	0.00000073857523	0.00000135654300	0.00000100336700	0.00000189127772	0.00000174105158	0.00000119146201	
0.00000142999625	0.00000116673075	0.00000209885399	0.00000098251562	0.00000205031611	0.00000124580233	0.00000186924040	0.00000194167641	0.00000060489417	0.00000111412474	0.00000088410370	0.00000159366770	0.00000174948557	0.00000061870542	0.00000108963621	0.00000171735127	0.00000094807890	0.00000175971414	0.00000218503897	0.00000152589709	0.00000084796129	0.00000093419180	0.00000178619732	0.00000152378924	0.00000191154915	0.00000119500886	0.00000172306043	0.00000189975811	0.00000224063524	0.00000112647368	0.00000224356058	0.00000159582258	0.00000161133298	0.00000063366206	0.00000080634466	0.00000212345133	0.00000121055098	0.00000190213591	0.00000223945927	0.00000203132712	
0.00000131128499	0.00000056882431	0.00000065537570	0.00000183819194	0.00000051514241	0.00000081964335	0.00000051672191	0.00000082496690	0.00000132730471	0.00000057890776	0.00000088687680	0.00000049537547	0.00000109063390	0.00000108189655	0.00000063680291	0.00000108897405	0.00000192671538	0.00000038511361	0.00000097313146	0.00000129779146	0.00000084022919	0.00000153418679	0.00000021718766	0.00000064251256	0.00000053252919	0.00000078060955	0.00000064049376	0.00000074043591	0.00000087639882	0.00000154562600	0.00000088158394	0.00000084573857	0.00000082298667	0.00000122886089	0.00000088528561	0.00000044154490	0.00000055065680	0.00000105594250	0.00000075046409	0.00000035644050	
0.00000091003370	0.00000095164670	0.00000143824946	0.00000170099696	0.00000127118797	0.00000160722860	0.00000136608092	0.00000007512738	0.00000189544652	0.00000116843654	0.00000114370632	0.00000049804752	0.00000046376995	0.00000143163071	0.00000128127814	0.00000195525140	0.00000256056087	0.00000049321140	0.00000179808489	0.00000082886860	0.00000132987523	0.00000141906968	0.00000067061179	0.00000149988376	0.00000136783356	0.00000154953488	0.00000151455594	0.00000160186752	0.00000165765581	0.00000228097877	0.00000029983152	0.00000171045899	0.00000168876698	0.00000139921271	0.00000138499231	0.00000085196590	0.00000089636337	0.00000030192080	0.00000044646338	0.00000096969058	
0.00000151466895	0.00000060121829	0.00000080028514	0.00000177312293	0.00000077711399	0.00000021697337	0.00000057192535	0.00000133579620	0.00000080861761	0.00000036360931	0.00000078569913	0.00000091961725	0.00000146554150	0.00000080777070	0.00000028334001	0.00000064757888	0.00000134488469	0.00000092069766	0.00000090587377	0.00000154288947	0.00000053646942	0.00000150090390	0.00000080569023	0.00000024492797	0.00000061473524	0.00000018177621	0.00000042812898	0.00000061388575	0.00000094057968	0.00000094248165	0.00000146374244	0.00000041410660	0.00000041228684	0.00000106038129	0.00000054877799	0.00000100348866	0.00000063639522	0.00000149480702	0.00000135043649	0.00000085470009	
