0.00000161430748	0.00000267653856	0.00000261836549	0.00000058684896	0.00000100350023	0.00000232536290	0.00000161730087	0.00000095893647	0.00000059346289	0.00000266736324	0.00000137355841	0.00000143842515	0.00000250046229	0.00000116733439	0.00000158558277	0.00000127228121	0.00000258312507	0.00000216622373	0.00000169152887	0.00000097529506	0.00000114935545	0.00000104292505	0.00000029831111	0.00000277411191	0.00000036254379	0.00000026478549	0.00000146253959	0.00000269448631	0.00000099769483	0.00000131893636	
0.00000115470085	0.00000135466110	0.00000157413598	0.00000124324275	0.00000107902559	0.00000137065948	0.00000018028542	0.00000168310938	0.00000108443153	0.00000129603632	0.00000036548261	0.00000027415762	0.00000085302165	0.00000140893829	0.00000132259461	0.00000242724678	0.00000158470440	0.00000102278627	0.00000101658229	0.00000139020037	0.00000205998771	0.00000173314395	0.00000171907674	0.00000185334305	0.00000165749919	0.00000187547239	0.00000204181644	0.00000125771347	0.00000230827727	0.00000175268631	
0.00000092304224	0.00000241681241	0.00000022188906	0.00000230988333	0.00000231835092	0.00000023652508	0.00000122101755	0.00000287926258	0.00000194324403	0.00000044272528	0.00000131859097	0.00000157631650	0.00000153903211	0.00000268723686	0.00000105708268	0.00000256879903	0.00000025236012	0.00000227656568	0.00000237072728	0.00000261817916	0.00000216409087	0.00000294786731	0.00000235868219	0.00000051970620	0.00000225935689	0.00000272969238	0.00000331741156	0.00000057656607	0.00000261303395	0.00000168254764	
0.00000162172538	0.00000346049561	0.00000261733757	0.00000150649530	0.00000191404220	0.00000233314322	0.00000212750107	0.00000192155569	0.00000127148435	0.00000286434809	0.00000188126448	0.00000209370251	0.00000308477426	0.00000212843478	0.00000148480687	0.00000031101104	0.00000256072447	0.00000298101792	0.00000256967587	0.00000193573360	0.00000043752732	0.00000200309319	0.00000069210646	0.00000267015548	0.00000068728379	0.00000106755481	0.00000240764189	0.00000293622761	0.00000007804230	0.00000090395739	
0.00000178018497	0.00000284241238	0.00000279081544	0.00000074369975	0.00000115152082	0.00000249498271	0.00000181191922	0.00000101089960	0.00000078674220	0.00000285490672	0.00000156802254	0.00000162847658	0.00000269119063	0.00000126892682	0.00000173380129	0.00000123490399	0.00000275346958	0.00000233162804	0.00000184217734	0.00000107617734	0.00000117955094	0.00000108611412	0.00000035835117	0.00000293962762	0.00000045073214	0.00000014738903	0.00000148169850	0.00000288654473	0.00000094229498	0.00000141135612	
0.00000220880744	0.00000236764747	0.00000311356453	0.00000062369964	0.00000073599863	0.00000283415776	0.00000182473094	0.00000020062721	0.00000104132132	0.00000301709642	0.00000163951601	0.00000151365297	0.00000248825120	0.00000058296546	0.00000223511830	0.00000208745325	0.00000309618000	0.00000184936420	0.00000130979009	0.00000045853188	0.00000198605380	0.00000024944826	0.00000113347124	0.00000332248573	0.00000119114689	0.00000072801290	0.00000062941585	0.00000300609704	0.00000179988562	0.00000210486924	
0.00000029280510	0.00000223787342	0.00000117195617	0.00000135428371	0.00000146434554	0.00000088118491	0.00000071489079	0.00000195637094	0.00000094712475	0.00000126163819	0.00000058959595	0.00000093654515	0.00000159843960	0.00000184047495	0.00000043944753	0.00000173445163	0.00000114056224	0.00000189319574	0.00000175264825	0.00000172822364	0.00000133039987	0.00000203257774	0.00000134762047	0.00000135543326	0.00000125269475	0.00000171434281	0.00000243583588	0.00000131912768	0.00000170243571	0.00000092944332	
0.00000104872918	0.00000211921298	0.00000197016485	0.00000054836217	0.00000076475967	0.00000168643426	0.00000088845219	0.00000115953633	0.00000015075658	0.00000195502409	0.00000063991326	0.00000076104357	0.00000180488445	0.00000111454967	0.00000109311225	0.00000157488047	0.00000194777669	0.00000164946302	0.00000129382925	0.00000096850909	0.00000126855459	0.00000123939673	0.00000076976904	0.00000216510085	0.00000070916656	0.00000097380100	0.00000166034985	0.00000197098082	0.00000140390778	0.00000114521204	
0.00000115738215	0.00000260385833	0.00000217459441	0.00000073720653	0.00000110909338	0.00000188022377	0.00000133139509	0.00000129174046	0.00000041451978	0.00000227155619	0.00000108250493	0.00000124557411	0.00000227508109	0.00000138640171	0.00000111646951	0.00000110768259	0.00000213781643	0.00000212333969	0.00000172900541	0.00000120430152	0.00000085181903	0.00000137777193	0.00000033037704	0.00000231863039	0.00000024494109	0.00000072640956	0.00000181330341	0.00000231216398	0.00000091743817	0.00000089062402	
0.00000054017694	0.00000297693616	0.00000139734797	0.00000172168784	0.00000197194617	0.00000113286139	0.00000145407198	0.00000232695709	0.00000128484451	0.00000173907254	0.00000129866766	0.00000163245214	0.00000233127184	0.00000232391439	0.00000034845157	0.00000122762898	0.00000133675179	0.00000261185639	0.00000240376249	0.00000217168316	0.00000083230595	0.00000241068243	0.00000131684996	0.00000142771220	0.00000121896304	0.00000179435060	0.00000284277749	0.00000183788813	0.00000131478348	0.00000034531134	
0.00000238364840	0.00000019405180	0.00000258734972	0.00000191814509	0.00000152781649	0.00000246896394	0.00000140826386	0.00000198947968	0.00000202667534	0.00000212001720	0.00000156295840	0.00000124943184	0.00000091518631	0.00000159742305	0.00000255383754	0.00000352487417	0.00000262449362	0.00000033162502	0.00000086586373	0.00000172488053	0.00000319992567	0.00000198438040	0.00000265941012	0.00000288913697	0.00000262650403	0.00000261275011	0.00000205111723	0.00000201047449	0.00000334854031	0.00000295158046	
0.00000161507286	0.00000125593520	0.00000141576897	0.00000212063250	0.00000190658243	0.00000137804509	0.00000093035265	0.00000251261983	0.00000195305445	0.00000088683380	0.00000118051528	0.00000114208869	0.00000035096255	0.00000219133225	0.00000180599373	0.00000317084090	0.00000146655766	0.00000127915320	0.00000160176270	0.00000221087834	0.00000277509001	0.00000255261524	0.00000257126681	0.00000171620419	0.00000249814434	0.00000275543397	0.00000280154233	0.00000076305503	0.00000309473507	0.00000237927891	
0.00000212635992	0.00000158757209	0.00000284343217	0.00000078265532	0.00000041374766	0.00000260144893	0.00000142268220	0.00000060245623	0.00000113995947	0.00000261230512	0.00000133308786	0.00000106621585	0.00000183794451	0.00000021401936	0.00000221685631	0.00000257097661	0.00000284159306	0.00000107877889	0.00000053676382	0.00000038347216	0.00000235746727	0.00000059503335	0.00000159033312	0.00000309961022	0.00000160320492	0.00000136417950	0.00000075454353	0.00000256670513	0.00000232060358	0.00000231481858	
0.00000116659130	0.00000300885416	0.00000218528834	0.00000118378483	0.00000155910925	0.00000189504052	0.00000163428632	0.00000170372035	0.00000085498110	0.00000239269716	0.00000139328076	0.00000162371156	0.00000259631869	0.00000182940142	0.00000105450565	0.00000068484775	0.00000213647670	0.00000254319886	0.00000217238788	0.00000164336954	0.00000040195360	0.00000178788975	0.00000049006559	0.00000227249422	0.00000041753500	0.00000098029174	0.00000221842154	0.00000245918142	0.00000056709266	0.00000058728385	
0.00000126465506	0.00000345553597	0.00000217504345	0.00000174279983	0.00000210665083	0.00000190900668	0.00000199556022	0.00000226505788	0.00000138522419	0.00000250476564	0.00000178007353	0.00000205940306	0.00000294168607	0.00000238812098	0.00000109047126	0.00000045824061	0.00000211283735	0.00000301942913	0.00000269009011	0.00000220634984	0.00000017885853	0.00000235026753	0.00000102686919	0.00000218604605	0.00000096888590	0.00000150036432	0.00000277650231	0.00000259718827	0.00000063220896	0.00000045857695	
0.00000161782352	0.00000152590843	0.00000233236389	0.00000058148155	0.00000024793426	0.00000208774937	0.00000092767789	0.00000085354686	0.00000075965449	0.00000213127144	0.00000081863490	0.00000057695955	0.00000151213348	0.00000056896761	0.00000172195880	0.00000227416428	0.00000233136719	0.00000101069575	0.00000056493460	0.00000054961916	0.00000199952323	0.00000089653182	0.00000134562793	0.00000258492855	0.00000132495885	0.00000128118361	0.00000120292460	0.00000209884116	0.00000205986788	0.00000188355266	
0.00000159051172	0.00000358314509	0.00000255201487	0.00000169004724	0.00000209091778	0.00000227473630	0.00000219474007	0.00000213384555	0.00000141492665	0.00000284155129	0.00000195989122	0.00000219911765	0.00000315711737	0.00000232531335	0.00000143553518	0.00000011086392	0.00000249057666	0.00000311561802	0.00000272872728	0.00000213291963	0.00000032942160	0.00000221726954	0.00000088927812	0.00000257812452	0.00000086749373	0.00000129206653	0.00000262864247	0.00000292287211	0.00000025403165	0.00000081661337	
0.00000258338335	0.00000023251747	0.00000262692189	0.00000230745374	0.00000192878398	0.00000255156880	0.00000163393540	0.00000240746652	0.00000237628499	0.00000210611457	0.00000182542006	0.00000154888872	0.00000088470022	0.00000201614419	0.00000276462727	0.00000384980051	0.00000266953823	0.00000073809133	0.00000128065969	0.00000213714299	0.00000350345310	0.00000240482916	0.00000301897047	0.00000292622947	0.00000298174596	0.00000300571147	0.00000246712259	0.00000198183474	0.00000369053480	0.00000321962777	
0.00000136674352	0.00000115808233	0.00000152304075	0.00000160725603	0.00000139761490	0.00000138487027	0.00000048158582	0.00000200412791	0.00000146669511	0.00000112333160	0.00000072417717	0.00000062838100	0.00000048325226	0.00000169083320	0.00000155225949	0.00000277731662	0.00000155396602	0.00000097497264	0.00000116111486	0.00000170362406	0.00000239999715	0.00000204455837	0.00000210204005	0.00000182069030	0.00000203560008	0.00000225535654	0.00000231524175	0.00000104565911	0.00000267188799	0.00000205473808	
0.00000084281480	0.00000212845821	0.00000176240281	0.00000075702478	0.00000093254916	0.00000147775379	0.00000077276631	0.00000136516291	0.00000035066333	0.00000176815898	0.00000052441193	0.00000073418044	0.00000172260173	0.00000129639501	0.00000089688252	0.00000157206996	0.00000173785567	0.00000168664966	0.00000138828706	0.00000116242109	0.00000122790248	0.00000144329708	0.00000087985534	0.00000195702475	0.00000080228634	0.00000115429854	0.00000186187626	0.00000179318944	0.00000143540961	0.00000102718573	
0.00000137881844	0.00000355816480	0.00000228198174	0.00000180771616	0.00000218298514	0.00000201961486	0.00000210648252	0.00000231440091	0.00000146800989	0.00000261977251	0.00000188672853	0.00000216175325	0.00000305398815	0.00000245607874	0.00000120449683	0.00000036863260	0.00000221902211	0.00000311952260	0.00000277834131	0.00000226867947	0.00000022551108	0.00000239990171	0.00000106650178	0.00000228551900	0.00000101529038	0.00000152586343	0.00000282411649	0.00000270912620	0.00000058792689	0.00000057183378	
0.00000117548079	0.00000254027137	0.00000019941065	0.00000256883804	0.00000256495563	0.00000044840068	0.00000145025186	0.00000313297351	0.00000220533710	0.00000043046520	0.00000156697388	0.00000180654468	0.00000164403590	0.00000292998448	0.00000129825530	0.00000279934235	0.00000027242578	0.00000244740909	0.00000257942612	0.00000286680473	0.00000239382374	0.00000319961497	0.00000261966954	0.00000043145462	0.00000252285598	0.00000299320240	0.00000356300473	0.00000056785924	0.00000285352121	0.00000191000525	
0.00000155344918	0.00000366817446	0.00000247078801	0.00000184092508	0.00000222825725	0.00000220809130	0.00000223932388	0.00000230911850	0.00000153027829	0.00000279879310	0.00000201133613	0.00000227146217	0.00000319540368	0.00000247909037	0.00000138582654	0.00000019084574	0.00000241057348	0.00000321457142	0.00000285081055	0.00000229103108	0.00000031901067	0.00000239244022	0.00000105984682	0.00000247828016	0.00000102499038	0.00000148361061	0.00000280920625	0.00000288823908	0.00000046009374	0.00000075277170	
0.00000186495990	0.00000066008555	0.00000198157871	0.00000179529913	0.00000148416292	0.00000187219554	0.00000092249815	0.00000205613482	0.00000176837946	0.00000151149084	0.00000113060099	0.00000090127561	0.00000035356641	0.00000169105439	0.00000204752236	0.00000318877720	0.00000201602187	0.00000061164973	0.00000101248280	0.00000175497096	0.00000282389230	0.00000207495062	0.00000241885181	0.00000228315055	0.00000236846856	0.00000248482412	0.00000225974366	0.00000140678202	0.00000305083943	0.00000251559732	
0.00000155822094	0.00000238216210	0.00000251840319	0.00000029160216	0.00000070875528	0.00000223107100	0.00000139520304	0.00000076690246	0.00000041211104	0.00000250851338	0.00000116528439	0.00000118010392	0.00000224175315	0.00000090502834	0.00000156121763	0.00000151880926	0.00000249170421	0.00000186965418	0.00000139355193	0.00000071259742	0.00000134241326	0.00000085250759	0.00000053743717	0.00000270146240	0.00000055842567	0.00000045616712	0.00000128430204	0.00000252400250	0.00000126585873	0.00000141510322	
0.00000170009149	0.00000096720044	0.00000166741299	0.00000194748808	0.00000168859057	0.00000158981113	0.00000086200894	0.00000228588377	0.00000183867341	0.00000117004205	0.00000110639323	0.00000098019808	0.00000010608866	0.00000194462011	0.00000189132131	0.00000315777451	0.00000171025411	0.00000096552420	0.00000131688253	0.00000198231028	0.00000277523052	0.00000231608566	0.00000247686143	0.00000197167276	0.00000241284238	0.00000261056699	0.00000254195545	0.00000105793104	0.00000305518416	0.00000241923018	
0.00000115390855	0.00000192546290	0.00000200711000	0.00000049069222	0.00000059889223	0.00000173116134	0.00000078927429	0.00000107195099	0.00000028114718	0.00000193062005	0.00000056449758	0.00000059829025	0.00000165990134	0.00000096783178	0.00000122211999	0.00000177782834	0.00000199020364	0.00000144764022	0.00000108986066	0.00000084368637	0.00000147628018	0.00000114710909	0.00000093138406	0.00000222398950	0.00000088407461	0.00000105860450	0.00000154843084	0.00000193563087	0.00000159684780	0.00000133849418	
0.00000216548265	0.00000057960552	0.00000251644920	0.00000153999615	0.00000114594666	0.00000235648348	0.00000120121162	0.00000161168747	0.00000167475101	0.00000210836864	0.00000130640043	0.00000096730709	0.00000101300779	0.00000121992026	0.00000232183649	0.00000319108824	0.00000254420216	0.00000006417209	0.00000048352230	0.00000134017355	0.00000287740023	0.00000161027946	0.00000229775786	0.00000281167432	0.00000227102043	0.00000223182680	0.00000170349490	0.00000201874783	0.00000299868224	0.00000266711919	
0.00000021206152	0.00000249485059	0.00000124074965	0.00000141749516	0.00000159517500	0.00000094456664	0.00000097101127	0.00000203059691	0.00000098399900	0.00000143365411	0.00000082097101	0.00000116131992	0.00000186121767	0.00000196407712	0.00000022597026	0.00000151094924	0.00000119826815	0.00000213340893	0.00000195801861	0.00000183114555	0.00000110127506	0.00000211105789	0.00000125236063	0.00000137214646	0.00000115526570	0.00000166830363	0.00000252920829	0.00000150704618	0.00000150654691	0.00000067519393	
0.00000230993253	0.00000029357505	0.00000254741554	0.00000181798122	0.00000142688291	0.00000241708844	0.00000133245497	0.00000189275133	0.00000192687642	0.00000209067064	0.00000147597017	0.00000116070268	0.00000090804702	0.00000150200265	0.00000247779850	0.00000342900830	0.00000258005225	0.00000022914834	0.00000076932640	0.00000162743719	0.00000310622924	0.00000189272475	0.00000255957433	0.00000284532660	0.00000252888152	0.00000251206077	0.00000196718545	0.00000198816401	0.00000325184106	0.00000286632241	
0.00000132908692	0.00000243963448	0.00000231456490	0.00000046779769	0.00000085857075	0.00000202130675	0.00000129735533	0.00000101836008	0.00000027424966	0.00000234528390	0.00000105077133	0.00000114209732	0.00000220013817	0.00000111378183	0.00000132008308	0.00000133741902	0.00000228237830	0.00000194185220	0.00000150979901	0.00000093088552	0.00000111745298	0.00000110356298	0.00000039984202	0.00000248281083	0.00000037678819	0.00000057780204	0.00000153807314	0.00000237230155	0.00000111140383	0.00000116085387	
