0.00000315709892	0.00000379785659	0.00000131033496	0.00000180868603	0.00000210618202	0.00000396691199	0.00000442787782	0.00000241414035	0.00000367009965	0.00000381769654	0.00000316431034	0.00000418776814	0.00000204884015	0.00000370550247	0.00000295292318	0.00000324274874	0.00000134128975	0.00000455549302	0.00000144231630	0.00000310898478	0.00000535514118	0.00000357305074	0.00000124676860	0.00000283627855	0.00000330487913	0.00000340928118	0.00000366305275	0.00000312715897	0.00000281151941	0.00000332737632	0.00000082624784	0.00000168575466	0.00000360366043	0.00000133652975	0.00000450610347	0.00000094794298	0.00000380861045	0.00000131815709	0.00000337692655	0.00000233286206	0.00000467261508	0.00000393345653	0.00000133072022	0.00000103507217	0.00000096475482	0.00000171774168	0.00000135639948	0.00000302767381	0.00000398621502	0.00000224105405	
0.00000177291420	0.00000222573746	0.00000180530624	0.00000129969888	0.00000244354623	0.00000340912512	0.00000289099168	0.00000221435523	0.00000340913378	0.00000176348490	0.00000208525252	0.00000112140088	0.00000113172909	0.00000059909489	0.00000231751865	0.00000058043372	0.00000181178895	0.00000173130073	0.00000244220292	0.00000239884403	0.00000313306047	0.00000047295096	0.00000237499641	0.00000328103268	0.00000201667441	0.00000045533080	0.00000406659916	0.00000250331410	0.00000304134027	0.00000394665629	0.00000247725751	0.00000145477791	0.00000108259049	0.00000180343828	0.00000347115981	0.00000333899111	0.00000074504498	0.00000192353789	0.00000119500584	0.00000116599707	0.00000210993286	0.00000217757881	0.00000296379477	0.00000214163357	0.00000222632613	0.00000292384822	0.00000264854498	0.00000283157568	0.00000146146892	0.00000091381431	
0.00000095223418	0.00000036467159	0.00000302894981	0.00000279052226	0.00000221272443	0.00000160879675	0.00000063907712	0.00000181891983	0.00000183898851	0.00000050876618	0.00000101024825	0.00000204389032	0.00000293154702	0.00000223068750	0.00000135797857	0.00000169076127	0.00000290046075	0.00000147692917	0.00000276246348	0.00000125852204	0.00000126153770	0.00000219450167	0.00000289356011	0.00000235216401	0.00000083531336	0.00000260062847	0.00000270324579	0.00000132458482	0.00000211545733	0.00000278878832	0.00000328070882	0.00000268390917	0.00000122126061	0.00000325017180	0.00000134092980	0.00000377150456	0.00000253641625	0.00000348601147	0.00000109174965	0.00000323194217	0.00000106428416	0.00000017907792	0.00000317121325	0.00000354118061	0.00000317604339	0.00000286434194	0.00000293304976	0.00000171747703	0.00000100030821	0.00000277246390	
0.00000295127741	0.00000334838472	0.00000257857301	0.00000208278393	0.00000356635064	0.00000458579006	0.00000396963198	0.00000337841982	0.00000459816165	0.00000282946517	0.00000327182879	0.00000153409531	0.00000174876116	0.00000112132119	0.00000350774962	0.00000170770999	0.00000265326769	0.00000236508496	0.00000345091921	0.00000358967434	0.00000397041034	0.00000114401103	0.00000332936485	0.00000444764946	0.00000319268137	0.00000076062967	0.00000525269683	0.00000369569074	0.00000421478223	0.00000512071457	0.00000331421310	0.00000233146897	0.00000211602597	0.00000244103659	0.00000460390484	0.00000421195267	0.00000084715154	0.00000244134535	0.00000232010403	0.00000142755991	0.00000288831012	0.00000327011013	0.00000394406141	0.00000272103200	0.00000304046686	0.00000397634199	0.00000364151445	0.00000401761947	0.00000239344799	0.00000160357265	
0.00000059618192	0.00000123061588	0.00000158722387	0.00000135087230	0.00000129893132	0.00000217101848	0.00000194308200	0.00000098378940	0.00000213316053	0.00000108499400	0.00000084657688	0.00000185909256	0.00000153699633	0.00000163692278	0.00000102978106	0.00000089653489	0.00000146910889	0.00000191571026	0.00000157449959	0.00000112210741	0.00000264671279	0.00000152786824	0.00000162843472	0.00000201734370	0.00000084142394	0.00000173736296	0.00000277981133	0.00000122258258	0.00000177146214	0.00000267301257	0.00000193992323	0.00000123136854	0.00000096402551	0.00000179660323	0.00000235871245	0.00000260480886	0.00000191648631	0.00000203470897	0.00000066394349	0.00000190628855	0.00000193717303	0.00000129568335	0.00000207685425	0.00000209366208	0.00000178687356	0.00000190000383	0.00000177997250	0.00000154142219	0.00000128099966	0.00000141458299	
0.00000051943127	0.00000059701944	0.00000241332435	0.00000232272086	0.00000129650873	0.00000112067638	0.00000111320641	0.00000092173252	0.00000115859073	0.00000103164505	0.00000021957411	0.00000251777738	0.00000256601518	0.00000249288850	0.00000040781751	0.00000177877539	0.00000225774166	0.00000220695303	0.00000190568119	0.00000030091398	0.00000218097689	0.00000240872879	0.00000207333892	0.00000142545986	0.00000029656393	0.00000271133068	0.00000193915889	0.00000038029720	0.00000117939594	0.00000194553854	0.00000250016845	0.00000213473594	0.00000152935349	0.00000268112084	0.00000132577915	0.00000287244857	0.00000279738676	0.00000293577031	0.00000121644341	0.00000295690760	0.00000193722668	0.00000079869735	0.00000226379097	0.00000291988355	0.00000244556974	0.00000193046320	0.00000205336423	0.00000079548735	0.00000157034635	0.00000246373946	
0.00000116968840	0.00000137953320	0.00000234356488	0.00000242643795	0.00000085484139	0.00000102130883	0.00000172236707	0.00000069263314	0.00000078151362	0.00000181744603	0.00000086452195	0.00000321459430	0.00000274464107	0.00000309864966	0.00000049882618	0.00000235366532	0.00000216965115	0.00000298615913	0.00000152127184	0.00000050700885	0.00000290168452	0.00000299692219	0.00000174190806	0.00000063135182	0.00000104317445	0.00000322922306	0.00000129091907	0.00000042010317	0.00000038123307	0.00000120586436	0.00000218731425	0.00000217456735	0.00000222417899	0.00000264798720	0.00000158206331	0.00000232722784	0.00000338768940	0.00000289859132	0.00000188904449	0.00000318661431	0.00000273178011	0.00000158453723	0.00000172098577	0.00000280704018	0.00000222317513	0.00000133563423	0.00000159996278	0.00000007960478	0.00000233347736	0.00000270147628	
0.00000123704136	0.00000189989063	0.00000089646844	0.00000070986355	0.00000120902011	0.00000263835426	0.00000260501291	0.00000109562033	0.00000251341517	0.00000176907090	0.00000140314608	0.00000219880572	0.00000098432430	0.00000181583120	0.00000142751734	0.00000119797274	0.00000079207193	0.00000246038907	0.00000116227003	0.00000156373941	0.00000333494885	0.00000168818151	0.00000112347123	0.00000213936934	0.00000146041806	0.00000172304789	0.00000300394203	0.00000164448817	0.00000193303224	0.00000281917105	0.00000134118056	0.00000054331965	0.00000150123557	0.00000111120619	0.00000293781088	0.00000211706719	0.00000202554733	0.00000135308555	0.00000127746041	0.00000141985531	0.00000257327599	0.00000197723206	0.00000168813136	0.00000140212805	0.00000114412317	0.00000163735659	0.00000137078993	0.00000183517782	0.00000188089752	0.00000093926034	
0.00000169353430	0.00000204832179	0.00000211821133	0.00000162728279	0.00000256095977	0.00000331181986	0.00000267290577	0.00000228529051	0.00000335514489	0.00000153498218	0.00000201933729	0.00000076599278	0.00000149253413	0.00000033626437	0.00000230008216	0.00000043479446	0.00000210680760	0.00000136198746	0.00000264955363	0.00000236256986	0.00000281069316	0.00000021678641	0.00000260735672	0.00000332820057	0.00000192100452	0.00000056043480	0.00000406711140	0.00000246954430	0.00000308132580	0.00000397723950	0.00000275768784	0.00000174779320	0.00000082119461	0.00000214466611	0.00000330454596	0.00000359229369	0.00000060624874	0.00000227917989	0.00000102260595	0.00000153745312	0.00000176377957	0.00000197112242	0.00000317474494	0.00000248511827	0.00000251491283	0.00000309459439	0.00000285846770	0.00000282656348	0.00000115195934	0.00000127453422	
0.00000136809166	0.00000116928899	0.00000304638524	0.00000267478563	0.00000269852866	0.00000252279286	0.00000151042129	0.00000231003343	0.00000272062429	0.00000064687461	0.00000161018634	0.00000118420888	0.00000269673136	0.00000150989013	0.00000199469259	0.00000123879753	0.00000296061169	0.00000055622528	0.00000310221662	0.00000195401825	0.00000138152196	0.00000151535211	0.00000317304799	0.00000308966972	0.00000142501798	0.00000196195909	0.00000356695570	0.00000204806905	0.00000283745767	0.00000361012343	0.00000348647310	0.00000266240964	0.00000073250639	0.00000319003033	0.00000225426289	0.00000414182265	0.00000178563025	0.00000339349692	0.00000090219764	0.00000287763183	0.00000039881613	0.00000098172643	0.00000358829466	0.00000351954808	0.00000331241998	0.00000335247450	0.00000330253199	0.00000246524375	0.00000031704119	0.00000249909109	
0.00000289839187	0.00000354122482	0.00000105852884	0.00000156673991	0.00000188562955	0.00000375358896	0.00000417905556	0.00000217531529	0.00000346833267	0.00000355619475	0.00000291465621	0.00000393442689	0.00000182359852	0.00000345684358	0.00000271571670	0.00000298505017	0.00000108388125	0.00000429351125	0.00000121737545	0.00000286803956	0.00000509419545	0.00000332964004	0.00000100720890	0.00000265691743	0.00000304869614	0.00000317449433	0.00000350720760	0.00000289310087	0.00000261705503	0.00000317948364	0.00000057367109	0.00000143301357	0.00000334088892	0.00000111566179	0.00000427682885	0.00000091178723	0.00000357346201	0.00000113319868	0.00000311455904	0.00000213464671	0.00000440999080	0.00000367397233	0.00000117976705	0.00000084585663	0.00000070090558	0.00000154907201	0.00000115673209	0.00000281165739	0.00000372166939	0.00000201090011	
0.00000121406415	0.00000143933250	0.00000232755018	0.00000242126859	0.00000081856979	0.00000106134347	0.00000178434338	0.00000068545180	0.00000080215219	0.00000187043259	0.00000091683389	0.00000325657107	0.00000274261455	0.00000313292496	0.00000054553254	0.00000238824271	0.00000215146145	0.00000303948410	0.00000148294373	0.00000056418917	0.00000296524018	0.00000303079446	0.00000170826838	0.00000057531643	0.00000109405722	0.00000325454863	0.00000126588588	0.00000047861096	0.00000032349697	0.00000116852042	0.00000215327017	0.00000216875237	0.00000226917206	0.00000263344179	0.00000163233906	0.00000227560779	0.00000342166674	0.00000288138606	0.00000193133840	0.00000318995736	0.00000279158882	0.00000164522399	0.00000166911414	0.00000278497358	0.00000219367575	0.00000128336568	0.00000155701004	0.00000012173723	0.00000238563801	0.00000270816586	
0.00000167345703	0.00000101028205	0.00000377839893	0.00000357475629	0.00000276309793	0.00000153308990	0.00000037920190	0.00000239508947	0.00000187963441	0.00000130357522	0.00000161670615	0.00000270249374	0.00000373102675	0.00000296730428	0.00000186931240	0.00000248150813	0.00000363823565	0.00000198767391	0.00000337702505	0.00000172841067	0.00000090235548	0.00000294811315	0.00000354159670	0.00000263556010	0.00000148597353	0.00000336840697	0.00000272001301	0.00000175153974	0.00000244135452	0.00000290402859	0.00000395514088	0.00000344657033	0.00000199347682	0.00000401383585	0.00000096180862	0.00000434054526	0.00000326658662	0.00000425448772	0.00000189374039	0.00000403587579	0.00000144513367	0.00000094168869	0.00000372790978	0.00000429170703	0.00000387983294	0.00000337715456	0.00000352520606	0.00000205306124	0.00000169955666	0.00000357559935	
0.00000286020927	0.00000333587414	0.00000217522036	0.00000170159292	0.00000329920498	0.00000448947901	0.00000399519475	0.00000315761127	0.00000446372373	0.00000286275622	0.00000316225436	0.00000179285794	0.00000134859300	0.00000128396909	0.00000335315813	0.00000168581140	0.00000227099443	0.00000259254576	0.00000311229061	0.00000345150044	0.00000414234068	0.00000125506927	0.00000296966464	0.00000421997524	0.00000311024901	0.00000080476561	0.00000506042456	0.00000355365765	0.00000400051974	0.00000490035686	0.00000291095027	0.00000197140141	0.00000216275905	0.00000200888600	0.00000458084762	0.00000381222300	0.00000108872322	0.00000199034327	0.00000230243049	0.00000097828358	0.00000307082474	0.00000328397948	0.00000358563135	0.00000227393880	0.00000263769397	0.00000365393178	0.00000329289580	0.00000384263173	0.00000249810472	0.00000123697195	
0.00000162990022	0.00000117256542	0.00000354373355	0.00000348510426	0.00000220646307	0.00000051447537	0.00000079113753	0.00000192301844	0.00000089382826	0.00000173963907	0.00000138120223	0.00000333505004	0.00000373033049	0.00000345049036	0.00000140837050	0.00000280717927	0.00000337978502	0.00000277801400	0.00000287214073	0.00000125279679	0.00000195245933	0.00000339188550	0.00000308062473	0.00000176875352	0.00000137822574	0.00000375233393	0.00000168721691	0.00000120519290	0.00000163665426	0.00000190147420	0.00000352339104	0.00000328603652	0.00000242978601	0.00000382311370	0.00000020107709	0.00000370782150	0.00000376160734	0.00000407635936	0.00000219137357	0.00000411711428	0.00000231101877	0.00000129635331	0.00000310141978	0.00000404300572	0.00000351644763	0.00000271345550	0.00000297360612	0.00000131355831	0.00000229008162	0.00000362473663	
0.00000086629126	0.00000072820315	0.00000270036295	0.00000264203187	0.00000143593797	0.00000077273814	0.00000099319550	0.00000111015483	0.00000085170088	0.00000126516952	0.00000056545520	0.00000281726751	0.00000290062256	0.00000282353907	0.00000057563872	0.00000211825366	0.00000253864178	0.00000243821034	0.00000208782009	0.00000041828198	0.00000217150409	0.00000274258558	0.00000227761540	0.00000131556187	0.00000062840011	0.00000305847113	0.00000168140824	0.00000040039955	0.00000109705534	0.00000173894443	0.00000271637863	0.00000244148787	0.00000183734390	0.00000298026519	0.00000102300202	0.00000299556891	0.00000312991880	0.00000323428126	0.00000154238089	0.00000329927466	0.00000210330487	0.00000093081054	0.00000238450302	0.00000320195991	0.00000269232559	0.00000201881446	0.00000221003720	0.00000069560570	0.00000182887914	0.00000280352272	
0.00000165976387	0.00000226622858	0.00000103028591	0.00000132900227	0.00000058275373	0.00000244768892	0.00000286777977	0.00000084845276	0.00000219259423	0.00000237801242	0.00000161636904	0.00000316056131	0.00000169679434	0.00000280882947	0.00000138929953	0.00000215111610	0.00000086502790	0.00000330439605	0.00000018438893	0.00000154409426	0.00000385296527	0.00000268211292	0.00000032337338	0.00000150006750	0.00000176812955	0.00000270931363	0.00000240433815	0.00000156403071	0.00000138628321	0.00000213606977	0.00000076696229	0.00000104401018	0.00000235017848	0.00000133828495	0.00000295052844	0.00000122008576	0.00000302262668	0.00000156842118	0.00000205430889	0.00000215516109	0.00000329992651	0.00000241899856	0.00000070236821	0.00000142018193	0.00000080216352	0.00000066304087	0.00000039088840	0.00000150794259	0.00000266647754	0.00000175820057	
0.00000203794462	0.00000168694608	0.00000375906714	0.00000337217689	0.00000338317601	0.00000292587293	0.00000175338563	0.00000298971584	0.00000318394063	0.00000129083261	0.00000224058911	0.00000148855339	0.00000336605515	0.00000196384667	0.00000262219823	0.00000189254904	0.00000367794971	0.00000065702281	0.00000381620196	0.00000255611051	0.00000103703268	0.00000201104359	0.00000389025562	0.00000367947739	0.00000204834523	0.00000245623627	0.00000405354747	0.00000263691697	0.00000343493372	0.00000414139643	0.00000420525147	0.00000337320048	0.00000142399581	0.00000389436649	0.00000250772892	0.00000485440446	0.00000218654027	0.00000408588312	0.00000162406441	0.00000350220997	0.00000033990604	0.00000147797969	0.00000429170480	0.00000422541821	0.00000403324455	0.00000403953499	0.00000401295753	0.00000304587899	0.00000101943818	0.00000315882879	
0.00000107765073	0.00000130600456	0.00000228924081	0.00000189179691	0.00000222623933	0.00000262280147	0.00000191462872	0.00000187615853	0.00000270936523	0.00000077558086	0.00000140077194	0.00000098003221	0.00000190311333	0.00000097569754	0.00000173797551	0.00000045484691	0.00000222269338	0.00000100665799	0.00000250134436	0.00000176319338	0.00000214403069	0.00000092029999	0.00000252973184	0.00000283478615	0.00000126177054	0.00000132040108	0.00000348125300	0.00000186965722	0.00000257816541	0.00000344235121	0.00000279255549	0.00000190062328	0.00000007012985	0.00000241329627	0.00000255824554	0.00000352286593	0.00000128700477	0.00000260583212	0.00000035179011	0.00000209651112	0.00000118811084	0.00000121479385	0.00000301391508	0.00000274754011	0.00000259590851	0.00000284023332	0.00000270885075	0.00000226671772	0.00000048475271	0.00000170308116	
