0.00000221620400	0.00000125955579	0.00000156055273	0.00000124280937	0.00000045824741	0.00000271492383	0.00000396077418	0.00000145817595	0.00000081870829	0.00000142320663	0.00000217287013	0.00000331006897	0.00000074968281	0.00000146300356	0.00000166021300	0.00000094505905	0.00000315230831	0.00000157672956	0.00000195215509	0.00000046857984	0.00000188486155	0.00000135062176	0.00000348319413	0.00000115345333	0.00000155418116	0.00000202506853	0.00000157456772	0.00000197100174	0.00000250273576	0.00000132554248	0.00000332106599	0.00000365372167	0.00000211738105	0.00000097047047	0.00000214802261	0.00000078830972	0.00000214378896	0.00000273962388	0.00000284021376	0.00000358878878	
0.00000146974654	0.00000392164710	0.00000398170486	0.00000185183071	0.00000264769149	0.00000280205389	0.00000353518129	0.00000198136687	0.00000304069722	0.00000165313184	0.00000170782879	0.00000221210955	0.00000266736029	0.00000163307548	0.00000363560678	0.00000223062042	0.00000318902167	0.00000166079785	0.00000271808000	0.00000329078778	0.00000209095344	0.00000189344658	0.00000186629604	0.00000210898262	0.00000164853642	0.00000110182777	0.00000314659584	0.00000117004276	0.00000090354779	0.00000173978243	0.00000073483497	0.00000284238888	0.00000091990080	0.00000247655802	0.00000275085457	0.00000338265663	0.00000194049171	0.00000349709792	0.00000098352441	0.00000066956995	
0.00000221839025	0.00000053340705	0.00000062669468	0.00000157651507	0.00000095048860	0.00000215483291	0.00000334354665	0.00000147193051	0.00000037013272	0.00000177331584	0.00000207673047	0.00000301215681	0.00000172441171	0.00000178099178	0.00000068007696	0.00000178630840	0.00000251121676	0.00000231698509	0.00000139526434	0.00000135322112	0.00000277945759	0.00000214340286	0.00000332288782	0.00000129904638	0.00000228048845	0.00000262584961	0.00000079006565	0.00000258746973	0.00000313127015	0.00000169241973	0.00000351352887	0.00000319535930	0.00000262672764	0.00000093446739	0.00000157329041	0.00000023777682	0.00000194408665	0.00000193996672	0.00000294204163	0.00000387354259	
0.00000171481315	0.00000133612310	0.00000112655659	0.00000155160045	0.00000140310215	0.00000124856867	0.00000241629506	0.00000118829404	0.00000089210334	0.00000169448396	0.00000150863830	0.00000220192677	0.00000227912377	0.00000167255559	0.00000060280009	0.00000216090319	0.00000158238012	0.00000249844546	0.00000055250185	0.00000213918644	0.00000311457927	0.00000240432859	0.00000258525191	0.00000123207544	0.00000245516310	0.00000261649231	0.00000014400216	0.00000260190629	0.00000310123461	0.00000165732272	0.00000303583125	0.00000230143946	0.00000253170837	0.00000097245086	0.00000069162541	0.00000113514678	0.00000130810882	0.00000104925123	0.00000243083307	0.00000345362793	
0.00000161018077	0.00000225206615	0.00000198429376	0.00000199237318	0.00000217199183	0.00000041343710	0.00000147951819	0.00000152583898	0.00000178352798	0.00000205722507	0.00000137306443	0.00000150831634	0.00000301491807	0.00000201584324	0.00000142857740	0.00000279248403	0.00000064460589	0.00000295565065	0.00000061637780	0.00000300413450	0.00000364190534	0.00000293162800	0.00000198193668	0.00000173860228	0.00000290860159	0.00000290027000	0.00000108090842	0.00000290451922	0.00000331269453	0.00000206492608	0.00000276690565	0.00000143551662	0.00000273842540	0.00000165104230	0.00000044236506	0.00000206609697	0.00000114517017	0.00000043101972	0.00000218117654	0.00000322467006	
0.00000229811675	0.00000087329672	0.00000117810761	0.00000142041375	0.00000060428880	0.00000258848313	0.00000382152313	0.00000151731596	0.00000058499758	0.00000161538039	0.00000221748264	0.00000329527567	0.00000113757913	0.00000164249823	0.00000132984521	0.00000130383104	0.00000299602026	0.00000191140420	0.00000181261019	0.00000070682884	0.00000226397801	0.00000170317683	0.00000352469618	0.00000124555148	0.00000188759652	0.00000232418442	0.00000133101787	0.00000227446449	0.00000281403605	0.00000152073096	0.00000349306885	0.00000357867970	0.00000238579984	0.00000096345182	0.00000200516125	0.00000042168923	0.00000214764467	0.00000250970833	0.00000297390975	0.00000379399322	
0.00000110104364	0.00000374364620	0.00000375456195	0.00000174373418	0.00000256273473	0.00000234870908	0.00000302533601	0.00000175087369	0.00000286376366	0.00000155325635	0.00000132620335	0.00000170217239	0.00000275293385	0.00000151619426	0.00000335838134	0.00000231015409	0.00000271256007	0.00000183197807	0.00000235828186	0.00000330687574	0.00000237867900	0.00000203660990	0.00000136059305	0.00000194177316	0.00000180684906	0.00000130592266	0.00000285473928	0.00000137135150	0.00000128899585	0.00000164880753	0.00000037496942	0.00000233137190	0.00000106775280	0.00000229206002	0.00000236240918	0.00000322453061	0.00000155192912	0.00000307226420	0.00000048771449	0.00000065728563	
0.00000251085856	0.00000053140747	0.00000087454945	0.00000170595078	0.00000092482652	0.00000261872053	0.00000382547948	0.00000173055309	0.00000064643237	0.00000190398462	0.00000240272122	0.00000341925953	0.00000148024187	0.00000192723332	0.00000114008268	0.00000166017397	0.00000299273120	0.00000226151006	0.00000184950774	0.00000095954578	0.00000261702996	0.00000205659386	0.00000369057733	0.00000149374531	0.00000223462061	0.00000265926179	0.00000127431452	0.00000260895803	0.00000315593047	0.00000181377764	0.00000375243414	0.00000364661043	0.00000270861948	0.00000116404252	0.00000203166935	0.00000028971224	0.00000230556007	0.00000243444915	0.00000320841671	0.00000407423881	
0.00000065998422	0.00000212354869	0.00000212500336	0.00000051312470	0.00000111782918	0.00000147635295	0.00000265471414	0.00000012864305	0.00000125274141	0.00000053491252	0.00000060369206	0.00000176907367	0.00000172268070	0.00000049029584	0.00000175809614	0.00000138898268	0.00000195681422	0.00000143507902	0.00000098294201	0.00000200948383	0.00000213268695	0.00000144021508	0.00000191026683	0.00000042187303	0.00000138818284	0.00000140410017	0.00000127731634	0.00000140127944	0.00000186117339	0.00000055626733	0.00000192211481	0.00000220120759	0.00000128342284	0.00000069605427	0.00000110024675	0.00000162462919	0.00000062501239	0.00000190571900	0.00000135875978	0.00000228890298	
0.00000191563188	0.00000086475550	0.00000080122817	0.00000142032901	0.00000099050036	0.00000177445308	0.00000297047325	0.00000121609552	0.00000038090693	0.00000160114442	0.00000175437941	0.00000264211953	0.00000184958378	0.00000160251618	0.00000053742647	0.00000181817096	0.00000213711294	0.00000227253456	0.00000101374214	0.00000161112752	0.00000281230856	0.00000212963101	0.00000296687208	0.00000111186676	0.00000223143266	0.00000250364162	0.00000042237973	0.00000247403735	0.00000300591408	0.00000153888120	0.00000323412949	0.00000281393585	0.00000247158059	0.00000075662079	0.00000119078916	0.00000057602488	0.00000160357781	0.00000159647228	0.00000264588777	0.00000361357399	
0.00000171759364	0.00000107724561	0.00000099256908	0.00000129621105	0.00000099541749	0.00000158517656	0.00000279498883	0.00000103986486	0.00000046655935	0.00000146677677	0.00000155000917	0.00000243112769	0.00000187138620	0.00000146110740	0.00000063517998	0.00000179079393	0.00000196584580	0.00000219224470	0.00000081556709	0.00000171083855	0.00000276656554	0.00000207010888	0.00000275433379	0.00000097874323	0.00000214930021	0.00000238488886	0.00000031011401	0.00000236014014	0.00000288352426	0.00000140955408	0.00000303899474	0.00000261556523	0.00000233511706	0.00000064610930	0.00000099812409	0.00000075018786	0.00000139175266	0.00000147475085	0.00000244684821	0.00000342615632	
0.00000057340783	0.00000217924682	0.00000215335737	0.00000066318620	0.00000124755855	0.00000133255521	0.00000250376798	0.00000024725645	0.00000132459602	0.00000067138419	0.00000047452210	0.00000162357353	0.00000187493765	0.00000062439532	0.00000175871704	0.00000153833786	0.00000181381296	0.00000157169066	0.00000089072911	0.00000214499356	0.00000227231401	0.00000158527252	0.00000178381761	0.00000055822771	0.00000152401206	0.00000150268445	0.00000125923229	0.00000150277326	0.00000194284211	0.00000070155470	0.00000187649461	0.00000204752309	0.00000136158367	0.00000079110329	0.00000098904502	0.00000170297933	0.00000047380138	0.00000179519580	0.00000129254528	0.00000226310519	
0.00000018631612	0.00000293509363	0.00000289124217	0.00000118141610	0.00000193690211	0.00000145612763	0.00000235658281	0.00000096763125	0.00000208111594	0.00000105847601	0.00000037948505	0.00000116933653	0.00000240071862	0.00000100363510	0.00000245345359	0.00000199645765	0.00000187373867	0.00000177478486	0.00000140908821	0.00000279889949	0.00000246593585	0.00000188588607	0.00000114145206	0.00000124345609	0.00000173307558	0.00000145580844	0.00000194254113	0.00000149165582	0.00000173932695	0.00000114377430	0.00000115729635	0.00000174480030	0.00000122717184	0.00000153585489	0.00000141350168	0.00000245616866	0.00000060146280	0.00000214242275	0.00000055244667	0.00000157918158	
0.00000120424747	0.00000295407172	0.00000307948959	0.00000090375283	0.00000161465221	0.00000253681670	0.00000357400625	0.00000122902149	0.00000210006234	0.00000072733073	0.00000139185953	0.00000240192429	0.00000157995307	0.00000074094841	0.00000282663039	0.00000113878073	0.00000300380891	0.00000063071284	0.00000215802381	0.00000220107068	0.00000125338079	0.00000083287574	0.00000227791498	0.00000121867434	0.00000060266927	0.00000023265347	0.00000239545001	0.00000025449444	0.00000069408626	0.00000078624469	0.00000158017714	0.00000297998853	0.00000018158701	0.00000157233090	0.00000226146727	0.00000240014724	0.00000157927782	0.00000306849754	0.00000133639938	0.00000172698812	
0.00000193187859	0.00000140084909	0.00000164757349	0.00000095374280	0.00000020558178	0.00000251219147	0.00000375709517	0.00000118740568	0.00000076613566	0.00000113386925	0.00000190127557	0.00000304831601	0.00000071216203	0.00000117368596	0.00000165056073	0.00000076299323	0.00000296465021	0.00000135428212	0.00000176818498	0.00000071186312	0.00000174974112	0.00000115009949	0.00000320515096	0.00000087839015	0.00000133084760	0.00000177191320	0.00000147434651	0.00000171840581	0.00000226003281	0.00000103547195	0.00000302976961	0.00000341716988	0.00000184915703	0.00000074785853	0.00000195846389	0.00000087110596	0.00000188615692	0.00000260474827	0.00000254987299	0.00000330112634	
0.00000170346800	0.00000112162220	0.00000123366488	0.00000096249960	0.00000044175181	0.00000197823690	0.00000322182772	0.00000092258877	0.00000024925964	0.00000116106849	0.00000160102513	0.00000266035776	0.00000131825254	0.00000117190707	0.00000109223155	0.00000126196747	0.00000240868069	0.00000172960538	0.00000120855859	0.00000121219386	0.00000225533959	0.00000157973213	0.00000289645605	0.00000070119941	0.00000169296079	0.00000201131937	0.00000086206729	0.00000197689282	0.00000251977919	0.00000107799393	0.00000295514710	0.00000295000138	0.00000201290367	0.00000035443576	0.00000140174330	0.00000058698955	0.00000151688469	0.00000200147706	0.00000240295950	0.00000329190513	
0.00000119464957	0.00000353017639	0.00000336912899	0.00000219936537	0.00000284114738	0.00000118249824	0.00000145186164	0.00000184613575	0.00000278869543	0.00000211305313	0.00000114674241	0.00000012522511	0.00000343691695	0.00000205613102	0.00000284292785	0.00000305828057	0.00000133698367	0.00000287153339	0.00000169830530	0.00000374222786	0.00000355786147	0.00000297848080	0.00000040922411	0.00000215755388	0.00000282713858	0.00000252262343	0.00000236191341	0.00000256400382	0.00000273186867	0.00000218333198	0.00000151194063	0.00000075039105	0.00000227911748	0.00000234737840	0.00000157375809	0.00000316035096	0.00000115389717	0.00000195250021	0.00000112916844	0.00000195521738	
0.00000195770671	0.00000081030036	0.00000076963125	0.00000142807530	0.00000095884318	0.00000184179939	0.00000303832574	0.00000124331925	0.00000033896517	0.00000161550984	0.00000180158544	0.00000270323568	0.00000181138612	0.00000161684201	0.00000055770204	0.00000179382137	0.00000220538854	0.00000225956767	0.00000108072697	0.00000155171885	0.00000278849982	0.00000211182016	0.00000302194345	0.00000112447495	0.00000222279841	0.00000250776416	0.00000049010281	0.00000247594914	0.00000301092482	0.00000154498656	0.00000326965189	0.00000288084708	0.00000248137497	0.00000076319014	0.00000125690484	0.00000050560103	0.00000165521068	0.00000166508853	0.00000268623699	0.00000364733463	
0.00000104867968	0.00000363325093	0.00000351697900	0.00000207469835	0.00000279666331	0.00000149073374	0.00000186669494	0.00000179545623	0.00000283657564	0.00000195538973	0.00000108487147	0.00000054329099	0.00000330246990	0.00000190294240	0.00000301542240	0.00000289306019	0.00000171950840	0.00000263065842	0.00000186802105	0.00000367677237	0.00000329224392	0.00000276471998	0.00000024473132	0.00000209703843	0.00000259169911	0.00000222892520	0.00000251035509	0.00000227932861	0.00000238542707	0.00000204105852	0.00000109436177	0.00000116013652	0.00000197902398	0.00000234036239	0.00000177631462	0.00000321404536	0.00000117749805	0.00000227148051	0.00000076331851	0.00000153877914	
0.00000155757088	0.00000355036306	0.00000367136376	0.00000149819250	0.00000220021035	0.00000294440851	0.00000386757573	0.00000178362350	0.00000269443798	0.00000131400190	0.00000178128970	0.00000260075188	0.00000205372498	0.00000131720043	0.00000341037557	0.00000163418528	0.00000338663150	0.00000101704052	0.00000266914509	0.00000272050186	0.00000138380820	0.00000125855829	0.00000236017422	0.00000180526818	0.00000101504845	0.00000047957934	0.00000296431103	0.00000054039314	0.00000023565589	0.00000137918220	0.00000138445668	0.00000321878259	0.00000044388874	0.00000216329766	0.00000274903789	0.00000299485054	0.00000199720728	0.00000354407373	0.00000139135105	0.00000137179563	
0.00000023425069	0.00000282103143	0.00000274814694	0.00000122923294	0.00000192456610	0.00000121505351	0.00000214557541	0.00000092491174	0.00000199135185	0.00000113667000	0.00000022415292	0.00000102808779	0.00000246702152	0.00000107998114	0.00000228912539	0.00000208330976	0.00000163816401	0.00000192875578	0.00000120866656	0.00000280876267	0.00000262901982	0.00000201633539	0.00000110555797	0.00000122809874	0.00000188461126	0.00000165423793	0.00000177619348	0.00000168501583	0.00000196785109	0.00000121099174	0.00000134574455	0.00000156168400	0.00000143625505	0.00000147626834	0.00000119359806	0.00000237168742	0.00000040017172	0.00000190539849	0.00000074055560	0.00000178405266	
0.00000087237618	0.00000340306952	0.00000343196641	0.00000137329465	0.00000219429110	0.00000222100397	0.00000303997384	0.00000142262421	0.00000251782744	0.00000118137413	0.00000110862782	0.00000175436646	0.00000237997667	0.00000114802650	0.00000306047841	0.00000193587763	0.00000262964749	0.00000148770110	0.00000211820528	0.00000293156094	0.00000207675704	0.00000168223153	0.00000151168517	0.00000158936159	0.00000145777775	0.00000099052646	0.00000256477111	0.00000105048822	0.00000108960218	0.00000127746648	0.00000074260815	0.00000237688862	0.00000073909790	0.00000194836445	0.00000215099587	0.00000287356782	0.00000134181823	0.00000290344826	0.00000054161205	0.00000100485331	
0.00000107011227	0.00000227963485	0.00000239437801	0.00000023501755	0.00000096743843	0.00000214986500	0.00000331151703	0.00000067136895	0.00000141519502	0.00000015793928	0.00000114736285	0.00000231293545	0.00000121016465	0.00000021266801	0.00000216015005	0.00000080064734	0.00000263347141	0.00000076422692	0.00000162249310	0.00000169003868	0.00000145568787	0.00000076791587	0.00000233874102	0.00000055595897	0.00000071705218	0.00000085779272	0.00000175176725	0.00000083284037	0.00000136209789	0.00000013243617	0.00000198414674	0.00000281016924	0.00000084326371	0.00000089297865	0.00000176024951	0.00000172480396	0.00000125396201	0.00000255796804	0.00000155116391	0.00000224165671	
0.00000271592186	0.00000211136344	0.00000245469116	0.00000169495986	0.00000122691715	0.00000351194407	0.00000475020062	0.00000208021615	0.00000175018276	0.00000180088076	0.00000274677958	0.00000392750888	0.00000045753922	0.00000185616876	0.00000259964393	0.00000088397317	0.00000397150191	0.00000141255388	0.00000278684637	0.00000064969245	0.00000133035758	0.00000117725049	0.00000399627070	0.00000177443766	0.00000142256887	0.00000197006799	0.00000249342224	0.00000190427613	0.00000233737765	0.00000171795386	0.00000355437890	0.00000435869342	0.00000215684181	0.00000175344721	0.00000297570464	0.00000171002944	0.00000278684996	0.00000363411344	0.00000319425878	0.00000371654438	
