0.00000304219892	0.00000200413308	0.00000144202693	0.00000103625314	0.00000343874677	0.00000465987022	0.00000019136033	0.00000182932462	0.00000217532796	0.00000319847245	0.00000451123857	0.00000070147892	0.00000318034412	0.00000293331189	0.00000149336606	0.00000310405229	0.00000404776533	0.00000409108657	0.00000357778902	0.00000163752263	0.00000181615997	0.00000053820442	0.00000089355382	0.00000392002940	0.00000400622991	0.00000490012458	0.00000050235777	0.00000140966970	0.00000357488582	0.00000234188964	0.00000398399006	0.00000344078044	0.00000313424827	0.00000486273130	0.00000337670588	0.00000324185168	0.00000169476659	0.00000267020961	0.00000419819554	0.00000276999886	0.00000319596159	0.00000114319653	0.00000306343578	0.00000496313572	0.00000208323239	0.00000393072934	0.00000378683067	0.00000306195106	0.00000221922168	0.00000408785054	
0.00000056577832	0.00000051974157	0.00000183706363	0.00000152975321	0.00000310968171	0.00000340015269	0.00000270539632	0.00000355749784	0.00000197415404	0.00000302704355	0.00000397008111	0.00000191970395	0.00000215645622	0.00000175456891	0.00000188129845	0.00000445696359	0.00000172813244	0.00000230325561	0.00000152379262	0.00000336163188	0.00000128956949	0.00000207744038	0.00000186086845	0.00000179594925	0.00000159276423	0.00000408790830	0.00000262968991	0.00000154978051	0.00000120580476	0.00000023048293	0.00000179679250	0.00000136361098	0.00000074923568	0.00000421959856	0.00000101842379	0.00000410395925	0.00000296508555	0.00000091330923	0.00000238451669	0.00000356073028	0.00000443499220	0.00000150768436	0.00000434399922	0.00000395383330	0.00000236059569	0.00000168702668	0.00000165286812	0.00000439746655	0.00000133211213	0.00000176666419	
0.00000047293879	0.00000116527918	0.00000229921725	0.00000214978029	0.00000313239804	0.00000308978239	0.00000335154653	0.00000403400270	0.00000223411332	0.00000310752017	0.00000385074484	0.00000258829041	0.00000208609376	0.00000171489197	0.00000232793449	0.00000481161973	0.00000109091598	0.00000187781204	0.00000106810302	0.00000384980501	0.00000170247415	0.00000274112042	0.00000253537879	0.00000126079497	0.00000092734188	0.00000388026994	0.00000330083770	0.00000221811309	0.00000058048352	0.00000082598917	0.00000122784381	0.00000092844360	0.00000025269476	0.00000405423082	0.00000043636431	0.00000436075589	0.00000340278883	0.00000094097698	0.00000193864864	0.00000383996318	0.00000476204903	0.00000218480617	0.00000468472184	0.00000369397816	0.00000266829983	0.00000109616453	0.00000113020261	0.00000474738284	0.00000158427475	0.00000113312629	
0.00000341268188	0.00000279580420	0.00000183177098	0.00000260906436	0.00000028828474	0.00000187801518	0.00000327880520	0.00000232231956	0.00000116376847	0.00000003747134	0.00000134893554	0.00000323323656	0.00000108866258	0.00000138345783	0.00000176182451	0.00000225262650	0.00000304502882	0.00000219031320	0.00000241313191	0.00000228504575	0.00000191837258	0.00000324152401	0.00000339668903	0.00000262309031	0.00000323403326	0.00000178184263	0.00000363830321	0.00000359156012	0.00000293801038	0.00000280538362	0.00000275230875	0.00000242386997	0.00000284386060	0.00000170692126	0.00000285276602	0.00000153404064	0.00000178236605	0.00000216108468	0.00000227256517	0.00000120747178	0.00000211164891	0.00000323438904	0.00000210454648	0.00000192970554	0.00000108507328	0.00000283480975	0.00000258968270	0.00000219572942	0.00000168633939	0.00000305980943	
0.00000105927987	0.00000040569706	0.00000134475569	0.00000120020694	0.00000263029226	0.00000309592744	0.00000241830008	0.00000307649142	0.00000145141923	0.00000253240228	0.00000353878841	0.00000172955030	0.00000174373560	0.00000134118341	0.00000137926344	0.00000393771216	0.00000182952422	0.00000212751882	0.00000143797286	0.00000288675200	0.00000077232260	0.00000186499018	0.00000173232527	0.00000176242351	0.00000177573985	0.00000370427402	0.00000243360340	0.00000156537640	0.00000134435601	0.00000031337249	0.00000180390715	0.00000128543857	0.00000091059011	0.00000380906952	0.00000114579519	0.00000357659246	0.00000246774396	0.00000058993820	0.00000222326116	0.00000303233275	0.00000391029223	0.00000139587764	0.00000382023512	0.00000360729771	0.00000183619525	0.00000172875116	0.00000162233118	0.00000387760303	0.00000081733276	0.00000186958808	
0.00000309949816	0.00000204587981	0.00000134817990	0.00000104801389	0.00000330526504	0.00000456405828	0.00000025320970	0.00000165082415	0.00000207175632	0.00000305874007	0.00000437736148	0.00000082714899	0.00000309118909	0.00000286267515	0.00000139658143	0.00000292362375	0.00000404637345	0.00000403845139	0.00000355339919	0.00000145474955	0.00000177321073	0.00000067410882	0.00000103003968	0.00000389679821	0.00000401461673	0.00000477436840	0.00000067382039	0.00000154210798	0.00000358104333	0.00000237607431	0.00000396435406	0.00000342447015	0.00000315049643	0.00000473058141	0.00000338644141	0.00000306352899	0.00000151979655	0.00000265182127	0.00000414478808	0.00000259917026	0.00000301456630	0.00000125110209	0.00000288179191	0.00000484781343	0.00000195217559	0.00000392059854	0.00000376571803	0.00000288100648	0.00000216465708	0.00000408416568	
0.00000210070917	0.00000103205124	0.00000079385186	0.00000002304666	0.00000284186043	0.00000383139565	0.00000120541718	0.00000217009424	0.00000146937270	0.00000264350430	0.00000389827206	0.00000066636835	0.00000234121360	0.00000203659332	0.00000086894389	0.00000327821044	0.00000303372492	0.00000312996254	0.00000257196794	0.00000196065170	0.00000088318372	0.00000074176692	0.00000079825861	0.00000291251819	0.00000299275635	0.00000420969829	0.00000128438730	0.00000103666264	0.00000256115551	0.00000135241568	0.00000297134331	0.00000243216164	0.00000212495851	0.00000422666146	0.00000236076243	0.00000315884069	0.00000170837067	0.00000166159330	0.00000323525358	0.00000261938287	0.00000330801660	0.00000065336676	0.00000319259482	0.00000421284360	0.00000157803896	0.00000291687231	0.00000277684864	0.00000322371787	0.00000129205946	0.00000307077216	
0.00000296621683	0.00000221522956	0.00000247681711	0.00000173291608	0.00000455003427	0.00000552966310	0.00000139334412	0.00000318761938	0.00000319133620	0.00000434048442	0.00000561696567	0.00000107583374	0.00000404636558	0.00000371336706	0.00000254798117	0.00000446615593	0.00000432722036	0.00000470351243	0.00000402398701	0.00000299702824	0.00000257796111	0.00000107255787	0.00000093905038	0.00000433739091	0.00000419226599	0.00000593482088	0.00000091002861	0.00000105629927	0.00000380898780	0.00000252720657	0.00000436232464	0.00000386624398	0.00000334606788	0.00000594924380	0.00000361348234	0.00000458450614	0.00000303276002	0.00000316324700	0.00000480270265	0.00000409313634	0.00000456177362	0.00000121491734	0.00000442714485	0.00000593341195	0.00000323772368	0.00000426897737	0.00000419472294	0.00000442354167	0.00000297413287	0.00000436676691	
0.00000333075652	0.00000307447870	0.00000259515495	0.00000325542253	0.00000092265899	0.00000071715287	0.00000416985922	0.00000346221961	0.00000185544878	0.00000115899244	0.00000097966013	0.00000392846428	0.00000096349356	0.00000135404679	0.00000253752725	0.00000337603929	0.00000246026022	0.00000137334938	0.00000193958366	0.00000340666205	0.00000241240316	0.00000397883044	0.00000404741478	0.00000200726517	0.00000271059688	0.00000101451934	0.00000445771460	0.00000410703397	0.00000255388656	0.00000294962980	0.00000213174977	0.00000202877048	0.00000265026159	0.00000115795734	0.00000254860026	0.00000260873944	0.00000287630430	0.00000216758380	0.00000141815108	0.00000235986788	0.00000321691406	0.00000380421666	0.00000322728979	0.00000095315645	0.00000202751337	0.00000226033660	0.00000203903893	0.00000332176764	0.00000203603449	0.00000246123317	
0.00000181428561	0.00000094148144	0.00000063709340	0.00000092457804	0.00000207430930	0.00000290735147	0.00000204578936	0.00000236041465	0.00000075061188	0.00000192838426	0.00000308106546	0.00000159302697	0.00000142098638	0.00000110177539	0.00000065616083	0.00000317920459	0.00000229731058	0.00000222151037	0.00000175078019	0.00000218151245	0.00000005596446	0.00000167565642	0.00000169183639	0.00000209079187	0.00000232129260	0.00000334074647	0.00000220685663	0.00000175566603	0.00000189375849	0.00000105586513	0.00000217109186	0.00000163145761	0.00000153998309	0.00000339333007	0.00000171482666	0.00000283499514	0.00000172881741	0.00000088002991	0.00000232811783	0.00000228838987	0.00000315426781	0.00000144153173	0.00000306314434	0.00000331612400	0.00000109127442	0.00000214658890	0.00000196939612	0.00000311847501	0.00000035972972	0.00000233242466	
0.00000245137462	0.00000138405308	0.00000082502063	0.00000037284300	0.00000289751476	0.00000401184776	0.00000088631058	0.00000189078988	0.00000156333233	0.00000267728095	0.00000396881368	0.00000061391258	0.00000251964836	0.00000224880047	0.00000089305097	0.00000305840014	0.00000335931342	0.00000339195328	0.00000287660814	0.00000168202015	0.00000111866025	0.00000059861735	0.00000081005459	0.00000321666132	0.00000332822494	0.00000431721033	0.00000105920959	0.00000119577327	0.00000289506958	0.00000170434170	0.00000328241445	0.00000274328985	0.00000246667076	0.00000431015747	0.00000270023998	0.00000301579784	0.00000150526415	0.00000196965647	0.00000349895111	0.00000249279513	0.00000310811603	0.00000082123210	0.00000298613727	0.00000435048788	0.00000157257846	0.00000323407233	0.00000308829494	0.00000300462411	0.00000152441456	0.00000339852599	
0.00000351184575	0.00000267728249	0.00000140181507	0.00000218557653	0.00000114202186	0.00000272313142	0.00000258931131	0.00000146116924	0.00000104457909	0.00000087649098	0.00000213507843	0.00000272157115	0.00000165167354	0.00000177581171	0.00000132830297	0.00000160277291	0.00000350560998	0.00000284330907	0.00000286062830	0.00000142979714	0.00000175155687	0.00000269211718	0.00000291631757	0.00000313474378	0.00000364495322	0.00000261178333	0.00000300015088	0.00000321309488	0.00000328149826	0.00000279143250	0.00000325697909	0.00000282785459	0.00000307312480	0.00000249558681	0.00000315320333	0.00000109714342	0.00000095013598	0.00000233958516	0.00000294084107	0.00000056850073	0.00000151483212	0.00000283290441	0.00000145976097	0.00000278273488	0.00000066014430	0.00000330490108	0.00000306805944	0.00000153894176	0.00000170210156	0.00000352843883	
0.00000122110678	0.00000061543931	0.00000178525816	0.00000114467532	0.00000353606800	0.00000410443474	0.00000210029255	0.00000332992562	0.00000221993508	0.00000339838760	0.00000450035852	0.00000124629804	0.00000273042813	0.00000233602580	0.00000185140712	0.00000440627550	0.00000257947241	0.00000309846896	0.00000234932973	0.00000312159557	0.00000145049892	0.00000141717239	0.00000112461615	0.00000263972340	0.00000243611002	0.00000469591504	0.00000191521036	0.00000071620458	0.00000206232692	0.00000083194436	0.00000264662547	0.00000218731182	0.00000160626154	0.00000478878441	0.00000187441382	0.00000420413591	0.00000284391252	0.00000158906745	0.00000318518008	0.00000365472961	0.00000442192871	0.00000079673434	0.00000431247750	0.00000461026146	0.00000250126886	0.00000254086803	0.00000249503934	0.00000435050419	0.00000170658953	0.00000262012451	
0.00000284420007	0.00000292270745	0.00000292330619	0.00000340768833	0.00000184338389	0.00000076169429	0.00000449723448	0.00000415724983	0.00000226047722	0.00000203005259	0.00000189567255	0.00000406847196	0.00000121937149	0.00000140099781	0.00000288737141	0.00000427436913	0.00000163986927	0.00000051922048	0.00000130804729	0.00000406284544	0.00000254355420	0.00000415837596	0.00000413834063	0.00000121978941	0.00000192143918	0.00000169230009	0.00000469264819	0.00000407242932	0.00000189484186	0.00000270055871	0.00000132375667	0.00000144819565	0.00000214229234	0.00000195019321	0.00000196000434	0.00000354243359	0.00000351401521	0.00000193295715	0.00000049997258	0.00000321915232	0.00000413257007	0.00000383988012	0.00000412662562	0.00000141075566	0.00000258158134	0.00000147164299	0.00000130648891	0.00000421886925	0.00000212939652	0.00000163073565	
0.00000145672576	0.00000184348061	0.00000248330596	0.00000263980791	0.00000256696030	0.00000216725478	0.00000385337611	0.00000410781396	0.00000211331986	0.00000262439549	0.00000308676968	0.00000321473290	0.00000151210459	0.00000126739992	0.00000248267282	0.00000463737185	0.00000047215720	0.00000090912083	0.00000018721591	0.00000395623865	0.00000191423290	0.00000334387330	0.00000321587701	0.00000029215544	0.00000063771237	0.00000302770349	0.00000391059820	0.00000300852631	0.00000047312037	0.00000153473386	0.00000031866720	0.00000023683223	0.00000078479836	0.00000323817927	0.00000055261750	0.00000405365009	0.00000344178372	0.00000100332650	0.00000096131804	0.00000359004606	0.00000454795511	0.00000287586004	0.00000449825553	0.00000279753746	0.00000255503890	0.00000028268582	0.00000014753136	0.00000457580217	0.00000159530649	0.00000049741773	
0.00000259924899	0.00000201588411	0.00000130940328	0.00000199615376	0.00000093972046	0.00000193086233	0.00000288707656	0.00000241873827	0.00000056926520	0.00000084745111	0.00000192560536	0.00000265885621	0.00000054317327	0.00000063983996	0.00000125464282	0.00000274920075	0.00000236678062	0.00000172637164	0.00000172299647	0.00000231435675	0.00000119981298	0.00000270233534	0.00000279324915	0.00000198663275	0.00000252158239	0.00000220953382	0.00000317129419	0.00000291014838	0.00000218722407	0.00000199799424	0.00000211018034	0.00000170154966	0.00000205028677	0.00000224139527	0.00000208398323	0.00000215697391	0.00000176785231	0.00000135190693	0.00000182594639	0.00000168943894	0.00000264901891	0.00000258116370	0.00000260636649	0.00000222950542	0.00000083263216	0.00000216425583	0.00000192582000	0.00000268639818	0.00000089870706	0.00000238941708	
0.00000200052837	0.00000193701458	0.00000204891676	0.00000244497324	0.00000173665075	0.00000158895852	0.00000358004627	0.00000350134203	0.00000149407247	0.00000180020048	0.00000230728646	0.00000309581528	0.00000068771291	0.00000055618549	0.00000202437519	0.00000388732775	0.00000127098520	0.00000068824239	0.00000064938927	0.00000337259889	0.00000159385859	0.00000319315457	0.00000315697111	0.00000085255876	0.00000146977186	0.00000232501681	0.00000373893429	0.00000308043864	0.00000123525778	0.00000172944616	0.00000098097772	0.00000070044485	0.00000131096074	0.00000250008988	0.00000120754456	0.00000326360824	0.00000283421619	0.00000094870115	0.00000079542500	0.00000282640107	0.00000378492578	0.00000285295002	0.00000374370827	0.00000215661293	0.00000189909928	0.00000105904564	0.00000081657350	0.00000382727493	0.00000119166475	0.00000128470443	
0.00000505587286	0.00000411257660	0.00000271616641	0.00000335348306	0.00000250541289	0.00000410197561	0.00000314007582	0.00000133884476	0.00000264784795	0.00000229530019	0.00000312381456	0.00000366574248	0.00000328414041	0.00000343477498	0.00000265960009	0.00000006570091	0.00000516303636	0.00000445819463	0.00000451688435	0.00000152692891	0.00000323104342	0.00000356438353	0.00000388466453	0.00000478753037	0.00000529938506	0.00000367009479	0.00000362531143	0.00000431262317	0.00000492736942	0.00000429344117	0.00000490958687	0.00000448145737	0.00000468820059	0.00000344379535	0.00000479044799	0.00000083941381	0.00000163144679	0.00000395599762	0.00000454846083	0.00000112487925	0.00000022122871	0.00000393555707	0.00000020221534	0.00000395607732	0.00000220691658	0.00000496084557	0.00000472678090	0.00000012623480	0.00000329053223	0.00000518801292	
0.00000282762544	0.00000246679301	0.00000196724779	0.00000261469680	0.00000079216762	0.00000126428489	0.00000355467717	0.00000299861372	0.00000123714508	0.00000090621223	0.00000145595556	0.00000328643267	0.00000036013353	0.00000076269984	0.00000191412539	0.00000312188677	0.00000220762326	0.00000130257078	0.00000160183612	0.00000291571395	0.00000177387617	0.00000334074115	0.00000340444631	0.00000176929757	0.00000242025976	0.00000162723382	0.00000382702093	0.00000346988999	0.00000217861095	0.00000236825659	0.00000190154513	0.00000164655656	0.00000218324916	0.00000171685639	0.00000213015617	0.00000242348862	0.00000237274222	0.00000160732161	0.00000138474074	0.00000205730025	0.00000299198608	0.00000316645442	0.00000297348091	0.00000159593832	0.00000146748090	0.00000199758584	0.00000175688043	0.00000306318864	0.00000140199182	0.00000221885654	
