0.00000158655383	0.00000100996911	0.00000126384538	0.00000064284455	0.00000130487754	0.00000146976755	0.00000127665262	0.00000114027695	0.00000070544596	0.00000017726838	0.00000110224805	0.00000066003854	0.00000159877898	0.00000145115791	0.00000134189670	0.00000078716078	0.00000111989323	0.00000159893809	0.00000064985787	0.00000069956823	0.00000085163473	0.00000132931305	0.00000134996144	0.00000111658028	0.00000032687021	0.00000117664497	0.00000047699613	0.00000117710749	0.00000101300706	0.00000094256465	0.00000125812817	0.00000125478867	0.00000120909504	0.00000094281196	0.00000129805484	0.00000030508854	0.00000125668266	0.00000066340511	0.00000139219211	0.00000112132269	
0.00000224186247	0.00000234558242	0.00000138977328	0.00000076531237	0.00000196856696	0.00000143427801	0.00000212625924	0.00000156391731	0.00000155897318	0.00000147574147	0.00000233716732	0.00000129595459	0.00000225726626	0.00000164361334	0.00000206977815	0.00000071817079	0.00000240629731	0.00000221403266	0.00000183619296	0.00000150624908	0.00000205080930	0.00000131415194	0.00000263917140	0.00000236595895	0.00000130054881	0.00000249759206	0.00000170267891	0.00000023547961	0.00000237078911	0.00000154399721	0.00000254326076	0.00000165372260	0.00000239527334	0.00000060075873	0.00000232088298	0.00000110835888	0.00000065719369	0.00000170568634	0.00000262835429	0.00000234583297	
0.00000239293640	0.00000110800754	0.00000230107684	0.00000164387746	0.00000216384892	0.00000251501515	0.00000202060899	0.00000212615374	0.00000163567647	0.00000110931691	0.00000145195378	0.00000168794144	0.00000239960441	0.00000245610240	0.00000215552469	0.00000181048585	0.00000133917108	0.00000242449791	0.00000132791763	0.00000075460458	0.00000138972512	0.00000237778504	0.00000146503097	0.00000143073184	0.00000094854996	0.00000124708470	0.00000122418998	0.00000209946597	0.00000094812969	0.00000086636087	0.00000141634263	0.00000223081084	0.00000159987718	0.00000195513237	0.00000188357780	0.00000135432058	0.00000228677995	0.00000052132418	0.00000162281941	0.00000148759186	
0.00000108949681	0.00000157420882	0.00000033802517	0.00000063393392	0.00000081797214	0.00000051977139	0.00000100560427	0.00000041026723	0.00000056736941	0.00000091281434	0.00000141347293	0.00000035438509	0.00000110511424	0.00000058244395	0.00000092378899	0.00000051896149	0.00000153696080	0.00000106276686	0.00000097450110	0.00000157775442	0.00000114442870	0.00000037301182	0.00000174738752	0.00000145388001	0.00000119044100	0.00000167917265	0.00000093102800	0.00000092717913	0.00000167663205	0.00000177564309	0.00000165683140	0.00000051111887	0.00000141995649	0.00000056767136	0.00000124549563	0.00000070378019	0.00000060771990	0.00000160878135	0.00000167753627	0.00000140843760	
0.00000232770922	0.00000268402914	0.00000141734066	0.00000110943413	0.00000208347126	0.00000138852620	0.00000228606987	0.00000166116894	0.00000178940725	0.00000183379969	0.00000262172454	0.00000152663091	0.00000234170942	0.00000164523800	0.00000219611798	0.00000100210509	0.00000271338511	0.00000228966148	0.00000212901386	0.00000197167417	0.00000233366485	0.00000131037723	0.00000294139558	0.00000265504920	0.00000173516234	0.00000282493656	0.00000201719888	0.00000058157497	0.00000273202549	0.00000202043693	0.00000284440778	0.00000172364067	0.00000265689090	0.00000084410377	0.00000252344243	0.00000146499563	0.00000068303075	0.00000216125597	0.00000290550147	0.00000262253549	
0.00000219590820	0.00000075481009	0.00000246531342	0.00000214328487	0.00000206253029	0.00000268041697	0.00000182882258	0.00000220475335	0.00000173477589	0.00000143153755	0.00000109654841	0.00000191457808	0.00000219665269	0.00000252964654	0.00000200341725	0.00000227136406	0.00000092496657	0.00000224361151	0.00000131999602	0.00000157596778	0.00000122994620	0.00000257390737	0.00000089612924	0.00000105252692	0.00000158609838	0.00000075778796	0.00000133575162	0.00000267720082	0.00000060738802	0.00000175281334	0.00000090746919	0.00000228127772	0.00000121444954	0.00000243147607	0.00000157512921	0.00000179180634	0.00000271703431	0.00000131000895	0.00000109004237	0.00000112363636	
0.00000201655306	0.00000135301626	0.00000157928268	0.00000071552821	0.00000172835352	0.00000176492662	0.00000171641983	0.00000151291913	0.00000112457690	0.00000062095989	0.00000151300455	0.00000102261839	0.00000202901545	0.00000179863714	0.00000177401158	0.00000089356741	0.00000150523768	0.00000202402823	0.00000108827508	0.00000033921225	0.00000128026455	0.00000161282859	0.00000172499221	0.00000152103565	0.00000013078949	0.00000153113250	0.00000091639774	0.00000111282597	0.00000131031635	0.00000053370981	0.00000163608760	0.00000163208072	0.00000162929272	0.00000101632172	0.00000174254522	0.00000055631667	0.00000135248758	0.00000047487634	0.00000179140944	0.00000153463867	
0.00000206237018	0.00000129877191	0.00000167305791	0.00000084092335	0.00000177898132	0.00000186366196	0.00000174880641	0.00000158890323	0.00000117614936	0.00000063895264	0.00000148618158	0.00000110092927	0.00000207284674	0.00000188489253	0.00000181666993	0.00000101709633	0.00000146214611	0.00000207212406	0.00000109312011	0.00000023607494	0.00000127248600	0.00000171630220	0.00000167507642	0.00000148946496	0.00000016283768	0.00000147642989	0.00000092255755	0.00000124520787	0.00000123900903	0.00000046535217	0.00000158922192	0.00000170765833	0.00000160894612	0.00000114252270	0.00000174816391	0.00000064687624	0.00000148273322	0.00000034345154	0.00000175768713	0.00000151001683	
0.00000125275162	0.00000121283908	0.00000078689854	0.00000044611845	0.00000095649404	0.00000099002759	0.00000101831632	0.00000069587831	0.00000039592191	0.00000044402162	0.00000115049674	0.00000020674640	0.00000126428562	0.00000098768277	0.00000102518111	0.00000048712899	0.00000123520654	0.00000124994500	0.00000065314821	0.00000113276346	0.00000086180291	0.00000085079151	0.00000146337308	0.00000118145900	0.00000073914106	0.00000134699077	0.00000054555809	0.00000096909610	0.00000128008602	0.00000134941097	0.00000136570126	0.00000081663499	0.00000120404610	0.00000063775255	0.00000115335574	0.00000026716208	0.00000088012068	0.00000113651459	0.00000144129757	0.00000115655125	
0.00000326081063	0.00000215237806	0.00000291705616	0.00000202592990	0.00000299404935	0.00000310446650	0.00000291604479	0.00000283313026	0.00000239955994	0.00000183657020	0.00000246747592	0.00000234565210	0.00000326998629	0.00000313297013	0.00000301615774	0.00000219694948	0.00000237531634	0.00000327922432	0.00000221926319	0.00000101543818	0.00000234098944	0.00000295194591	0.00000252236736	0.00000245067696	0.00000140887727	0.00000230335366	0.00000206974811	0.00000225927579	0.00000200465377	0.00000081886842	0.00000246687348	0.00000295332770	0.00000260913496	0.00000229196554	0.00000284625625	0.00000189228265	0.00000261947713	0.00000107552530	0.00000266922330	0.00000249706969	
0.00000036265069	0.00000112867586	0.00000085364810	0.00000137478297	0.00000019741594	0.00000101374344	0.00000009663575	0.00000055736521	0.00000056793161	0.00000108015400	0.00000079961561	0.00000078098203	0.00000037203725	0.00000076695024	0.00000012677961	0.00000134393365	0.00000096864808	0.00000039537969	0.00000070753226	0.00000193111482	0.00000067674814	0.00000098614191	0.00000109926368	0.00000084488174	0.00000156588320	0.00000114006833	0.00000083545192	0.00000181378549	0.00000129653483	0.00000217988313	0.00000103664521	0.00000054611005	0.00000072383053	0.00000144708396	0.00000040424332	0.00000119459932	0.00000151512122	0.00000183030423	0.00000095631947	0.00000077531027	
0.00000185516753	0.00000049263756	0.00000222314924	0.00000204872289	0.00000175064319	0.00000243296307	0.00000150137955	0.00000194832050	0.00000151052511	0.00000132503937	0.00000076190461	0.00000172345796	0.00000185737406	0.00000225825215	0.00000167961420	0.00000215546320	0.00000059507895	0.00000190855008	0.00000109279965	0.00000168124571	0.00000095334960	0.00000234421459	0.00000051682616	0.00000071723931	0.00000159615279	0.00000042463546	0.00000115518375	0.00000259777185	0.00000042318843	0.00000189160002	0.00000054379281	0.00000200762757	0.00000086245492	0.00000231434795	0.00000122376981	0.00000169339674	0.00000257135316	0.00000142430674	0.00000070849715	0.00000078969040	
0.00000051849350	0.00000196850408	0.00000097068216	0.00000188206906	0.00000070506981	0.00000094635933	0.00000088830236	0.00000088698226	0.00000127768374	0.00000184225556	0.00000161887331	0.00000136357844	0.00000051729204	0.00000071374141	0.00000072503393	0.00000177531340	0.00000178894592	0.00000047076925	0.00000153952184	0.00000267169017	0.00000152692760	0.00000104595600	0.00000187814005	0.00000166183425	0.00000228614287	0.00000196045670	0.00000164791375	0.00000214301419	0.00000214380048	0.00000290698957	0.00000183038593	0.00000076984651	0.00000151400158	0.00000181068909	0.00000115165529	0.00000183798205	0.00000171207426	0.00000261509608	0.00000170486550	0.00000159113105	
0.00000016874010	0.00000162342960	0.00000090697194	0.00000170938549	0.00000040700979	0.00000096478842	0.00000054339005	0.00000072095257	0.00000101024758	0.00000156256654	0.00000127073753	0.00000114519348	0.00000016981585	0.00000069002942	0.00000039413417	0.00000163292212	0.00000144130437	0.00000012625177	0.00000122083167	0.00000240759540	0.00000118816805	0.00000101559615	0.00000152969568	0.00000131264958	0.00000202983392	0.00000161159667	0.00000134216442	0.00000204883208	0.00000179637849	0.00000264844306	0.00000148025607	0.00000062498628	0.00000116434760	0.00000169718503	0.00000080049562	0.00000160752201	0.00000166373663	0.00000232793622	0.00000135832111	0.00000124133958	
0.00000243472017	0.00000125341892	0.00000224800264	0.00000150910639	0.00000218743269	0.00000245256203	0.00000207321117	0.00000210023736	0.00000162323151	0.00000106647249	0.00000157422817	0.00000163839167	0.00000244439417	0.00000242281020	0.00000219197507	0.00000168342439	0.00000147851186	0.00000245933071	0.00000136900205	0.00000053847049	0.00000146646527	0.00000231064689	0.00000163113423	0.00000155880458	0.00000079978510	0.00000141042306	0.00000124352224	0.00000192469821	0.00000111320722	0.00000062151134	0.00000156945691	0.00000221171185	0.00000171947556	0.00000181672754	0.00000197349473	0.00000125448547	0.00000215194494	0.00000034901116	0.00000177189235	0.00000160498763	
0.00000061863509	0.00000161968299	0.00000029910212	0.00000116522575	0.00000043042959	0.00000041122452	0.00000070396024	0.00000020034448	0.00000068862692	0.00000123200777	0.00000135003381	0.00000068553941	0.00000063287446	0.00000016853991	0.00000054868596	0.00000106293803	0.00000150511743	0.00000057501470	0.00000106240744	0.00000201695738	0.00000114305826	0.00000041590541	0.00000167242576	0.00000139159599	0.00000162198846	0.00000167158753	0.00000111173220	0.00000144764589	0.00000176292520	0.00000223806733	0.00000159414522	0.00000009036365	0.00000130049170	0.00000110312256	0.00000100896091	0.00000115136814	0.00000105389530	0.00000199531835	0.00000154612725	0.00000133160974	
0.00000252786543	0.00000152443221	0.00000219293183	0.00000134481514	0.00000225641667	0.00000238707681	0.00000219153119	0.00000209607883	0.00000166207018	0.00000110098090	0.00000179962185	0.00000161154136	0.00000253721010	0.00000240126709	0.00000228136588	0.00000151928455	0.00000173041379	0.00000254463972	0.00000149942509	0.00000029453114	0.00000164069004	0.00000223821161	0.00000191037229	0.00000179090745	0.00000068054724	0.00000169417516	0.00000134440086	0.00000167613091	0.00000140873633	0.00000023882164	0.00000184172631	0.00000221555824	0.00000193747212	0.00000163483830	0.00000214230086	0.00000116608638	0.00000197218195	0.00000035675923	0.00000203353974	0.00000182959879	
0.00000129365578	0.00000021111207	0.00000152724416	0.00000140801062	0.00000112398588	0.00000173987738	0.00000091326401	0.00000125985631	0.00000080900417	0.00000071405554	0.00000029855491	0.00000102548276	0.00000129864571	0.00000157937481	0.00000107738952	0.00000149465182	0.00000025917095	0.00000133349984	0.00000039223483	0.00000135008888	0.00000028066451	0.00000164487849	0.00000048368801	0.00000028817011	0.00000112227696	0.00000033104725	0.00000047697624	0.00000196022177	0.00000035348152	0.00000159916547	0.00000039290061	0.00000133068926	0.00000044084262	0.00000164877140	0.00000072671383	0.00000106586381	0.00000188621478	0.00000115187979	0.00000054691622	0.00000033005804	
0.00000104106448	0.00000176813257	0.00000014031941	0.00000085550825	0.00000081439917	0.00000026367722	0.00000105134154	0.00000039787207	0.00000075462686	0.00000116570832	0.00000156898243	0.00000058949179	0.00000105550236	0.00000039737508	0.00000093220005	0.00000071395023	0.00000170556343	0.00000100333856	0.00000117241047	0.00000183552781	0.00000131511376	0.00000011513660	0.00000190287616	0.00000161087533	0.00000144796657	0.00000185730420	0.00000115389002	0.00000104024005	0.00000188319053	0.00000202778162	0.00000181925033	0.00000044099946	0.00000155552363	0.00000071865676	0.00000132952362	0.00000096282286	0.00000062436705	0.00000186861420	0.00000181342807	0.00000156135936	
0.00000187212690	0.00000070343796	0.00000235801294	0.00000228626641	0.00000181583765	0.00000256076587	0.00000154857681	0.00000206867278	0.00000167294630	0.00000157039966	0.00000084789588	0.00000190925265	0.00000187094032	0.00000235830368	0.00000173014244	0.00000238317011	0.00000070602759	0.00000193134963	0.00000127452285	0.00000198742445	0.00000109671634	0.00000248455579	0.00000052639589	0.00000080442922	0.00000188163942	0.00000056496043	0.00000136543886	0.00000283969471	0.00000069308912	0.00000220205793	0.00000060076557	0.00000211365299	0.00000090397790	0.00000253821834	0.00000124693406	0.00000193827085	0.00000277539775	0.00000173224036	0.00000068039688	0.00000086470108	
0.00000058317291	0.00000170911414	0.00000038084959	0.00000128855730	0.00000045902570	0.00000042547532	0.00000074069006	0.00000032750173	0.00000080827722	0.00000135528310	0.00000142338066	0.00000081730004	0.00000059743872	0.00000014650223	0.00000056764994	0.00000118029573	0.00000158375439	0.00000053175971	0.00000117068544	0.00000214676288	0.00000123530843	0.00000047666649	0.00000173872259	0.00000146643475	0.00000175341275	0.00000175149520	0.00000122552775	0.00000154979184	0.00000185940332	0.00000236569937	0.00000166700657	0.00000021060489	0.00000136243764	0.00000121403633	0.00000105326244	0.00000128141232	0.00000113569350	0.00000212356078	0.00000160217854	0.00000140453286	
0.00000137064443	0.00000082480389	0.00000117114533	0.00000076848715	0.00000109950789	0.00000138516649	0.00000104235701	0.00000099677090	0.00000051668978	0.00000007216660	0.00000086960994	0.00000056030890	0.00000137952774	0.00000132490081	0.00000112428243	0.00000087523079	0.00000090370707	0.00000138568023	0.00000040072410	0.00000091642324	0.00000060781605	0.00000125628721	0.00000113599433	0.00000088695138	0.00000056870220	0.00000097810429	0.00000022877874	0.00000132037282	0.00000086321307	0.00000116593363	0.00000103793423	0.00000110450736	0.00000096549674	0.00000103637897	0.00000104992462	0.00000041770070	0.00000131199251	0.00000082582691	0.00000115900533	0.00000088423608	
0.00000224838849	0.00000185495052	0.00000160505127	0.00000064645846	0.00000195279510	0.00000174529267	0.00000201106455	0.00000163760736	0.00000138941118	0.00000102776165	0.00000196338397	0.00000119204883	0.00000226127255	0.00000185881135	0.00000202648379	0.00000078228883	0.00000197987856	0.00000224173610	0.00000148878526	0.00000073588913	0.00000170132585	0.00000159585628	0.00000220757558	0.00000197598244	0.00000064342292	0.00000202706461	0.00000132227003	0.00000074261679	0.00000182818170	0.00000075975216	0.00000211503524	0.00000175679483	0.00000206044865	0.00000082671116	0.00000210506834	0.00000076591225	0.00000112998350	0.00000096405095	0.00000225198770	0.00000197877186	
0.00000165585717	0.00000023679032	0.00000197318223	0.00000179555051	0.00000152837793	0.00000218556232	0.00000129101529	0.00000169888330	0.00000125256710	0.00000107117254	0.00000055576490	0.00000146388740	0.00000165764220	0.00000201685866	0.00000146600110	0.00000189992292	0.00000038896629	0.00000170632640	0.00000083797026	0.00000150027054	0.00000070993484	0.00000209128717	0.00000040740094	0.00000051504052	0.00000137604556	0.00000022685625	0.00000089399342	0.00000234609705	0.00000018807404	0.00000172583359	0.00000039135176	0.00000176427257	0.00000067745482	0.00000205672172	0.00000103652805	0.00000144172186	0.00000231057737	0.00000125669240	0.00000059055723	0.00000058572997	
