0.00000074749196	0.00000097895687	0.00000038000393	0.00000062567516	0.00000030686726	0.00000121536518	0.00000099332659	0.00000092889344	0.00000101616664	0.00000032495842	0.00000079776072	0.00000101354748	0.00000024018834	0.00000113003938	0.00000099408232	0.00000050336906	0.00000104034863	0.00000107964479	0.00000090104946	0.00000082602957	
0.00000162306193	0.00000182627558	0.00000124995681	0.00000145728157	0.00000085852922	0.00000121792988	0.00000137860383	0.00000029371046	0.00000185694955	0.00000055773878	0.00000161183238	0.00000072168588	0.00000098030708	0.00000054003377	0.00000028738853	0.00000137270462	0.00000114316245	0.00000195431872	0.00000108918168	0.00000100815999	
0.00000091520237	0.00000121549637	0.00000052945533	0.00000093150902	0.00000077349333	0.00000166641139	0.00000146254122	0.00000117669126	0.00000126317511	0.00000061295422	0.00000111223029	0.00000077714409	0.00000070027509	0.00000142207024	0.00000098497064	0.00000074377144	0.00000061251513	0.00000116326433	0.00000046887442	0.00000040849682	
0.00000130995861	0.00000162214677	0.00000101231939	0.00000141702702	0.00000134874716	0.00000223326682	0.00000203145239	0.00000163489209	0.00000167686965	0.00000115138678	0.00000158624419	0.00000085595469	0.00000127106606	0.00000189322750	0.00000127090913	0.00000121990372	0.00000037179715	0.00000145289402	0.00000033649314	0.00000040039041	
0.00000182081918	0.00000202403235	0.00000144530449	0.00000165246753	0.00000104689513	0.00000130958677	0.00000152639003	0.00000035720904	0.00000205347559	0.00000075763680	0.00000180438957	0.00000077985407	0.00000117201223	0.00000053851479	0.00000029473827	0.00000156706469	0.00000124738324	0.00000215300568	0.00000121223782	0.00000113983016	
0.00000101978424	0.00000096509728	0.00000100354506	0.00000073910358	0.00000063594524	0.00000062066224	0.00000011312975	0.00000118677871	0.00000095297838	0.00000096837870	0.00000072332101	0.00000182209299	0.00000067254203	0.00000119895345	0.00000160233375	0.00000087636602	0.00000193909778	0.00000130114717	0.00000180459021	0.00000172558913	
0.00000162227198	0.00000182342801	0.00000125318793	0.00000145200802	0.00000084884464	0.00000117925126	0.00000134958087	0.00000025244219	0.00000185051193	0.00000056005723	0.00000160234726	0.00000076349416	0.00000097439718	0.00000049883895	0.00000032731843	0.00000137015551	0.00000118152372	0.00000195594325	0.00000112210561	0.00000104406249	
0.00000102216776	0.00000103825742	0.00000090911032	0.00000074016615	0.00000043685240	0.00000056436254	0.00000028668473	0.00000095177265	0.00000104083560	0.00000074472170	0.00000078661221	0.00000159501709	0.00000051961637	0.00000098409212	0.00000136059930	0.00000082909231	0.00000174645884	0.00000133925301	0.00000161573866	0.00000153274191	
0.00000146864153	0.00000178190989	0.00000115194176	0.00000156278241	0.00000144066178	0.00000230170646	0.00000213762232	0.00000164440148	0.00000183504653	0.00000121110211	0.00000173176055	0.00000078286470	0.00000137816855	0.00000190609848	0.00000123261309	0.00000136292978	0.00000027593098	0.00000162218172	0.00000031027299	0.00000039413831	
0.00000106513929	0.00000137654116	0.00000073857582	0.00000114905732	0.00000107312573	0.00000196521219	0.00000175044289	0.00000143288262	0.00000142773237	0.00000090196213	0.00000131845449	0.00000081718377	0.00000098804142	0.00000168436676	0.00000114839259	0.00000095105566	0.00000045958074	0.00000124806230	0.00000033543289	0.00000033463974	
0.00000042873892	0.00000073908280	0.00000014195775	0.00000051552218	0.00000071140733	0.00000159248457	0.00000124706029	0.00000139896227	0.00000078821552	0.00000078608757	0.00000067656444	0.00000125276059	0.00000055749044	0.00000160309354	0.00000137732016	0.00000031468022	0.00000107071459	0.00000068589023	0.00000092829626	0.00000088437285	
0.00000160774314	0.00000170326452	0.00000134733634	0.00000135639319	0.00000077408405	0.00000055662722	0.00000088863884	0.00000040751648	0.00000171219970	0.00000076169359	0.00000144966018	0.00000138177163	0.00000093937927	0.00000029572058	0.00000097377813	0.00000136576443	0.00000172291185	0.00000194702374	0.00000163372769	0.00000154689921	
0.00000068592916	0.00000083110385	0.00000046206427	0.00000046430121	0.00000016611710	0.00000100016344	0.00000070574486	0.00000097463525	0.00000085705581	0.00000047803645	0.00000060481132	0.00000128710757	0.00000006169648	0.00000111843665	0.00000118670273	0.00000044447386	0.00000134025293	0.00000102917243	0.00000120130625	0.00000112396194	
0.00000145688256	0.00000155478725	0.00000119795900	0.00000120712312	0.00000062280304	0.00000055345867	0.00000078938304	0.00000041713841	0.00000156682798	0.00000063514391	0.00000130569930	0.00000132012572	0.00000078813077	0.00000040116965	0.00000094886551	0.00000121573060	0.00000163015144	0.00000179714852	0.00000153120113	0.00000144421427	
0.00000021764607	0.00000037403629	0.00000034899764	0.00000008737056	0.00000065301869	0.00000137119652	0.00000092703071	0.00000145716185	0.00000041177949	0.00000090833615	0.00000024004551	0.00000158743101	0.00000049558791	0.00000160554683	0.00000159895115	0.00000013459365	0.00000148406145	0.00000054877561	0.00000134054056	0.00000128216875	
0.00000112326997	0.00000113545408	0.00000100103394	0.00000084175930	0.00000049622115	0.00000046593355	0.00000028289089	0.00000091446068	0.00000113739298	0.00000077771413	0.00000088314569	0.00000161678782	0.00000059809634	0.00000092350249	0.00000135512885	0.00000092633176	0.00000179413369	0.00000143839601	0.00000166878919	0.00000158404828	
0.00000145422872	0.00000163115045	0.00000110630123	0.00000126139300	0.00000064537819	0.00000099387030	0.00000112847292	0.00000021306601	0.00000165727149	0.00000040801563	0.00000140450781	0.00000088704036	0.00000078412683	0.00000045591868	0.00000051885388	0.00000119816852	0.00000123853091	0.00000179226450	0.00000115440560	0.00000107171853	
0.00000024938433	0.00000056274772	0.00000027868639	0.00000044790199	0.00000084205853	0.00000167398203	0.00000126930461	0.00000158391545	0.00000061574129	0.00000097785724	0.00000057097803	0.00000147337285	0.00000067789013	0.00000177409497	0.00000159555642	0.00000028865848	0.00000126596714	0.00000046443522	0.00000112624363	0.00000108921091	
0.00000121975059	0.00000153121917	0.00000095208038	0.00000135087626	0.00000134456455	0.00000224355646	0.00000201018748	0.00000170058585	0.00000158257533	0.00000118386347	0.00000151075067	0.00000098136224	0.00000125102302	0.00000195505590	0.00000137543837	0.00000115006201	0.00000051398605	0.00000133829240	0.00000045460744	0.00000050464906	
0.00000207489072	0.00000224485932	0.00000172539820	0.00000187635651	0.00000125525156	0.00000125793918	0.00000158887571	0.00000044627171	0.00000227044713	0.00000102556961	0.00000201029861	0.00000112494125	0.00000139982359	0.00000042681749	0.00000063990735	0.00000182143885	0.00000160418215	0.00000241431485	0.00000156775482	0.00000149578268	
0.00000106557010	0.00000136802652	0.00000068576193	0.00000108466732	0.00000088016755	0.00000174644149	0.00000157957970	0.00000117405358	0.00000141541903	0.00000066555407	0.00000126554283	0.00000064311869	0.00000082498193	0.00000142866248	0.00000090912058	0.00000089989140	0.00000046213298	0.00000130925895	0.00000032002476	0.00000025287820	
0.00000159981370	0.00000158899796	0.00000146904564	0.00000131681520	0.00000092086079	0.00000002089510	0.00000055306387	0.00000094908959	0.00000158329973	0.00000110198312	0.00000133847954	0.00000186614839	0.00000105229155	0.00000082368340	0.00000149919724	0.00000140365690	0.00000213372455	0.00000190644850	0.00000202056986	0.00000193578166	
0.00000008765970	0.00000027755641	0.00000041796743	0.00000021056287	0.00000080027028	0.00000150720677	0.00000104952105	0.00000160066783	0.00000032379707	0.00000103821366	0.00000026806855	0.00000167911703	0.00000064103184	0.00000175272356	0.00000171983751	0.00000023141781	0.00000153649241	0.00000039964769	0.00000139186775	0.00000134199589	
0.00000096655151	0.00000120896373	0.00000057706743	0.00000085744628	0.00000043072994	0.00000126341475	0.00000113518844	0.00000078864464	0.00000124902548	0.00000019415533	0.00000102866778	0.00000079344322	0.00000043765553	0.00000101859159	0.00000076822036	0.00000072612353	0.00000088879867	0.00000128778355	0.00000076299800	0.00000067806609	
0.00000006655100	0.00000037317789	0.00000038298344	0.00000033662400	0.00000086583181	0.00000162666192	0.00000118544915	0.00000165035532	0.00000042598752	0.00000106281678	0.00000041370244	0.00000163570535	0.00000070321143	0.00000181919424	0.00000171827759	0.00000026759955	0.00000145134989	0.00000033727447	0.00000131003753	0.00000126828700	
0.00000146417898	0.00000142295919	0.00000138430067	0.00000118010403	0.00000087875275	0.00000019993744	0.00000036418644	0.00000108417895	0.00000141256309	0.00000112098734	0.00000118217406	0.00000193125330	0.00000098679897	0.00000099618902	0.00000160454583	0.00000129221628	0.00000215512417	0.00000175784751	0.00000203419650	0.00000194848094	
0.00000029223102	0.00000050301311	0.00000023161581	0.00000018370008	0.00000055762859	0.00000134402292	0.00000094046083	0.00000135277639	0.00000054536127	0.00000078413306	0.00000036377154	0.00000145152689	0.00000039574395	0.00000151229535	0.00000147114676	0.00000004900639	0.00000136254996	0.00000063547239	0.00000121474899	0.00000115596418	
0.00000136853348	0.00000167610281	0.00000099818628	0.00000139854105	0.00000115636508	0.00000197951812	0.00000186329787	0.00000128701727	0.00000172241034	0.00000088739091	0.00000157790061	0.00000047378331	0.00000112264348	0.00000154743571	0.00000088712747	0.00000121011185	0.00000015607778	0.00000158980310	0.00000005953036	0.00000006313479	
0.00000170436846	0.00000194455972	0.00000131011034	0.00000158437096	0.00000103905185	0.00000151190037	0.00000163087413	0.00000059426307	0.00000198276847	0.00000069244019	0.00000175124682	0.00000045258557	0.00000112674382	0.00000082924689	0.00000004209006	0.00000146523089	0.00000092635301	0.00000201854251	0.00000090165061	0.00000083392137	
0.00000155138043	0.00000170027092	0.00000123699967	0.00000133465309	0.00000071295464	0.00000083103214	0.00000105645002	0.00000013707458	0.00000171925546	0.00000056650884	0.00000145694915	0.00000108469869	0.00000086876643	0.00000026938943	0.00000067607462	0.00000130084130	0.00000144787640	0.00000189640307	0.00000136740139	0.00000128102148	
0.00000026104320	0.00000056733319	0.00000016701401	0.00000036886626	0.00000071669237	0.00000155259761	0.00000116309287	0.00000146567928	0.00000061669941	0.00000086641281	0.00000051976004	0.00000141065178	0.00000055531376	0.00000165131918	0.00000150328977	0.00000018215592	0.00000124458860	0.00000054891669	0.00000109986594	0.00000105364934	
0.00000144650097	0.00000140736036	0.00000136421975	0.00000116103147	0.00000086397482	0.00000020871484	0.00000034801528	0.00000107709444	0.00000139528139	0.00000110720639	0.00000116344468	0.00000191799845	0.00000097127423	0.00000099343187	0.00000159524390	0.00000127248744	0.00000213969933	0.00000174217391	0.00000201732785	0.00000193284239	
0.00000029469920	0.00000054248314	0.00000017145833	0.00000024277956	0.00000057201263	0.00000138649472	0.00000099226168	0.00000135226671	0.00000058349050	0.00000077099826	0.00000041800024	0.00000141032442	0.00000040892235	0.00000151956895	0.00000144655832	0.00000005297412	0.00000130328309	0.00000063538634	0.00000115868197	0.00000110016765	
0.00000014022229	0.00000021481814	0.00000054499628	0.00000035738054	0.00000096001227	0.00000165034937	0.00000117323820	0.00000176193424	0.00000026852546	0.00000119623876	0.00000034874777	0.00000180295110	0.00000080148330	0.00000191444910	0.00000186946821	0.00000038226091	0.00000162554382	0.00000024642805	0.00000148446432	0.00000144225719	
0.00000145490872	0.00000161643585	0.00000112939795	0.00000125113977	0.00000062562684	0.00000088788549	0.00000104869350	0.00000018587523	0.00000164195454	0.00000044971326	0.00000138290242	0.00000099311926	0.00000077760613	0.00000038887450	0.00000061812259	0.00000120267028	0.00000133526736	0.00000179782184	0.00000125172695	0.00000116517824	
0.00000147016106	0.00000176457794	0.00000107361941	0.00000145368909	0.00000110205319	0.00000185625894	0.00000180356502	0.00000108593926	0.00000180940837	0.00000078385201	0.00000163371921	0.00000023745849	0.00000110463153	0.00000134545057	0.00000064326804	0.00000127922775	0.00000032955495	0.00000172669278	0.00000030769480	0.00000025948949	
0.00000157394615	0.00000181466971	0.00000117628733	0.00000145638522	0.00000091676016	0.00000144663783	0.00000153097788	0.00000056751239	0.00000185229443	0.00000056528679	0.00000162216736	0.00000044631178	0.00000099930522	0.00000081964449	0.00000016345777	0.00000133502641	0.00000087280455	0.00000189046140	0.00000082927650	0.00000075517876	
0.00000136880274	0.00000131340236	0.00000131123060	0.00000108268363	0.00000083865245	0.00000031517246	0.00000024766921	0.00000113920063	0.00000130138205	0.00000111090424	0.00000107627666	0.00000193846743	0.00000093176324	0.00000107448494	0.00000163867586	0.00000120549108	0.00000213653075	0.00000165263661	0.00000200991984	0.00000192690574	
0.00000189260797	0.00000213194425	0.00000149734252	0.00000177040115	0.00000121279156	0.00000161538786	0.00000178000343	0.00000066663391	0.00000216707197	0.00000087447273	0.00000193603015	0.00000053203792	0.00000130762966	0.00000086890617	0.00000016577007	0.00000165534379	0.00000103418937	0.00000220799163	0.00000102979315	0.00000097408221	
0.00000129416793	0.00000126396846	0.00000121043333	0.00000100917831	0.00000072145251	0.00000031729392	0.00000022693334	0.00000103591120	0.00000125397625	0.00000098924019	0.00000101839453	0.00000181838794	0.00000081942518	0.00000099020493	0.00000152596971	0.00000111559372	0.00000201413071	0.00000159021985	0.00000189124015	0.00000180597247	
0.00000158183320	0.00000187873738	0.00000119376393	0.00000158047555	0.00000125584025	0.00000201036338	0.00000195894119	0.00000122059116	0.00000192609088	0.00000093937401	0.00000176324550	0.00000026734007	0.00000124988359	0.00000148007810	0.00000074134790	0.00000140317137	0.00000024500107	0.00000181936493	0.00000029512795	0.00000029222740	
0.00000168883495	0.00000175095472	0.00000146865853	0.00000142588513	0.00000088737786	0.00000040428919	0.00000083111774	0.00000060147111	0.00000175638808	0.00000093535363	0.00000149496188	0.00000158214223	0.00000104708320	0.00000043765563	0.00000117189454	0.00000146057728	0.00000191957668	0.00000202521673	0.00000182368842	0.00000173646125	
0.00000134850277	0.00000136072361	0.00000120681522	0.00000106689630	0.00000066214615	0.00000025442238	0.00000039693669	0.00000084755031	0.00000135773773	0.00000087244260	0.00000110845871	0.00000167343391	0.00000079146359	0.00000079454624	0.00000135281435	0.00000114633987	0.00000190678981	0.00000166480923	0.00000179015886	0.00000170210915	
0.00000146529582	0.00000149055142	0.00000129643540	0.00000118740633	0.00000073130280	0.00000020973251	0.00000053259609	0.00000076937367	0.00000149042498	0.00000089427219	0.00000123865112	0.00000165813364	0.00000087468669	0.00000068402129	0.00000130368839	0.00000125231798	0.00000192395139	0.00000178810163	0.00000181282749	0.00000172382141	
0.00000033116408	0.00000018576100	0.00000061806993	0.00000023478846	0.00000083397229	0.00000139360280	0.00000089119974	0.00000164047419	0.00000019107872	0.00000113113683	0.00000007710886	0.00000185134540	0.00000070024644	0.00000175629769	0.00000183694157	0.00000040433735	0.00000175493419	0.00000052621059	0.00000160854215	0.00000155250891	
0.00000031714202	0.00000047974647	0.00000060801917	0.00000060110201	0.00000113578811	0.00000189965482	0.00000144267958	0.00000190647063	0.00000052729738	0.00000130776091	0.00000063281854	0.00000179029901	0.00000096948232	0.00000208428478	0.00000193198302	0.00000053952565	0.00000153560232	0.00000017477556	0.00000140345924	0.00000137649266	
