0.00000046064884	0.00000217008163	0.00000094527679	0.00000154771434	0.00000235297613	0.00000233228757	0.00000242348297	0.00000238322056	0.00000269228893	0.00000220481147	0.00000219926746	0.00000198612712	0.00000316148573	0.00000173124325	0.00000059073164	0.00000147094778	0.00000278404887	0.00000097223541	0.00000197876177	0.00000290288120	0.00000316137048	0.00000288772686	0.00000198895832	0.00000315913612	0.00000329503871	0.00000294217732	0.00000103201216	0.00000206150625	0.00000050371466	0.00000197585440	0.00000238351071	0.00000253186250	0.00000247031815	0.00000146117243	0.00000113275528	0.00000101965131	0.00000162744891	0.00000205019606	0.00000048962496	0.00000258389817	
0.00000296961532	0.00000307954489	0.00000174717412	0.00000267001229	0.00000249684030	0.00000267701567	0.00000303945281	0.00000110890416	0.00000010120595	0.00000045915957	0.00000077522298	0.00000223818905	0.00000063449796	0.00000152781216	0.00000206082577	0.00000120615347	0.00000018766771	0.00000332684963	0.00000076456593	0.00000313398915	0.00000319998497	0.00000198157518	0.00000194439299	0.00000076495382	0.00000072986032	0.00000126095651	0.00000174659446	0.00000058669170	0.00000310110220	0.00000079952662	0.00000143128852	0.00000036069342	0.00000016687398	0.00000243749911	0.00000150723124	0.00000332480522	0.00000222455582	0.00000066791656	0.00000235157431	0.00000047155679	
0.00000136187235	0.00000062413035	0.00000211571805	0.00000040760242	0.00000121610976	0.00000106961121	0.00000094822224	0.00000222139384	0.00000308722939	0.00000281977161	0.00000233650178	0.00000345193703	0.00000336285659	0.00000295534343	0.00000156990473	0.00000197325321	0.00000316020837	0.00000109726090	0.00000230872567	0.00000147854998	0.00000176885785	0.00000214193515	0.00000132814471	0.00000324827471	0.00000351388834	0.00000265778794	0.00000226143758	0.00000270052151	0.00000156220613	0.00000226846211	0.00000200899589	0.00000317067521	0.00000290370761	0.00000063100463	0.00000184711905	0.00000102258700	0.00000312236453	0.00000278227876	0.00000203708676	0.00000277392773	
0.00000318874829	0.00000289650509	0.00000213731327	0.00000260537925	0.00000221568128	0.00000241498466	0.00000279219766	0.00000081179228	0.00000053819480	0.00000099839997	0.00000073206953	0.00000282916888	0.00000036623354	0.00000209486088	0.00000232002732	0.00000144069866	0.00000049852875	0.00000347249204	0.00000093303793	0.00000278962293	0.00000280542496	0.00000151432459	0.00000174557243	0.00000025706796	0.00000051494333	0.00000070452287	0.00000217166235	0.00000108141681	0.00000335272022	0.00000093389834	0.00000110299040	0.00000098593408	0.00000064818438	0.00000238728350	0.00000178134440	0.00000345308797	0.00000278089574	0.00000120503921	0.00000272387037	0.00000033150237	
0.00000327349735	0.00000286182298	0.00000227653471	0.00000260962097	0.00000215452280	0.00000235536858	0.00000273494210	0.00000079172010	0.00000072870039	0.00000117894270	0.00000081522207	0.00000300988871	0.00000045993985	0.00000227408304	0.00000242226504	0.00000154900459	0.00000068800165	0.00000353090969	0.00000105222465	0.00000269755994	0.00000269806187	0.00000139058527	0.00000171791842	0.00000025781828	0.00000058730592	0.00000055746263	0.00000231847814	0.00000125464703	0.00000344369053	0.00000104531826	0.00000104875551	0.00000117705755	0.00000083413473	0.00000239633520	0.00000189553776	0.00000350872712	0.00000295577470	0.00000138492360	0.00000285284709	0.00000048060978	
0.00000284040296	0.00000179290564	0.00000236341329	0.00000175062148	0.00000102030807	0.00000122866264	0.00000159610281	0.00000070949382	0.00000173359898	0.00000188695259	0.00000112724438	0.00000351705215	0.00000167966998	0.00000277350060	0.00000221375640	0.00000161211975	0.00000174687152	0.00000292714868	0.00000137977588	0.00000148417373	0.00000147362901	0.00000021294402	0.00000083965167	0.00000147893472	0.00000180952619	0.00000068905063	0.00000246992210	0.00000186989827	0.00000304998776	0.00000132633691	0.00000044675071	0.00000208971228	0.00000168782519	0.00000160477355	0.00000187231831	0.00000288110237	0.00000333997440	0.00000201909302	0.00000279349258	0.00000131450229	
0.00000305716256	0.00000327910520	0.00000178293125	0.00000284908991	0.00000271697378	0.00000289261058	0.00000324985735	0.00000134037700	0.00000030115575	0.00000048821792	0.00000099217901	0.00000211815933	0.00000075164526	0.00000144410722	0.00000214545742	0.00000132674835	0.00000033639884	0.00000343799794	0.00000093600797	0.00000335955239	0.00000342914024	0.00000221740952	0.00000215532934	0.00000092211623	0.00000080719895	0.00000148749608	0.00000176036209	0.00000062823150	0.00000317970857	0.00000097949536	0.00000166300042	0.00000020491090	0.00000035749174	0.00000261467238	0.00000160190148	0.00000344208620	0.00000214008401	0.00000065626803	0.00000238395161	0.00000070403844	
0.00000149525581	0.00000176782884	0.00000086282363	0.00000121554570	0.00000150786524	0.00000159596986	0.00000186354815	0.00000111844314	0.00000160908360	0.00000126262238	0.00000097104854	0.00000217767643	0.00000200053659	0.00000152291717	0.00000069083823	0.00000040097418	0.00000169366412	0.00000178245888	0.00000082004719	0.00000218250565	0.00000237214263	0.00000171793907	0.00000095410558	0.00000195650245	0.00000214622432	0.00000167994228	0.00000099337233	0.00000113544778	0.00000166662872	0.00000079798308	0.00000114609757	0.00000161508313	0.00000140267172	0.00000098447998	0.00000038439382	0.00000177112825	0.00000192452957	0.00000121162765	0.00000124625076	0.00000139523109	
0.00000074461793	0.00000121288402	0.00000158191613	0.00000065659621	0.00000158605560	0.00000150247153	0.00000150248373	0.00000218065956	0.00000286334996	0.00000250395990	0.00000217568145	0.00000287013630	0.00000322355755	0.00000244192184	0.00000102104648	0.00000163801867	0.00000294423840	0.00000065240195	0.00000206869151	0.00000201674340	0.00000229650395	0.00000236222335	0.00000144307307	0.00000314740405	0.00000337140884	0.00000269287104	0.00000171928553	0.00000237022910	0.00000095604352	0.00000204144223	0.00000204579388	0.00000285968067	0.00000265909695	0.00000069517473	0.00000142335250	0.00000060396312	0.00000253047138	0.00000242342552	0.00000141776809	0.00000261379577	
0.00000266594015	0.00000225072639	0.00000181105647	0.00000196079362	0.00000159118498	0.00000178389894	0.00000215999459	0.00000017132191	0.00000091410256	0.00000105741724	0.00000033704404	0.00000278518138	0.00000101035223	0.00000202887690	0.00000185553205	0.00000103417473	0.00000094557866	0.00000289596698	0.00000062872627	0.00000219980885	0.00000225267105	0.00000104944189	0.00000109635961	0.00000088013307	0.00000116067262	0.00000053835012	0.00000188682251	0.00000105736112	0.00000284648365	0.00000059008510	0.00000048907515	0.00000124826453	0.00000084906808	0.00000174942403	0.00000136980245	0.00000287182223	0.00000265704141	0.00000121007770	0.00000234736181	0.00000050175590	
0.00000141562468	0.00000077750505	0.00000170144454	0.00000022394109	0.00000086953438	0.00000082731101	0.00000095142097	0.00000160015017	0.00000246583330	0.00000222319004	0.00000170973126	0.00000306941866	0.00000273487884	0.00000249189845	0.00000122455561	0.00000140046080	0.00000253445620	0.00000137875455	0.00000169322476	0.00000140010924	0.00000165552558	0.00000164123948	0.00000074740302	0.00000262380209	0.00000288571223	0.00000205958866	0.00000184921991	0.00000211181842	0.00000163321561	0.00000164973567	0.00000140618254	0.00000256789446	0.00000228680528	0.00000004939986	0.00000134197069	0.00000132476536	0.00000276986218	0.00000220483548	0.00000179239158	0.00000214681319	
0.00000268854687	0.00000185354702	0.00000211491584	0.00000170930123	0.00000111499978	0.00000132362203	0.00000170130427	0.00000043185667	0.00000148116253	0.00000160698839	0.00000084835416	0.00000324148312	0.00000148471367	0.00000249640938	0.00000200654373	0.00000135067070	0.00000150397802	0.00000282263506	0.00000109874517	0.00000166358628	0.00000169237676	0.00000049013906	0.00000077266140	0.00000130093748	0.00000162267321	0.00000057245487	0.00000221622782	0.00000158805458	0.00000289193886	0.00000104889225	0.00000018635704	0.00000182167981	0.00000142211171	0.00000153371156	0.00000162950649	0.00000277981062	0.00000307360973	0.00000173974644	0.00000256967524	0.00000106135576	
0.00000319141157	0.00000283832337	0.00000217107917	0.00000256249600	0.00000214507188	0.00000234611629	0.00000272400204	0.00000075783802	0.00000063035466	0.00000106740542	0.00000073012630	0.00000290091320	0.00000043685893	0.00000216159917	0.00000232963404	0.00000145425819	0.00000059225088	0.00000345965927	0.00000095281756	0.00000270865745	0.00000271963165	0.00000142328314	0.00000169056851	0.00000027988848	0.00000057881499	0.00000060778036	0.00000221038845	0.00000114238948	0.00000335579938	0.00000094819117	0.00000103664266	0.00000107376475	0.00000072494500	0.00000234849844	0.00000179981463	0.00000343875489	0.00000284310346	0.00000127294189	0.00000275288670	0.00000036968708	
0.00000338116618	0.00000289070009	0.00000240833396	0.00000266644502	0.00000216195998	0.00000236977807	0.00000274890307	0.00000085603893	0.00000086941591	0.00000132441173	0.00000093290986	0.00000315757051	0.00000053581080	0.00000242069711	0.00000253908485	0.00000167477814	0.00000082051736	0.00000362688474	0.00000118240168	0.00000268118490	0.00000266319309	0.00000134978177	0.00000176130966	0.00000030687198	0.00000063540748	0.00000051508536	0.00000245511487	0.00000140068348	0.00000355312202	0.00000117175245	0.00000108140418	0.00000131706183	0.00000097985938	0.00000246315682	0.00000201917998	0.00000359909822	0.00000310037502	0.00000153093429	0.00000298213468	0.00000062214644	
0.00000179854627	0.00000274660881	0.00000042545399	0.00000214660028	0.00000250697659	0.00000260100529	0.00000286578673	0.00000171695267	0.00000150553737	0.00000096036861	0.00000134801939	0.00000119239060	0.00000203500152	0.00000052155440	0.00000095460804	0.00000075397974	0.00000160161032	0.00000225947228	0.00000105536780	0.00000318778454	0.00000336754554	0.00000254778530	0.00000193272653	0.00000210622907	0.00000214447714	0.00000220847275	0.00000035562420	0.00000083424170	0.00000186972690	0.00000108950018	0.00000190169150	0.00000123331222	0.00000129854309	0.00000193989440	0.00000063816447	0.00000228397858	0.00000099435955	0.00000076276205	0.00000098773744	0.00000156539267	
0.00000242907200	0.00000059962336	0.00000267986371	0.00000104479464	0.00000042274519	0.00000027604073	0.00000028097711	0.00000184199435	0.00000290043252	0.00000284749818	0.00000215068448	0.00000403720841	0.00000298597819	0.00000338816222	0.00000225747632	0.00000218118523	0.00000294444021	0.00000226253980	0.00000226929384	0.00000034009861	0.00000060722443	0.00000129381222	0.00000100725828	0.00000281140966	0.00000312916541	0.00000205659695	0.00000282564416	0.00000277174925	0.00000264249181	0.00000221713147	0.00000152917819	0.00000314593998	0.00000278473136	0.00000110827847	0.00000224982637	0.00000219170825	0.00000376095922	0.00000289781779	0.00000284362280	0.00000250319669	
0.00000146084245	0.00000191122965	0.00000070048764	0.00000133811763	0.00000167125816	0.00000175686950	0.00000201659605	0.00000121463834	0.00000158977663	0.00000119435799	0.00000101643395	0.00000201188848	0.00000201203928	0.00000136584765	0.00000059723900	0.00000033599206	0.00000167984430	0.00000178914641	0.00000081830855	0.00000234502889	0.00000253866291	0.00000186682865	0.00000111890156	0.00000198805717	0.00000215385827	0.00000177417785	0.00000082766128	0.00000106101771	0.00000161971331	0.00000080578504	0.00000127474613	0.00000155182253	0.00000137433549	0.00000111458935	0.00000022090856	0.00000178712616	0.00000175922263	0.00000111913673	0.00000111791319	0.00000141708387	
0.00000098144631	0.00000230794986	0.00000040272301	0.00000166845665	0.00000230720551	0.00000233555542	0.00000250822105	0.00000202491700	0.00000218560253	0.00000168133893	0.00000177339206	0.00000158584046	0.00000267838279	0.00000121422239	0.00000033785216	0.00000102852816	0.00000228329648	0.00000146628913	0.00000152144472	0.00000292895525	0.00000316126923	0.00000265959571	0.00000183609657	0.00000269752463	0.00000280579981	0.00000257713708	0.00000049349043	0.00000153869899	0.00000105037248	0.00000152964568	0.00000208974439	0.00000199797767	0.00000196694603	0.00000151395949	0.00000068643574	0.00000149830238	0.00000125080650	0.00000151609899	0.00000030247501	0.00000212155415	
0.00000148306919	0.00000268379388	0.00000021585766	0.00000205692042	0.00000255619078	0.00000262186751	0.00000284381630	0.00000196972381	0.00000188159167	0.00000134012536	0.00000163962473	0.00000116075258	0.00000240416771	0.00000070663859	0.00000074504397	0.00000094661526	0.00000197783284	0.00000196921941	0.00000135414206	0.00000321667274	0.00000342368403	0.00000273524664	0.00000202171712	0.00000246374354	0.00000251738220	0.00000249156548	0.00000007708600	0.00000121023428	0.00000152761532	0.00000138026959	0.00000210958279	0.00000161818885	0.00000166832862	0.00000187261666	0.00000069037846	0.00000200399711	0.00000087057397	0.00000115018306	0.00000061008968	0.00000190954209	
0.00000170747972	0.00000322294502	0.00000083007551	0.00000258495583	0.00000316359227	0.00000321466987	0.00000341059758	0.00000258198042	0.00000234806699	0.00000180234482	0.00000222952460	0.00000073289736	0.00000288648491	0.00000080486175	0.00000124452292	0.00000156752599	0.00000244280671	0.00000222309775	0.00000193615644	0.00000381150477	0.00000402827681	0.00000336230031	0.00000264119380	0.00000297385019	0.00000298154714	0.00000309004387	0.00000070518300	0.00000169386875	0.00000166879243	0.00000197101598	0.00000273573851	0.00000200752872	0.00000215333925	0.00000242086011	0.00000131883461	0.00000227634865	0.00000037098638	0.00000159285111	0.00000077659735	0.00000244945170	
0.00000269119111	0.00000297243863	0.00000143449399	0.00000251063168	0.00000245456577	0.00000261757598	0.00000296528633	0.00000115445889	0.00000041860108	0.00000013612795	0.00000075161940	0.00000194093741	0.00000095674706	0.00000121625190	0.00000178017428	0.00000096457257	0.00000051130469	0.00000307407879	0.00000061661973	0.00000311562705	0.00000321187371	0.00000206412209	0.00000187294222	0.00000106371414	0.00000105546531	0.00000143179645	0.00000142700119	0.00000027183558	0.00000281451567	0.00000066498341	0.00000145991049	0.00000028070613	0.00000024023221	0.00000227836128	0.00000123319667	0.00000307311345	0.00000191097610	0.00000034278551	0.00000204019870	0.00000063685159	
0.00000272807393	0.00000213835118	0.00000197539001	0.00000191051760	0.00000143776936	0.00000163816896	0.00000201574900	0.00000016387197	0.00000112327959	0.00000128847630	0.00000055559780	0.00000299931367	0.00000114457486	0.00000224649701	0.00000196297853	0.00000119485837	0.00000114514735	0.00000292441232	0.00000083758487	0.00000201764090	0.00000205107487	0.00000082157062	0.00000099815473	0.00000097766877	0.00000128909957	0.00000040520603	0.00000205697646	0.00000128623185	0.00000292083261	0.00000079300652	0.00000032733694	0.00000147478214	0.00000107712719	0.00000171019180	0.00000150907244	0.00000289240488	0.00000286043993	0.00000143931544	0.00000248455943	0.00000070414414	
0.00000302723564	0.00000226634373	0.00000230001009	0.00000211710268	0.00000151502574	0.00000172220208	0.00000209835883	0.00000049017979	0.00000127908476	0.00000154131059	0.00000085085774	0.00000330143010	0.00000115562517	0.00000254618835	0.00000227981391	0.00000151913335	0.00000127421157	0.00000319526251	0.00000114129849	0.00000201530031	0.00000200556350	0.00000069456567	0.00000118468333	0.00000094942114	0.00000128024917	0.00000015969311	0.00000238175332	0.00000155999810	0.00000322183924	0.00000110357121	0.00000051875184	0.00000167913255	0.00000127921864	0.00000193662590	0.00000183517735	0.00000316012377	0.00000317115706	0.00000170998432	0.00000280891620	0.00000087415575	
0.00000079618690	0.00000256786216	0.00000090692632	0.00000193850989	0.00000270961740	0.00000270278555	0.00000281286273	0.00000257855674	0.00000272952925	0.00000220781181	0.00000233727131	0.00000166383812	0.00000323293852	0.00000154314707	0.00000080196490	0.00000159420263	0.00000282698488	0.00000131146555	0.00000208559998	0.00000328286809	0.00000353509152	0.00000317057084	0.00000230277942	0.00000325910802	0.00000335558589	0.00000313514336	0.00000093162105	0.00000206955028	0.00000073690049	0.00000209777468	0.00000262420266	0.00000250824443	0.00000251085035	0.00000184035409	0.00000125151682	0.00000136828263	0.00000130419515	0.00000203238819	0.00000030124548	0.00000268463664	
