0.00000128784635	0.00000352700112	0.00000159922025	0.00000075288307	0.00000179880160	0.00000216070545	0.00000183075920	0.00000240867299	0.00000160757121	0.00000172417545	0.00000224616283	0.00000364477570	0.00000165944217	0.00000291074492	0.00000084571829	0.00000279209308	0.00000105100160	0.00000133515817	0.00000033896809	0.00000030388960	
0.00000230780653	0.00000013261782	0.00000233472023	0.00000285668715	0.00000294957463	0.00000227576645	0.00000171729000	0.00000130502237	0.00000260032068	0.00000252579146	0.00000232530990	0.00000018116425	0.00000187761803	0.00000155146571	0.00000280354300	0.00000156876356	0.00000249630614	0.00000232728774	0.00000333921319	0.00000324122485	
0.00000044690730	0.00000193138462	0.00000126172234	0.00000121947597	0.00000197110413	0.00000169734027	0.00000015380275	0.00000074404155	0.00000095786793	0.00000155979940	0.00000116493470	0.00000201532916	0.00000001954716	0.00000136763455	0.00000121186891	0.00000177474306	0.00000064285054	0.00000097013988	0.00000161712677	0.00000140829885	
0.00000238011993	0.00000189645466	0.00000129982247	0.00000214778647	0.00000144026007	0.00000077002415	0.00000206679106	0.00000225576764	0.00000304174009	0.00000122337067	0.00000319908117	0.00000212418789	0.00000209679032	0.00000293323502	0.00000205568675	0.00000042838844	0.00000239231007	0.00000160331286	0.00000260810457	0.00000281322995	
0.00000156850731	0.00000307008423	0.00000075160088	0.00000062897689	0.00000064352803	0.00000114904049	0.00000181241031	0.00000238206494	0.00000220922943	0.00000069668468	0.00000272037849	0.00000324542818	0.00000168514834	0.00000306044504	0.00000056923580	0.00000193844724	0.00000138146122	0.00000078366432	0.00000082312834	0.00000123175929	
0.00000163877465	0.00000148225032	0.00000091145289	0.00000165548604	0.00000144528669	0.00000077397812	0.00000126996986	0.00000147160641	0.00000226881827	0.00000103969173	0.00000239848593	0.00000168771580	0.00000131536681	0.00000217235414	0.00000157363161	0.00000047082989	0.00000169257185	0.00000106109480	0.00000215420614	0.00000224144798	
0.00000209955655	0.00000169350661	0.00000111698054	0.00000195096063	0.00000140465218	0.00000068243525	0.00000176883450	0.00000195342464	0.00000275220310	0.00000110767651	0.00000289791062	0.00000191976283	0.00000180268169	0.00000263800802	0.00000185911003	0.00000019345016	0.00000212777064	0.00000137935283	0.00000242725052	0.00000259414897	
0.00000113501109	0.00000147891838	0.00000093540567	0.00000141288340	0.00000163630140	0.00000112776660	0.00000071442682	0.00000097644347	0.00000172195577	0.00000118862492	0.00000184104350	0.00000163188010	0.00000076887635	0.00000170012984	0.00000135419693	0.00000101535941	0.00000123363148	0.00000087626073	0.00000190789314	0.00000188583926	
0.00000184441561	0.00000056935595	0.00000202080344	0.00000245394695	0.00000268756592	0.00000206925120	0.00000125449625	0.00000083947369	0.00000213085696	0.00000224665686	0.00000188305141	0.00000061569792	0.00000141782165	0.00000119421969	0.00000240641304	0.00000149973844	0.00000204149862	0.00000195861778	0.00000292454465	0.00000279408937	
0.00000135582275	0.00000183395609	0.00000235151229	0.00000231304249	0.00000307397533	0.00000269324659	0.00000103101790	0.00000062597150	0.00000116686948	0.00000264443574	0.00000065861714	0.00000178179898	0.00000114522339	0.00000031599496	0.00000231870954	0.00000248183483	0.00000159743484	0.00000208996929	0.00000264468882	0.00000231485782	
0.00000175060075	0.00000252293158	0.00000042376065	0.00000114563043	0.00000040862831	0.00000036734281	0.00000173226520	0.00000219029381	0.00000245766977	0.00000014364845	0.00000282863522	0.00000272173581	0.00000166538078	0.00000291495452	0.00000105148202	0.00000120515086	0.00000165785534	0.00000077791148	0.00000153726075	0.00000183730543	
0.00000104239622	0.00000239589327	0.00000229325275	0.00000201874140	0.00000298128464	0.00000274923909	0.00000104252261	0.00000101492009	0.00000056819204	0.00000259308008	0.00000011752521	0.00000237714512	0.00000106039007	0.00000096233210	0.00000205376658	0.00000274193743	0.00000124505523	0.00000197063236	0.00000224766974	0.00000184865557	
0.00000153539386	0.00000085284386	0.00000160213153	0.00000205530527	0.00000227354030	0.00000167490004	0.00000095733192	0.00000074274924	0.00000193568683	0.00000183078028	0.00000181443438	0.00000097579579	0.00000110595886	0.00000132874023	0.00000200545923	0.00000120330528	0.00000171115745	0.00000154673602	0.00000253751070	0.00000244322677	
0.00000119740092	0.00000218219806	0.00000018844338	0.00000086517456	0.00000091505207	0.00000067374063	0.00000114810495	0.00000163057091	0.00000190342021	0.00000047826516	0.00000224325994	0.00000235957760	0.00000108047954	0.00000234997514	0.00000077938853	0.00000118054447	0.00000114098962	0.00000029533695	0.00000135760971	0.00000150911537	
0.00000148172400	0.00000150415317	0.00000084139858	0.00000153498371	0.00000143718723	0.00000081220240	0.00000111764977	0.00000135137799	0.00000210949981	0.00000100935681	0.00000224952755	0.00000170084267	0.00000115687041	0.00000206256910	0.00000145702552	0.00000062566658	0.00000153893801	0.00000094445970	0.00000203414312	0.00000210467275	
0.00000084812038	0.00000266990574	0.00000217396640	0.00000176019261	0.00000281526587	0.00000268506289	0.00000108548542	0.00000126638888	0.00000018142931	0.00000246407006	0.00000048658704	0.00000268073387	0.00000103393796	0.00000136242258	0.00000180696269	0.00000280468179	0.00000099765506	0.00000182226534	0.00000192331424	0.00000148922171	
0.00000161200189	0.00000084110921	0.00000194036867	0.00000228568254	0.00000263537647	0.00000206768197	0.00000102478040	0.00000056908366	0.00000186280649	0.00000218732288	0.00000161189641	0.00000086698716	0.00000119284156	0.00000097316928	0.00000224831510	0.00000159892919	0.00000181790367	0.00000183101395	0.00000274524442	0.00000258143359	
0.00000039827505	0.00000274315188	0.00000135386300	0.00000075890560	0.00000188816753	0.00000193143387	0.00000097374197	0.00000152587276	0.00000083636889	0.00000160475567	0.00000141860683	0.00000283558306	0.00000080627937	0.00000201475868	0.00000081834770	0.00000231472209	0.00000018878248	0.00000098899458	0.00000094278791	0.00000060759297	
0.00000118490915	0.00000342765057	0.00000153788189	0.00000068622776	0.00000177793586	0.00000210893176	0.00000172631387	0.00000230408076	0.00000151442398	0.00000167917383	0.00000214919493	0.00000354463983	0.00000155439383	0.00000280818260	0.00000078406639	0.00000271831604	0.00000094554524	0.00000125975458	0.00000033832082	0.00000020800522	
0.00000172229017	0.00000095971072	0.00000138037793	0.00000200734791	0.00000197460925	0.00000130524938	0.00000121407096	0.00000118018280	0.00000224053029	0.00000155172988	0.00000222365106	0.00000115830935	0.00000132073335	0.00000180798856	0.00000194020714	0.00000072683567	0.00000184677322	0.00000143636239	0.00000251027826	0.00000250900659	
0.00000135316434	0.00000245164628	0.00000258471983	0.00000233488459	0.00000327995079	0.00000302178865	0.00000130194487	0.00000114627553	0.00000085068027	0.00000288280471	0.00000020712189	0.00000240416531	0.00000133888076	0.00000086984294	0.00000236491627	0.00000295271068	0.00000156023331	0.00000226927593	0.00000255808556	0.00000215013223	
0.00000142567747	0.00000291788796	0.00000061306453	0.00000052836809	0.00000067010197	0.00000106704188	0.00000164988210	0.00000221681552	0.00000207945223	0.00000061258613	0.00000257518117	0.00000308898707	0.00000152496038	0.00000289627797	0.00000045152342	0.00000182603948	0.00000124747716	0.00000061948828	0.00000082365378	0.00000118096653	
0.00000137618691	0.00000161527775	0.00000071830088	0.00000139987584	0.00000134853842	0.00000077092652	0.00000105441678	0.00000134588385	0.00000202415861	0.00000090955207	0.00000219906903	0.00000180421233	0.00000107705463	0.00000206468302	0.00000131989459	0.00000073344877	0.00000142330456	0.00000081070937	0.00000189995290	0.00000197265029	
0.00000183296397	0.00000261891692	0.00000051210275	0.00000117980980	0.00000031001180	0.00000043291276	0.00000182854707	0.00000229305275	0.00000253552668	0.00000021429895	0.00000291968742	0.00000282220443	0.00000176138119	0.00000301859868	0.00000108690816	0.00000128240124	0.00000172730042	0.00000085723632	0.00000154697731	0.00000186689310	
0.00000042510584	0.00000228072994	0.00000090902113	0.00000071495654	0.00000155966966	0.00000144914872	0.00000064431957	0.00000124019877	0.00000113204393	0.00000119778531	0.00000153890284	0.00000239719768	0.00000049202281	0.00000187105920	0.00000070631930	0.00000176564826	0.00000038993984	0.00000055817721	0.00000113867271	0.00000102151157	
0.00000250865647	0.00000266335480	0.00000119108165	0.00000194539695	0.00000088235219	0.00000065825695	0.00000237784923	0.00000272964037	0.00000321211564	0.00000094799098	0.00000351645266	0.00000288579736	0.00000234954462	0.00000345041141	0.00000184984835	0.00000116103141	0.00000243975735	0.00000155834767	0.00000230595609	0.00000263431390	
0.00000114807058	0.00000320670323	0.00000117157403	0.00000033814122	0.00000138445122	0.00000172749456	0.00000160564848	0.00000220326177	0.00000164292423	0.00000129090022	0.00000224000401	0.00000334303834	0.00000144112543	0.00000277902230	0.00000042465802	0.00000237804887	0.00000091032223	0.00000092976786	0.00000017065427	0.00000048018739	
0.00000126846906	0.00000110933040	0.00000154857470	0.00000188343961	0.00000225874856	0.00000173028980	0.00000068143880	0.00000047047192	0.00000163310497	0.00000180860129	0.00000152643473	0.00000119670865	0.00000083897348	0.00000113468088	0.00000184400373	0.00000139707303	0.00000145723833	0.00000142726092	0.00000234773626	0.00000221005221	
0.00000209484387	0.00000089259801	0.00000160556527	0.00000231133731	0.00000210631951	0.00000138986884	0.00000159240515	0.00000151869888	0.00000261881192	0.00000172156438	0.00000258120936	0.00000112182731	0.00000169793821	0.00000209166986	0.00000223374139	0.00000061347634	0.00000220809977	0.00000172331103	0.00000281244254	0.00000284552035	
0.00000058597957	0.00000270060427	0.00000102322319	0.00000041538792	0.00000152634583	0.00000161115190	0.00000103361524	0.00000162600695	0.00000118018936	0.00000125839500	0.00000171944188	0.00000282130413	0.00000086586313	0.00000220289527	0.00000046041942	0.00000208306049	0.00000036483290	0.00000067118421	0.00000073658050	0.00000061167297	
0.00000117828978	0.00000223897532	0.00000236151858	0.00000216463849	0.00000306700617	0.00000278250829	0.00000106329806	0.00000090248957	0.00000079247240	0.00000266441219	0.00000021471418	0.00000220541821	0.00000111426348	0.00000073928669	0.00000218895607	0.00000270231369	0.00000139841903	0.00000205631523	0.00000242465714	0.00000204293184	
0.00000080945703	0.00000237229922	0.00000054707043	0.00000051807128	0.00000116888983	0.00000112385391	0.00000095557892	0.00000152955691	0.00000150873613	0.00000082100602	0.00000193006733	0.00000252094572	0.00000083377299	0.00000220394366	0.00000045898267	0.00000159246494	0.00000070686996	0.00000018322251	0.00000101515071	0.00000107501895	
0.00000087856900	0.00000168517267	0.00000174929503	0.00000176581488	0.00000247675575	0.00000210826836	0.00000043825547	0.00000028950891	0.00000101450551	0.00000204629302	0.00000086951109	0.00000171085586	0.00000056974386	0.00000081479723	0.00000176156791	0.00000197698971	0.00000111726600	0.00000149575243	0.00000214391315	0.00000188210617	
0.00000084192110	0.00000308942007	0.00000207916689	0.00000145797604	0.00000261828801	0.00000264744652	0.00000134349663	0.00000171718103	0.00000046475655	0.00000233994358	0.00000108884900	0.00000313385539	0.00000122276023	0.00000194675647	0.00000153322964	0.00000294672909	0.00000083550334	0.00000171341001	0.00000147933166	0.00000099988247	
0.00000225951605	0.00000150011876	0.00000138090114	0.00000219792422	0.00000169138422	0.00000096901747	0.00000186636085	0.00000196566314	0.00000288011979	0.00000139008403	0.00000296536435	0.00000172707686	0.00000192662953	0.00000261457606	0.00000211068825	0.00000015946206	0.00000231020521	0.00000161900717	0.00000268609676	0.00000282665670	
0.00000080299615	0.00000168749694	0.00000163942084	0.00000166710757	0.00000236552811	0.00000200471644	0.00000032970879	0.00000033280883	0.00000101402272	0.00000193656057	0.00000093858343	0.00000172667546	0.00000046708887	0.00000092341653	0.00000166025876	0.00000189991741	0.00000103598531	0.00000138743169	0.00000205331837	0.00000180635399	
0.00000014136425	0.00000232125734	0.00000119495027	0.00000089789633	0.00000184117960	0.00000172471888	0.00000055942796	0.00000113630025	0.00000084736365	0.00000148291519	0.00000127047907	0.00000241359668	0.00000039083246	0.00000169412782	0.00000091460773	0.00000198285074	0.00000024048089	0.00000084166867	0.00000124292628	0.00000100311861	
0.00000057742041	0.00000189001457	0.00000154233312	0.00000147653487	0.00000225539657	0.00000196055607	0.00000024029775	0.00000056228453	0.00000084118537	0.00000184230735	0.00000090823741	0.00000194145360	0.00000030040968	0.00000110007748	0.00000147762686	0.00000195307533	0.00000081335749	0.00000125592094	0.00000184214789	0.00000157887240	
0.00000232689236	0.00000199627442	0.00000119776248	0.00000204477200	0.00000129967385	0.00000064487862	0.00000204540651	0.00000227324098	0.00000300152138	0.00000110002111	0.00000318856897	0.00000222264520	0.00000206615090	0.00000296283073	0.00000194929524	0.00000049793526	0.00000232740921	0.00000151495647	0.00000249521389	0.00000271805282	
0.00000192157537	0.00000140655070	0.00000265232370	0.00000280495288	0.00000337456520	0.00000286890487	0.00000144922367	0.00000086267656	0.00000184831134	0.00000292755006	0.00000133450945	0.00000128197272	0.00000160471304	0.00000039159101	0.00000279180114	0.00000244976937	0.00000216173686	0.00000246586138	0.00000319200892	0.00000291497331	
0.00000135275370	0.00000170920534	0.00000062970076	0.00000132027194	0.00000126093288	0.00000070736744	0.00000107010346	0.00000139613930	0.00000201223864	0.00000082258905	0.00000221417924	0.00000189389947	0.00000107591650	0.00000211942038	0.00000124110229	0.00000077573415	0.00000138299685	0.00000072897691	0.00000182041532	0.00000190809801	
0.00000087268669	0.00000319538565	0.00000201326812	0.00000133092308	0.00000250617976	0.00000259224906	0.00000142289006	0.00000184856087	0.00000065889143	0.00000225716781	0.00000129512496	0.00000325042848	0.00000128464488	0.00000212744019	0.00000141003059	0.00000295036280	0.00000080434332	0.00000164823947	0.00000129575479	0.00000080878070	
0.00000166662179	0.00000096636793	0.00000214424904	0.00000242068336	0.00000285186203	0.00000230451780	0.00000110335324	0.00000054503831	0.00000181718427	0.00000240232981	0.00000148514139	0.00000092799186	0.00000127299991	0.00000074632159	0.00000239531651	0.00000185344899	0.00000188708382	0.00000200448990	0.00000285856203	0.00000265829659	
0.00000231033323	0.00000040169106	0.00000249021746	0.00000294452877	0.00000313523744	0.00000248495599	0.00000172631514	0.00000123838974	0.00000253052094	0.00000270260225	0.00000219361583	0.00000023996879	0.00000189181777	0.00000135926482	0.00000290029673	0.00000181963400	0.00000251621955	0.00000244558027	0.00000341678541	0.00000327765107	
0.00000226267726	0.00000186022377	0.00000118989549	0.00000203984435	0.00000137099102	0.00000067829526	0.00000195652544	0.00000215817565	0.00000292702766	0.00000112887428	0.00000309215192	0.00000208955638	0.00000198373853	0.00000284420907	0.00000194382865	0.00000036217235	0.00000227647547	0.00000148874118	0.00000250068099	0.00000269918738	
0.00000159743989	0.00000082465946	0.00000156828696	0.00000206560636	0.00000222268051	0.00000160367895	0.00000103135597	0.00000085315182	0.00000202346484	0.00000178201551	0.00000192244479	0.00000097035447	0.00000116947298	0.00000144100492	0.00000201167545	0.00000109788497	0.00000176031107	0.00000153675429	0.00000255426790	0.00000248133529	
