0.00000064930548	0.00000065059775	0.00000269347588	0.00000078121063	0.00000145776381	0.00000233057964	0.00000171166035	0.00000115965044	0.00000101132049	0.00000166729577	0.00000036153572	0.00000211210808	0.00000190500675	0.00000186579014	0.00000067307434	0.00000170195794	0.00000016897608	0.00000185847210	0.00000124894502	0.00000222730883	0.00000244811225	0.00000032079965	0.00000183164396	0.00000040492969	0.00000062850360	0.00000172949530	0.00000146862489	0.00000078973970	0.00000106791267	0.00000008443803	0.00000168961262	0.00000219867713	0.00000227837609	0.00000162838743	0.00000116240905	0.00000228197402	0.00000148819119	0.00000065369293	0.00000207289228	0.00000132364833	
0.00000092634208	0.00000052278233	0.00000253164339	0.00000097475836	0.00000214855728	0.00000125802949	0.00000076204063	0.00000030755813	0.00000112427608	0.00000203970581	0.00000080271219	0.00000189177662	0.00000120252774	0.00000199499075	0.00000087835951	0.00000229615991	0.00000101933375	0.00000083474040	0.00000193005470	0.00000218514890	0.00000180788978	0.00000126651623	0.00000120847676	0.00000151165268	0.00000081301144	0.00000090568634	0.00000032640714	0.00000079788282	0.00000175298736	0.00000108363380	0.00000102003572	0.00000147675491	0.00000153889743	0.00000220444234	0.00000107219419	0.00000221947836	0.00000159876983	0.00000122229707	0.00000236222726	0.00000128195958	
0.00000152832978	0.00000093280807	0.00000160015010	0.00000035876710	0.00000100750827	0.00000185873906	0.00000122428706	0.00000148131873	0.00000012464934	0.00000080305874	0.00000108434770	0.00000102075086	0.00000109991978	0.00000082617088	0.00000049950457	0.00000108779190	0.00000114547130	0.00000141163505	0.00000082203992	0.00000114239901	0.00000149696247	0.00000086292357	0.00000098242169	0.00000111084356	0.00000143391996	0.00000110017882	0.00000139281269	0.00000155829325	0.00000069689607	0.00000111547172	0.00000093700220	0.00000134452503	0.00000142554693	0.00000099839189	0.00000023715152	0.00000119620774	0.00000041780645	0.00000048622648	0.00000114176984	0.00000024963847	
0.00000227099297	0.00000169435621	0.00000104102376	0.00000111154265	0.00000085812648	0.00000228962363	0.00000174961173	0.00000222775825	0.00000088355665	0.00000029099513	0.00000182214452	0.00000071783774	0.00000140693579	0.00000013352547	0.00000125274566	0.00000072080507	0.00000185036694	0.00000192492841	0.00000083374785	0.00000055327515	0.00000150212124	0.00000147633589	0.00000127357796	0.00000165041571	0.00000218312517	0.00000155991124	0.00000206281970	0.00000231289230	0.00000088606011	0.00000180322608	0.00000134215929	0.00000152058725	0.00000158781486	0.00000066400021	0.00000089166647	0.00000061485898	0.00000036463941	0.00000111293896	0.00000040363799	0.00000068890804	
0.00000279180205	0.00000215167061	0.00000033098482	0.00000163368566	0.00000155504090	0.00000219936502	0.00000182230564	0.00000257434215	0.00000138509015	0.00000098296294	0.00000235463314	0.00000041156197	0.00000133762413	0.00000058707351	0.00000177053181	0.00000136654454	0.00000242672097	0.00000196102379	0.00000155070245	0.00000016858850	0.00000112568663	0.00000211332622	0.00000123458079	0.00000231802392	0.00000268768574	0.00000160288998	0.00000227502923	0.00000279864296	0.00000159656319	0.00000239599361	0.00000138627215	0.00000130509023	0.00000133665675	0.00000133437085	0.00000129595396	0.00000010694464	0.00000089254863	0.00000173240706	0.00000077479677	0.00000109047272	
0.00000282546923	0.00000215931635	0.00000046491385	0.00000172922955	0.00000193443837	0.00000184919212	0.00000158817848	0.00000247782024	0.00000149579289	0.00000136842064	0.00000241565626	0.00000040983160	0.00000106532805	0.00000095641015	0.00000184814767	0.00000178642212	0.00000252637871	0.00000169372839	0.00000188933890	0.00000060020687	0.00000068856161	0.00000228338198	0.00000099943640	0.00000252531059	0.00000270977506	0.00000136791100	0.00000210173905	0.00000279913310	0.00000189512538	0.00000251227313	0.00000118096514	0.00000094103430	0.00000095420385	0.00000173924806	0.00000135229427	0.00000055354817	0.00000111534851	0.00000190384141	0.00000123756236	0.00000118338918	
0.00000098143525	0.00000044488558	0.00000213671750	0.00000019663003	0.00000127323978	0.00000186922729	0.00000121881912	0.00000106159191	0.00000044500799	0.00000127471938	0.00000053673882	0.00000153165699	0.00000132655613	0.00000137004325	0.00000007422463	0.00000144861755	0.00000061242439	0.00000138828366	0.00000104945777	0.00000168841071	0.00000185230981	0.00000048587601	0.00000124508937	0.00000076954004	0.00000088903820	0.00000118975513	0.00000114858120	0.00000102399514	0.00000086676372	0.00000059782489	0.00000111725023	0.00000161502443	0.00000169857446	0.00000136237696	0.00000056665972	0.00000174175429	0.00000096367569	0.00000032662297	0.00000165286365	0.00000074699857	
0.00000195249718	0.00000132641306	0.00000166838912	0.00000123687582	0.00000215530946	0.00000073968762	0.00000037505728	0.00000139021338	0.00000114665047	0.00000177263090	0.00000165313907	0.00000110206190	0.00000017633254	0.00000151086593	0.00000127614407	0.00000216821343	0.00000183869372	0.00000046479616	0.00000199279644	0.00000148569716	0.00000072503586	0.00000182316440	0.00000028888879	0.00000210823769	0.00000183155349	0.00000019580487	0.00000092785528	0.00000186037373	0.00000188078863	0.00000186531733	0.00000025250278	0.00000038335400	0.00000044061129	0.00000208508334	0.00000095519540	0.00000149306046	0.00000126607086	0.00000154191054	0.00000192768375	0.00000100605742	
0.00000257454374	0.00000204704743	0.00000116489735	0.00000145791860	0.00000076684942	0.00000272753021	0.00000218750050	0.00000261159591	0.00000125434610	0.00000035241653	0.00000212751888	0.00000106758689	0.00000183927114	0.00000049270277	0.00000159367894	0.00000051275474	0.00000211770678	0.00000236406763	0.00000085852786	0.00000076233133	0.00000188056889	0.00000169824564	0.00000170790698	0.00000181247630	0.00000249429567	0.00000200139715	0.00000248532413	0.00000263974124	0.00000099164046	0.00000206018423	0.00000178157665	0.00000193851353	0.00000199792627	0.00000051610850	0.00000130166315	0.00000081214813	0.00000078367798	0.00000138251870	0.00000013639559	0.00000111215469	
0.00000075194532	0.00000074304792	0.00000268320070	0.00000080172539	0.00000137575369	0.00000241430896	0.00000178916452	0.00000127166747	0.00000101916592	0.00000161969533	0.00000047141243	0.00000211415284	0.00000195740412	0.00000183549564	0.00000070746338	0.00000162852244	0.00000028287973	0.00000194024552	0.00000117434822	0.00000220863744	0.00000248539347	0.00000026300597	0.00000187767224	0.00000029302903	0.00000073813899	0.00000179593023	0.00000156795191	0.00000089993142	0.00000099432703	0.00000019548165	0.00000174493380	0.00000224716449	0.00000232812192	0.00000155577073	0.00000118354393	0.00000226447786	0.00000146975705	0.00000063223812	0.00000202522773	0.00000132966534	
0.00000169967466	0.00000103960385	0.00000140844671	0.00000062422147	0.00000137716893	0.00000149148057	0.00000090033773	0.00000144969699	0.00000043407960	0.00000102916064	0.00000128905224	0.00000077221574	0.00000068166720	0.00000086444331	0.00000073308282	0.00000139966163	0.00000140576336	0.00000108310084	0.00000121460548	0.00000102909204	0.00000108583038	0.00000122550054	0.00000055843962	0.00000149367663	0.00000158841615	0.00000073500561	0.00000121163254	0.00000168376355	0.00000111285369	0.00000139932846	0.00000053627570	0.00000091796594	0.00000099961792	0.00000131453681	0.00000024498844	0.00000106472127	0.00000052224234	0.00000087152518	0.00000126133208	0.00000022732619	
0.00000286221746	0.00000223202846	0.00000036954884	0.00000169372953	0.00000149728019	0.00000235606035	0.00000196324033	0.00000267851842	0.00000144714637	0.00000093550725	0.00000241974928	0.00000055757128	0.00000148665110	0.00000057219666	0.00000183203741	0.00000128715639	0.00000247717984	0.00000210485341	0.00000151649645	0.00000020614910	0.00000128980405	0.00000214048650	0.00000138021402	0.00000233283470	0.00000276027103	0.00000174422217	0.00000240039612	0.00000287606268	0.00000158008056	0.00000244333231	0.00000152379374	0.00000146293371	0.00000150021285	0.00000126364764	0.00000137849681	0.00000017229822	0.00000093317636	0.00000176614269	0.00000066843905	0.00000116736656	
0.00000069910087	0.00000062685203	0.00000262338548	0.00000071228515	0.00000139655249	0.00000229324046	0.00000167028263	0.00000116451741	0.00000094408237	0.00000159725148	0.00000036548647	0.00000204056316	0.00000184953953	0.00000179368378	0.00000060823755	0.00000163862014	0.00000020783541	0.00000182040578	0.00000118936280	0.00000215429191	0.00000238623723	0.00000025846939	0.00000177355009	0.00000038848529	0.00000066594066	0.00000168214334	0.00000145017132	0.00000082660961	0.00000100547606	0.00000012897924	0.00000163671160	0.00000214257938	0.00000222170508	0.00000156430381	0.00000109609481	0.00000220870714	0.00000141316836	0.00000058151042	0.00000200275987	0.00000125318020	
0.00000089998248	0.00000091193625	0.00000272025827	0.00000089792452	0.00000129446000	0.00000257213681	0.00000193699667	0.00000144557667	0.00000109507614	0.00000159693577	0.00000064449620	0.00000217440069	0.00000207893845	0.00000185039147	0.00000082559978	0.00000156041581	0.00000044999980	0.00000209374643	0.00000110681904	0.00000223635453	0.00000259012691	0.00000029490033	0.00000199419904	0.00000014132124	0.00000089714429	0.00000193522232	0.00000173688085	0.00000105427964	0.00000094378364	0.00000036890242	0.00000187042361	0.00000236605876	0.00000244910605	0.00000149668403	0.00000127134909	0.00000229415088	0.00000150346338	0.00000067546204	0.00000200285953	0.00000139909420	
0.00000051654732	0.00000061180241	0.00000278077876	0.00000085026314	0.00000158946574	0.00000229806655	0.00000169469478	0.00000106597339	0.00000108937332	0.00000178814101	0.00000028963892	0.00000218714113	0.00000192469949	0.00000196860790	0.00000072649782	0.00000183466282	0.00000007404435	0.00000183154892	0.00000138015193	0.00000231955245	0.00000248464591	0.00000045087080	0.00000185906368	0.00000052938803	0.00000049970222	0.00000172908467	0.00000141324667	0.00000066161810	0.00000119840610	0.00000007396517	0.00000170832275	0.00000221962749	0.00000229838608	0.00000175951026	0.00000122693552	0.00000237394986	0.00000158347038	0.00000076449802	0.00000218829161	0.00000139953141	
0.00000233901300	0.00000175646943	0.00000096757005	0.00000117463856	0.00000091604858	0.00000229745646	0.00000177056459	0.00000227758139	0.00000094337733	0.00000034702256	0.00000189026274	0.00000067772124	0.00000141061696	0.00000007250442	0.00000131755747	0.00000076479068	0.00000192020969	0.00000194659372	0.00000090382829	0.00000048005625	0.00000147664733	0.00000155193858	0.00000128119026	0.00000172417029	0.00000224687370	0.00000157875790	0.00000210215764	0.00000237994392	0.00000096127260	0.00000187521976	0.00000135547411	0.00000151017273	0.00000157476518	0.00000071512647	0.00000094148822	0.00000054329444	0.00000041658718	0.00000118757647	0.00000037154881	0.00000073391239	
0.00000086781839	0.00000054823723	0.00000263480582	0.00000104462526	0.00000221662601	0.00000131218705	0.00000085221046	0.00000020208541	0.00000120819222	0.00000212388306	0.00000079945148	0.00000199445423	0.00000130084514	0.00000208916888	0.00000094000651	0.00000237040422	0.00000101410725	0.00000091094026	0.00000199784978	0.00000228721198	0.00000190764896	0.00000129455829	0.00000131103754	0.00000152707797	0.00000075919117	0.00000100596088	0.00000036634974	0.00000072919687	0.00000181411583	0.00000108270702	0.00000112218290	0.00000157492091	0.00000163573025	0.00000228058636	0.00000116533464	0.00000232014670	0.00000169274234	0.00000127892823	0.00000245469508	0.00000137613991	
0.00000246865501	0.00000186422009	0.00000078081480	0.00000130011791	0.00000109758800	0.00000226226267	0.00000177464061	0.00000236152866	0.00000105839686	0.00000052677491	0.00000202432424	0.00000054821976	0.00000136752043	0.00000013446255	0.00000144096358	0.00000092812272	0.00000206494001	0.00000194015261	0.00000109021549	0.00000029514343	0.00000136019349	0.00000171229997	0.00000124260200	0.00000189683763	0.00000237388985	0.00000156797290	0.00000214345301	0.00000249720064	0.00000114394345	0.00000202748096	0.00000134612536	0.00000143458985	0.00000149122800	0.00000088444315	0.00000102655092	0.00000035915778	0.00000052707464	0.00000134194126	0.00000041931744	0.00000080987840	
0.00000204525599	0.00000171070130	0.00000200850342	0.00000121197210	0.00000014856685	0.00000293292579	0.00000229850847	0.00000233749561	0.00000115038764	0.00000071846005	0.00000164880715	0.00000169364144	0.00000214036769	0.00000112896886	0.00000129583187	0.00000041290953	0.00000155201278	0.00000248709326	0.00000026085119	0.00000153873976	0.00000241324462	0.00000109329342	0.00000201485713	0.00000108567868	0.00000199953028	0.00000217603021	0.00000239465987	0.00000215948548	0.00000041895703	0.00000147537717	0.00000199862397	0.00000234353265	0.00000242071758	0.00000039551911	0.00000131541670	0.00000159953970	0.00000105254179	0.00000095706289	0.00000102995994	0.00000124487269	
0.00000047274756	0.00000026498970	0.00000262522041	0.00000070310683	0.00000169944936	0.00000193826918	0.00000134610204	0.00000073785405	0.00000094922959	0.00000177826436	0.00000008030844	0.00000200524814	0.00000162230913	0.00000188247306	0.00000056119115	0.00000190647790	0.00000029443477	0.00000147834445	0.00000147811950	0.00000219366665	0.00000220284647	0.00000062079396	0.00000157177807	0.00000081447065	0.00000037447923	0.00000140221465	0.00000104860895	0.00000051546110	0.00000128858239	0.00000035876465	0.00000140692504	0.00000192035443	0.00000199682286	0.00000182351882	0.00000103450383	0.00000224090268	0.00000147698876	0.00000076294728	0.00000216243717	0.00000123618505	
0.00000186033250	0.00000154521089	0.00000206516255	0.00000106486328	0.00000027670336	0.00000282856199	0.00000218573453	0.00000216888378	0.00000103508527	0.00000077728693	0.00000146616271	0.00000169693870	0.00000206428552	0.00000116587030	0.00000114041163	0.00000055908539	0.00000136771877	0.00000237373630	0.00000020561122	0.00000158501633	0.00000237991896	0.00000091123350	0.00000194140141	0.00000090175858	0.00000181754182	0.00000207387904	0.00000224877077	0.00000197880507	0.00000028454955	0.00000129015533	0.00000190914358	0.00000228364391	0.00000236181919	0.00000051678582	0.00000121226572	0.00000164502818	0.00000102138216	0.00000079382539	0.00000113071230	0.00000116932326	
0.00000151705963	0.00000085177480	0.00000161334588	0.00000053351854	0.00000147463930	0.00000138546904	0.00000075882425	0.00000123564765	0.00000042192900	0.00000118888656	0.00000112374064	0.00000097345186	0.00000067136809	0.00000106475749	0.00000060806235	0.00000153113339	0.00000125991949	0.00000094750213	0.00000129277022	0.00000124178709	0.00000117538339	0.00000114152373	0.00000057374649	0.00000142167695	0.00000140348715	0.00000063096394	0.00000101174880	0.00000148983953	0.00000116687936	0.00000126519731	0.00000048021472	0.00000094825840	0.00000103128108	0.00000144499197	0.00000023592971	0.00000127712931	0.00000069703544	0.00000082329261	0.00000145365882	0.00000037239648	
0.00000144497472	0.00000086636500	0.00000207063158	0.00000098777974	0.00000209874112	0.00000084760730	0.00000022109588	0.00000085808405	0.00000101422785	0.00000184235736	0.00000120356693	0.00000144838221	0.00000064897853	0.00000168926765	0.00000096917346	0.00000217859900	0.00000140569808	0.00000037059734	0.00000190170422	0.00000178964373	0.00000125074524	0.00000149395667	0.00000068097322	0.00000177526629	0.00000132693459	0.00000034525287	0.00000042936671	0.00000134200607	0.00000175463313	0.00000144898348	0.00000049638057	0.00000091333503	0.00000097334031	0.00000208986399	0.00000087208899	0.00000181380690	0.00000134686774	0.00000130161016	0.00000209387392	0.00000102610666	
0.00000150202649	0.00000089764176	0.00000196671223	0.00000095385122	0.00000203448953	0.00000086948671	0.00000021496678	0.00000094706346	0.00000095397136	0.00000175906796	0.00000123167695	0.00000134400750	0.00000055775670	0.00000159387044	0.00000094691808	0.00000210473929	0.00000142787051	0.00000039442967	0.00000184498221	0.00000168915525	0.00000116173818	0.00000148617192	0.00000058109274	0.00000176798586	0.00000138040099	0.00000026320001	0.00000053517026	0.00000140725780	0.00000169899696	0.00000146467752	0.00000039188465	0.00000083050381	0.00000089436937	0.00000201641380	0.00000080014013	0.00000170867043	0.00000125878066	0.00000126831424	0.00000200016424	0.00000094101812	
