0.00000006812741	0.00000175329794	0.00000138973581	0.00000159256500	0.00000286574216	0.00000272546008	0.00000147754611	0.00000284354648	0.00000154026193	0.00000065923265	0.00000180623622	0.00000212949108	0.00000271695141	0.00000265801477	0.00000127432208	0.00000153051447	0.00000040305999	0.00000053041520	0.00000124371105	0.00000062257537	0.00000188265889	0.00000042111679	0.00000178899268	0.00000125542315	0.00000254116058	0.00000155207162	0.00000217380738	0.00000107040044	0.00000277514224	0.00000277912126	
0.00000234200119	0.00000077372696	0.00000111083338	0.00000228564086	0.00000068897225	0.00000147929937	0.00000138405391	0.00000080172908	0.00000086888169	0.00000216059364	0.00000201554627	0.00000052847172	0.00000111553289	0.00000027702824	0.00000150039638	0.00000104767269	0.00000201024962	0.00000195621132	0.00000191785792	0.00000248379499	0.00000112932998	0.00000243478664	0.00000061616188	0.00000148391937	0.00000038177300	0.00000118592756	0.00000128113440	0.00000135194246	0.00000067600573	0.00000057610286	
0.00000263736765	0.00000156754301	0.00000177111595	0.00000190035699	0.00000057484074	0.00000247244134	0.00000216086808	0.00000040280825	0.00000125209831	0.00000267569388	0.00000286538380	0.00000147383265	0.00000209871996	0.00000101882929	0.00000220325974	0.00000113387250	0.00000237642453	0.00000238984769	0.00000263010533	0.00000251696380	0.00000080573892	0.00000285521911	0.00000109453934	0.00000217474389	0.00000063617024	0.00000196744831	0.00000065140877	0.00000186138969	0.00000159742784	0.00000146487577	
0.00000095931546	0.00000090486061	0.00000055306772	0.00000206451280	0.00000228168990	0.00000170708150	0.00000046073964	0.00000232224734	0.00000102599955	0.00000053056141	0.00000091834340	0.00000126381586	0.00000172593615	0.00000191398251	0.00000025649809	0.00000123781709	0.00000064472806	0.00000049539920	0.00000041955435	0.00000148666034	0.00000168649149	0.00000086898056	0.00000119479996	0.00000024482952	0.00000193315061	0.00000057416254	0.00000201923912	0.00000043275020	0.00000187765848	0.00000191896051	
0.00000299393367	0.00000171513698	0.00000198384124	0.00000234606192	0.00000033271879	0.00000240818181	0.00000233209295	0.00000020401528	0.00000153237021	0.00000296260721	0.00000299773894	0.00000152441503	0.00000200872191	0.00000090139388	0.00000241188549	0.00000149029474	0.00000270640224	0.00000270109863	0.00000283774567	0.00000292889025	0.00000122473209	0.00000317758308	0.00000132806647	0.00000238730777	0.00000062841148	0.00000213212097	0.00000109955613	0.00000213651204	0.00000145994714	0.00000131587227	
0.00000054688396	0.00000126294909	0.00000089129641	0.00000188402258	0.00000255118368	0.00000212907376	0.00000088476034	0.00000256641250	0.00000122403832	0.00000022688387	0.00000122036157	0.00000163760493	0.00000214917239	0.00000224609994	0.00000067998849	0.00000134504615	0.00000028579813	0.00000012900778	0.00000065728337	0.00000113712529	0.00000177344359	0.00000046637559	0.00000144283553	0.00000066803097	0.00000220589119	0.00000098693287	0.00000209964234	0.00000063337144	0.00000227168541	0.00000229754293	
0.00000221719457	0.00000072204202	0.00000095326411	0.00000285851179	0.00000175176428	0.00000051834893	0.00000081821959	0.00000188460821	0.00000128956887	0.00000178063370	0.00000110674135	0.00000059712380	0.00000045963707	0.00000119704579	0.00000102211906	0.00000161485074	0.00000187863168	0.00000174925344	0.00000128772653	0.00000263480157	0.00000193564025	0.00000213597021	0.00000119023553	0.00000103416874	0.00000146968761	0.00000072629936	0.00000219585728	0.00000127374419	0.00000081304225	0.00000092188466	
0.00000149561224	0.00000183508054	0.00000168005646	0.00000030991533	0.00000210739758	0.00000307367868	0.00000206050294	0.00000199871944	0.00000127964298	0.00000188147458	0.00000271707061	0.00000208261506	0.00000286083743	0.00000221181749	0.00000194607630	0.00000097495544	0.00000143521806	0.00000155439233	0.00000222246228	0.00000104107558	0.00000091792241	0.00000184484430	0.00000145453577	0.00000191120915	0.00000190389911	0.00000197402493	0.00000101897682	0.00000145829031	0.00000261806477	0.00000254703004	
0.00000273946300	0.00000110527989	0.00000142278070	0.00000318913128	0.00000160688608	0.00000051486206	0.00000136656252	0.00000177229639	0.00000161216341	0.00000233250920	0.00000162189066	0.00000079866910	0.00000012490756	0.00000104503099	0.00000156570172	0.00000190946857	0.00000239274759	0.00000227499069	0.00000184424192	0.00000310074968	0.00000213362016	0.00000268220830	0.00000143611029	0.00000157270602	0.00000141370218	0.00000124964756	0.00000233421329	0.00000175202139	0.00000048271804	0.00000062736077	
0.00000126903917	0.00000115676881	0.00000101163995	0.00000098486285	0.00000169471232	0.00000239570251	0.00000141044317	0.00000163647145	0.00000061163608	0.00000145258556	0.00000210193506	0.00000142474691	0.00000219425125	0.00000165944292	0.00000132139587	0.00000035964477	0.00000106016507	0.00000112506898	0.00000165450153	0.00000114528341	0.00000060713427	0.00000153761283	0.00000081947790	0.00000128639158	0.00000141886851	0.00000130804586	0.00000090241048	0.00000083234851	0.00000199253639	0.00000193842996	
0.00000130894190	0.00000138663554	0.00000112076730	0.00000268893720	0.00000282128288	0.00000169940803	0.00000077029852	0.00000288668407	0.00000166304284	0.00000071282184	0.00000049122601	0.00000167294034	0.00000187010749	0.00000237844379	0.00000068875995	0.00000190264393	0.00000111445781	0.00000095738070	0.00000026617848	0.00000195507168	0.00000234832486	0.00000102390705	0.00000179495663	0.00000071298763	0.00000247417532	0.00000097099689	0.00000268250378	0.00000110246857	0.00000219441587	0.00000226940677	
0.00000106610551	0.00000092867493	0.00000070593751	0.00000126524524	0.00000177844852	0.00000214295765	0.00000108387482	0.00000175235063	0.00000048744127	0.00000114234222	0.00000176035588	0.00000124852833	0.00000198276717	0.00000162758732	0.00000098022350	0.00000044770774	0.00000079708411	0.00000082783710	0.00000131043206	0.00000113670581	0.00000085877947	0.00000128001389	0.00000073946463	0.00000094709188	0.00000146184473	0.00000100074318	0.00000118194632	0.00000049053759	0.00000186785882	0.00000183453802	
0.00000222674752	0.00000137323687	0.00000137386076	0.00000331470915	0.00000262826000	0.00000084205425	0.00000097744122	0.00000275298135	0.00000189793297	0.00000165644028	0.00000053314668	0.00000142919528	0.00000116721826	0.00000207962809	0.00000111950815	0.00000221607319	0.00000195099247	0.00000179247658	0.00000105449169	0.00000280620515	0.00000261455592	0.00000200694593	0.00000189233818	0.00000114931406	0.00000232817390	0.00000107592793	0.00000291470986	0.00000158486732	0.00000167236101	0.00000179432145	
0.00000076245139	0.00000167515582	0.00000139113819	0.00000086370115	0.00000243942931	0.00000284659541	0.00000167001015	0.00000237675613	0.00000124629924	0.00000122139604	0.00000221714438	0.00000201412886	0.00000272960601	0.00000236673563	0.00000150377011	0.00000108577425	0.00000077408493	0.00000092260856	0.00000167280485	0.00000040452551	0.00000131368684	0.00000112688155	0.00000148921919	0.00000147284793	0.00000215647006	0.00000165499509	0.00000155141963	0.00000108397078	0.00000263395204	0.00000259985377	
0.00000242455378	0.00000102497918	0.00000122396026	0.00000315627493	0.00000199754409	0.00000024270011	0.00000100928091	0.00000214189897	0.00000159475649	0.00000194438172	0.00000108774631	0.00000089497639	0.00000043976496	0.00000143272407	0.00000121355522	0.00000192357650	0.00000209639779	0.00000195590447	0.00000139517289	0.00000288368660	0.00000224322414	0.00000230312414	0.00000149651792	0.00000122816956	0.00000173588800	0.00000096323107	0.00000250098910	0.00000153110771	0.00000096090909	0.00000109187171	
0.00000148807105	0.00000187946651	0.00000171674354	0.00000026190102	0.00000216612386	0.00000311793092	0.00000209413717	0.00000205601482	0.00000132507509	0.00000188808499	0.00000274591714	0.00000213245041	0.00000290890788	0.00000226833425	0.00000197497988	0.00000102830296	0.00000144016489	0.00000156361141	0.00000224349601	0.00000101212009	0.00000097313331	0.00000184212208	0.00000150608913	0.00000194066326	0.00000195919063	0.00000201275495	0.00000107211804	0.00000148770761	0.00000267068586	0.00000260147307	
0.00000126867041	0.00000085772014	0.00000071884866	0.00000128743774	0.00000158072222	0.00000209068975	0.00000113165770	0.00000155357718	0.00000033409755	0.00000132051477	0.00000183772878	0.00000113697037	0.00000190032061	0.00000145235730	0.00000106127220	0.00000025213108	0.00000099517404	0.00000101794959	0.00000142689342	0.00000130364606	0.00000068075249	0.00000147700870	0.00000057358132	0.00000102868703	0.00000126717588	0.00000101514929	0.00000101306013	0.00000058825858	0.00000173370114	0.00000168840759	
0.00000204206475	0.00000034116831	0.00000071211130	0.00000235063139	0.00000121683371	0.00000109452382	0.00000089159901	0.00000132286457	0.00000077016018	0.00000175628853	0.00000148926213	0.00000004747330	0.00000082475066	0.00000072525632	0.00000103483222	0.00000107004746	0.00000169536526	0.00000160754706	0.00000143431011	0.00000231714390	0.00000133562989	0.00000206684123	0.00000060669991	0.00000102601180	0.00000089550596	0.00000069740192	0.00000158172056	0.00000101981380	0.00000068667018	0.00000069836022	
0.00000245343575	0.00000086132366	0.00000115260683	0.00000298515128	0.00000163555315	0.00000046048149	0.00000107295217	0.00000178656829	0.00000140319771	0.00000203812189	0.00000135692580	0.00000061874877	0.00000020894099	0.00000106851025	0.00000127286520	0.00000171595816	0.00000210845070	0.00000198875224	0.00000154980649	0.00000283665109	0.00000198900639	0.00000238903630	0.00000125868770	0.00000127951331	0.00000139049616	0.00000095868551	0.00000222094264	0.00000147976314	0.00000059730200	0.00000072426104	
0.00000204801643	0.00000141235554	0.00000134226585	0.00000323227807	0.00000274859334	0.00000108638819	0.00000092070173	0.00000285801067	0.00000189505316	0.00000146269579	0.00000031042476	0.00000153410699	0.00000138498254	0.00000221870680	0.00000102123563	0.00000220222705	0.00000179000654	0.00000162869373	0.00000086860813	0.00000265086722	0.00000262077691	0.00000179775289	0.00000192403957	0.00000105383079	0.00000243408400	0.00000105943809	0.00000293305559	0.00000150831703	0.00000185539030	0.00000197067957	
0.00000181831385	0.00000101105694	0.00000094749119	0.00000287190212	0.00000237182258	0.00000096695214	0.00000053929997	0.00000247585686	0.00000149322461	0.00000126939994	0.00000035925332	0.00000115817626	0.00000116289116	0.00000186007334	0.00000067675441	0.00000180430511	0.00000152601605	0.00000136703668	0.00000067731946	0.00000237378806	0.00000221870632	0.00000162875226	0.00000152167410	0.00000070551871	0.00000204997548	0.00000065996579	0.00000252935545	0.00000114094829	0.00000155725437	0.00000165693369	
0.00000090495763	0.00000111533469	0.00000085802173	0.00000114959065	0.00000196694965	0.00000231044776	0.00000119497634	0.00000193240782	0.00000069649184	0.00000107479384	0.00000183100455	0.00000144810113	0.00000217158449	0.00000183360495	0.00000106368920	0.00000061401582	0.00000067864554	0.00000074581603	0.00000133919018	0.00000092914487	0.00000097273602	0.00000115608141	0.00000094912590	0.00000103098952	0.00000166081443	0.00000113823637	0.00000128147645	0.00000058431960	0.00000207389666	0.00000204231747	
0.00000105867229	0.00000193999459	0.00000160387612	0.00000265746757	0.00000333225920	0.00000241437763	0.00000137411214	0.00000337003003	0.00000205392249	0.00000064891539	0.00000118348635	0.00000227627370	0.00000257237827	0.00000295482926	0.00000121835587	0.00000220999576	0.00000106707786	0.00000097502739	0.00000084238185	0.00000172309636	0.00000264404041	0.00000068498075	0.00000224447683	0.00000123085358	0.00000298522017	0.00000155436382	0.00000297018747	0.00000144133582	0.00000284776983	0.00000291006570	
0.00000289280393	0.00000146492843	0.00000169323668	0.00000360513464	0.00000221075898	0.00000023622638	0.00000147965585	0.00000237439003	0.00000202902336	0.00000239849607	0.00000143980390	0.00000126417458	0.00000053634559	0.00000164653125	0.00000168250475	0.00000234958656	0.00000256702375	0.00000242398261	0.00000182976897	0.00000335902504	0.00000263478598	0.00000275852353	0.00000190219874	0.00000170107870	0.00000200062839	0.00000143769190	0.00000287035850	0.00000200268169	0.00000108580657	0.00000123204174	
0.00000089171387	0.00000212844153	0.00000176733618	0.00000250724207	0.00000346427415	0.00000273507432	0.00000161501787	0.00000348474750	0.00000214393414	0.00000071904415	0.00000153375397	0.00000248321422	0.00000286019837	0.00000313537359	0.00000143481636	0.00000224774072	0.00000102322835	0.00000098437726	0.00000112140801	0.00000150086394	0.00000265966110	0.00000054764913	0.00000236073496	0.00000143720857	0.00000312014174	0.00000177679478	0.00000297628130	0.00000154720198	0.00000308697729	0.00000313360799	
0.00000068954643	0.00000108595545	0.00000075868401	0.00000140722244	0.00000215148178	0.00000219851788	0.00000100180307	0.00000213878541	0.00000082038124	0.00000076575406	0.00000157811737	0.00000145373747	0.00000211211232	0.00000193893488	0.00000084060138	0.00000084642430	0.00000039849943	0.00000043914877	0.00000105938049	0.00000093215605	0.00000125123684	0.00000087944981	0.00000106953237	0.00000080893653	0.00000182091798	0.00000099704031	0.00000156924598	0.00000043167704	0.00000209580924	0.00000208851178	
0.00000107499607	0.00000218229153	0.00000183306740	0.00000269253990	0.00000355459834	0.00000269680714	0.00000163569198	0.00000358200707	0.00000224811928	0.00000081375554	0.00000146337485	0.00000252792270	0.00000284978398	0.00000319800995	0.00000146903740	0.00000237465758	0.00000117093544	0.00000111344285	0.00000111528874	0.00000169854930	0.00000279663164	0.00000071546575	0.00000245117551	0.00000147833666	0.00000320690580	0.00000181073593	0.00000311847550	0.00000164090462	0.00000311368797	0.00000316895887	
0.00000188660364	0.00000085135845	0.00000085977577	0.00000282146193	0.00000217306567	0.00000081363246	0.00000050455883	0.00000228014265	0.00000137169706	0.00000137340185	0.00000057281513	0.00000095920129	0.00000096342077	0.00000165204986	0.00000068855407	0.00000169248912	0.00000157224767	0.00000142154194	0.00000080894468	0.00000239979407	0.00000208841456	0.00000173466610	0.00000136966764	0.00000071186647	0.00000185639456	0.00000056074324	0.00000239012345	0.00000110275351	0.00000133970775	0.00000143984365	
0.00000224235851	0.00000070947373	0.00000102870427	0.00000218683904	0.00000073079169	0.00000151025604	0.00000132699968	0.00000082466362	0.00000076462406	0.00000207454791	0.00000197522570	0.00000051171977	0.00000116271434	0.00000038059005	0.00000143030080	0.00000094167486	0.00000191440638	0.00000186284220	0.00000185251488	0.00000238153780	0.00000103842205	0.00000234423747	0.00000051053946	0.00000141140214	0.00000039894012	0.00000112647803	0.00000120880300	0.00000126061361	0.00000075802929	0.00000066965498	
0.00000036029596	0.00000134893483	0.00000098246020	0.00000165444893	0.00000253868870	0.00000231630659	0.00000106643339	0.00000253668440	0.00000120033810	0.00000041887464	0.00000146486685	0.00000172719373	0.00000230211653	0.00000228614903	0.00000086763537	0.00000125971326	0.00000004142130	0.00000013424033	0.00000090485493	0.00000089057566	0.00000166092745	0.00000046653605	0.00000144082984	0.00000084711158	0.00000220443434	0.00000113675774	0.00000197763067	0.00000067386440	0.00000237018266	0.00000238432017	
0.00000274568748	0.00000104630850	0.00000141740771	0.00000290698397	0.00000106780993	0.00000105204694	0.00000152354084	0.00000123805561	0.00000139812830	0.00000244303735	0.00000197089340	0.00000066966445	0.00000064100647	0.00000052405511	0.00000169564766	0.00000163859318	0.00000240110955	0.00000231278411	0.00000205724195	0.00000299712309	0.00000176624500	0.00000276319014	0.00000116950161	0.00000169007149	0.00000091564530	0.00000134974291	0.00000191523363	0.00000172497123	0.00000007265234	0.00000008386774	
