0.00000232802921	0.00000123876630	0.00000169485957	0.00000182330059	0.00000059461674	0.00000104985627	0.00000069780966	0.00000235627898	0.00000215788289	0.00000193658602	0.00000148291495	0.00000139876292	0.00000126794719	0.00000108786221	0.00000009974814	0.00000100311217	0.00000136131512	0.00000134415625	0.00000125735506	0.00000247839729	0.00000150564616	0.00000107829404	0.00000224024984	0.00000014509786	0.00000055270586	0.00000167915866	0.00000156344356	0.00000030844126	0.00000194800507	0.00000244321058	0.00000227407283	0.00000069214625	0.00000102044061	0.00000133506617	0.00000163525455	0.00000197473461	0.00000104152381	0.00000186754852	0.00000160365547	0.00000119399929	0.00000195439001	0.00000026641300	0.00000156692089	0.00000137172181	0.00000064207900	0.00000059680243	0.00000159847783	0.00000168247317	0.00000085514093	0.00000198781773	
0.00000246071268	0.00000107085786	0.00000163832072	0.00000080533211	0.00000114150679	0.00000192061123	0.00000197088973	0.00000087203236	0.00000062669304	0.00000121926238	0.00000220407026	0.00000066774928	0.00000206690340	0.00000167595080	0.00000154661502	0.00000250074559	0.00000048945845	0.00000226846298	0.00000206722364	0.00000100935894	0.00000178433917	0.00000101767434	0.00000089225827	0.00000153723868	0.00000130256614	0.00000126263880	0.00000097382490	0.00000164285354	0.00000198328650	0.00000102618686	0.00000080288766	0.00000084496522	0.00000251913641	0.00000185412517	0.00000179869644	0.00000194772050	0.00000256799239	0.00000217452535	0.00000143435095	0.00000158084406	0.00000152353368	0.00000129926075	0.00000221443486	0.00000053515750	0.00000211401873	0.00000094426179	0.00000312782206	0.00000321517768	0.00000227930087	0.00000206051672	
0.00000295969253	0.00000210587439	0.00000232494912	0.00000291166325	0.00000157405465	0.00000134105654	0.00000110232952	0.00000343464406	0.00000326756406	0.00000280746787	0.00000163279787	0.00000240171859	0.00000176423220	0.00000183103965	0.00000109902152	0.00000021587331	0.00000240774437	0.00000168822490	0.00000145904286	0.00000359645126	0.00000200041258	0.00000211203104	0.00000335531630	0.00000115822237	0.00000155398961	0.00000248971358	0.00000247053847	0.00000112953337	0.00000244200919	0.00000355813799	0.00000335107809	0.00000180226448	0.00000021564546	0.00000200872322	0.00000215293172	0.00000249739747	0.00000008761620	0.00000249393423	0.00000252272256	0.00000200468099	0.00000269940600	0.00000134567677	0.00000174847827	0.00000240785415	0.00000056594203	0.00000171496864	0.00000055121061	0.00000060288109	0.00000081144909	0.00000271817981	
0.00000262909220	0.00000129621985	0.00000180025644	0.00000084898381	0.00000146867590	0.00000221060727	0.00000230757423	0.00000056341903	0.00000028316428	0.00000125936017	0.00000246250023	0.00000085844669	0.00000235939914	0.00000196575428	0.00000189085689	0.00000284236420	0.00000071672999	0.00000256582765	0.00000234411073	0.00000072806314	0.00000199939882	0.00000129652233	0.00000071828001	0.00000188242439	0.00000163534276	0.00000138869715	0.00000111121953	0.00000198706251	0.00000213444093	0.00000078445328	0.00000050806165	0.00000119071718	0.00000285980271	0.00000212230527	0.00000199269697	0.00000208957290	0.00000291228161	0.00000239285599	0.00000162421713	0.00000185160354	0.00000160747412	0.00000164397537	0.00000245848106	0.00000075171437	0.00000245500223	0.00000129024767	0.00000347556099	0.00000356125334	0.00000262054376	0.00000224065724	
0.00000021380933	0.00000300436516	0.00000362201353	0.00000162054888	0.00000253752240	0.00000329288009	0.00000188036005	0.00000296222463	0.00000256138159	0.00000344629285	0.00000371535227	0.00000280049141	0.00000121905409	0.00000119622289	0.00000236036684	0.00000299167713	0.00000262706584	0.00000135188039	0.00000349909375	0.00000239872502	0.00000358185030	0.00000143273550	0.00000205445812	0.00000213086155	0.00000174465784	0.00000337716452	0.00000311930829	0.00000202018244	0.00000395329504	0.00000225108265	0.00000292670197	0.00000215787767	0.00000301189185	0.00000097525583	0.00000367460087	0.00000394868591	0.00000289427042	0.00000049202615	0.00000086326822	0.00000107507454	0.00000367679778	0.00000231088190	0.00000378670927	0.00000267418201	0.00000278272351	0.00000208610163	0.00000313015652	0.00000324147208	0.00000217311415	0.00000028181164	
0.00000286372130	0.00000027198295	0.00000089326590	0.00000158609335	0.00000045940177	0.00000104599045	0.00000169855276	0.00000148263934	0.00000142665204	0.00000090018610	0.00000131610653	0.00000039735835	0.00000208789463	0.00000176388249	0.00000100204189	0.00000182649650	0.00000045817131	0.00000223247595	0.00000118014536	0.00000188361057	0.00000093393684	0.00000130354405	0.00000178099859	0.00000112904468	0.00000117757540	0.00000069101738	0.00000052227261	0.00000129537573	0.00000123240037	0.00000191257158	0.00000139955583	0.00000059994201	0.00000184170845	0.00000200775893	0.00000098398988	0.00000122070066	0.00000194638079	0.00000247170017	0.00000189243812	0.00000176236118	0.00000099058659	0.00000078490369	0.00000132579043	0.00000043845442	0.00000144451854	0.00000070371828	0.00000254425262	0.00000260803305	0.00000189874888	0.00000246717700	
0.00000429744415	0.00000121745244	0.00000060627787	0.00000301889261	0.00000166580551	0.00000120227573	0.00000280720629	0.00000241076063	0.00000257458597	0.00000122339406	0.00000090394974	0.00000157423430	0.00000337507890	0.00000311951060	0.00000203813990	0.00000230474641	0.00000175545827	0.00000346811980	0.00000106085392	0.00000309066293	0.00000062573822	0.00000275991348	0.00000309847999	0.00000226396381	0.00000250786711	0.00000100573243	0.00000128579472	0.00000243551066	0.00000025856802	0.00000317083259	0.00000234199276	0.00000202756195	0.00000230357284	0.00000337341452	0.00000051235699	0.00000030737308	0.00000249747034	0.00000387650428	0.00000335702542	0.00000316204611	0.00000085008320	0.00000196052558	0.00000079111239	0.00000170827937	0.00000207271146	0.00000210160994	0.00000303750711	0.00000304927401	0.00000285467627	0.00000391178548	
0.00000341971844	0.00000030205295	0.00000032899542	0.00000211033430	0.00000085946794	0.00000090989381	0.00000211150251	0.00000169776602	0.00000176704408	0.00000068163089	0.00000098799763	0.00000069422360	0.00000258705978	0.00000228699524	0.00000134682049	0.00000195417813	0.00000086179415	0.00000271220740	0.00000094420812	0.00000226912450	0.00000045789750	0.00000186609522	0.00000223056346	0.00000153603497	0.00000168399521	0.00000034762403	0.00000047741216	0.00000171053011	0.00000066720356	0.00000232884686	0.00000161824862	0.00000114554033	0.00000196142675	0.00000253803421	0.00000044987822	0.00000065451247	0.00000211420575	0.00000302043399	0.00000245589239	0.00000230528930	0.00000054973343	0.00000119339664	0.00000095505500	0.00000081650862	0.00000161390614	0.00000123658961	0.00000270813794	0.00000275386744	0.00000224685174	0.00000302529898	
0.00000196219408	0.00000117563220	0.00000178512032	0.00000103725283	0.00000073582450	0.00000157054603	0.00000110962199	0.00000173637226	0.00000146534044	0.00000171310450	0.00000196344325	0.00000105991245	0.00000126486596	0.00000090025653	0.00000083826622	0.00000178608034	0.00000092731482	0.00000144870873	0.00000176839032	0.00000171763869	0.00000175307923	0.00000041992405	0.00000146401145	0.00000073718341	0.00000043860757	0.00000157692628	0.00000134766718	0.00000080834877	0.00000211221046	0.00000167025669	0.00000166167266	0.00000032185799	0.00000180695142	0.00000112721581	0.00000183708460	0.00000211105237	0.00000181375978	0.00000157117706	0.00000102305421	0.00000086986073	0.00000187755060	0.00000063892051	0.00000201855232	0.00000096201136	0.00000142558109	0.00000027774903	0.00000233491493	0.00000242799737	0.00000142810191	0.00000157002248	
0.00000321820095	0.00000016137713	0.00000052955154	0.00000195352324	0.00000065137822	0.00000084566968	0.00000191239424	0.00000167471523	0.00000169542591	0.00000078889388	0.00000101538308	0.00000060185244	0.00000237643784	0.00000207868980	0.00000115507134	0.00000182000168	0.00000074756250	0.00000250489021	0.00000092791973	0.00000218231326	0.00000056620380	0.00000166560821	0.00000211319738	0.00000133485312	0.00000147522402	0.00000047933297	0.00000048973672	0.00000150983753	0.00000086063181	0.00000222925828	0.00000159030423	0.00000094158222	0.00000183158676	0.00000232998616	0.00000060385294	0.00000085599669	0.00000196683768	0.00000281245846	0.00000226176223	0.00000209764566	0.00000073513618	0.00000099134114	0.00000100538479	0.00000070857900	0.00000146405164	0.00000102701230	0.00000256741854	0.00000261744132	0.00000205977819	0.00000282633055	
0.00000104995472	0.00000241512285	0.00000298088286	0.00000175117439	0.00000182159187	0.00000243201426	0.00000084422717	0.00000291497993	0.00000256703700	0.00000301249750	0.00000286084097	0.00000236196206	0.00000015076060	0.00000040805436	0.00000147953139	0.00000195199145	0.00000222999363	0.00000031766306	0.00000263733652	0.00000262010694	0.00000285122403	0.00000106084751	0.00000228023235	0.00000124095767	0.00000098860217	0.00000284507880	0.00000263823276	0.00000108885900	0.00000327560060	0.00000251110520	0.00000285742673	0.00000156391199	0.00000196954907	0.00000025189590	0.00000296800344	0.00000328884477	0.00000183557053	0.00000058802699	0.00000094888882	0.00000050746867	0.00000314487775	0.00000151719994	0.00000294930656	0.00000226704150	0.00000178837658	0.00000145354999	0.00000206518936	0.00000217530095	0.00000110535087	0.00000084354314	
0.00000235985448	0.00000100310534	0.00000150686057	0.00000163277944	0.00000035710697	0.00000102532362	0.00000091490883	0.00000208624106	0.00000190094956	0.00000168595403	0.00000144384017	0.00000113039442	0.00000139183329	0.00000114054829	0.00000027110827	0.00000123292881	0.00000109089941	0.00000150599927	0.00000123028495	0.00000223960156	0.00000136633247	0.00000096467585	0.00000202017579	0.00000034138098	0.00000053509792	0.00000144821965	0.00000130757036	0.00000051186472	0.00000179017126	0.00000221438728	0.00000200393743	0.00000043524835	0.00000125096467	0.00000139837761	0.00000148171758	0.00000180831070	0.00000129354601	0.00000191578358	0.00000153971127	0.00000121050145	0.00000173075147	0.00000003856739	0.00000151571866	0.00000110034339	0.00000085185116	0.00000036511008	0.00000186297564	0.00000194214774	0.00000111758603	0.00000199686296	
0.00000125827469	0.00000230756704	0.00000285481351	0.00000181770405	0.00000169539311	0.00000225801232	0.00000064290627	0.00000291813989	0.00000258621391	0.00000292897567	0.00000268845018	0.00000229068259	0.00000006077690	0.00000040115995	0.00000131441654	0.00000174470374	0.00000216983715	0.00000021274796	0.00000246410004	0.00000267831897	0.00000270674487	0.00000106480221	0.00000234596864	0.00000107702882	0.00000088214850	0.00000274505261	0.00000255316348	0.00000091773738	0.00000313673725	0.00000257815435	0.00000285363471	0.00000147595302	0.00000176400323	0.00000037490914	0.00000282861857	0.00000315741114	0.00000162903563	0.00000079488142	0.00000106938462	0.00000055919819	0.00000304333546	0.00000137573669	0.00000277853971	0.00000220463806	0.00000159070567	0.00000136068110	0.00000186505189	0.00000197670151	0.00000089758278	0.00000104307702	
0.00000333374503	0.00000020580612	0.00000044184816	0.00000197256586	0.00000083292893	0.00000102474378	0.00000210233028	0.00000154782054	0.00000161000428	0.00000058495893	0.00000113607539	0.00000054145408	0.00000254235146	0.00000222836798	0.00000135499071	0.00000202528542	0.00000071604748	0.00000267688237	0.00000107698463	0.00000211414935	0.00000061513486	0.00000177112030	0.00000207962313	0.00000152263729	0.00000163273056	0.00000027139789	0.00000032863799	0.00000169677073	0.00000079197306	0.00000217452454	0.00000146550208	0.00000107052251	0.00000203573956	0.00000247603014	0.00000060128227	0.00000076787203	0.00000217462344	0.00000294376500	0.00000235665600	0.00000223250480	0.00000054116783	0.00000117603032	0.00000110470395	0.00000067135064	0.00000167215597	0.00000117076728	0.00000277428592	0.00000282513066	0.00000225977698	0.00000293730000	
0.00000285324499	0.00000124695993	0.00000169275904	0.00000107356959	0.00000151757914	0.00000220193151	0.00000245306744	0.00000038564417	0.00000030564724	0.00000109652716	0.00000242163273	0.00000080588743	0.00000254694066	0.00000215298201	0.00000198010275	0.00000291470727	0.00000070329541	0.00000275104116	0.00000231682732	0.00000082351034	0.00000192485616	0.00000149005622	0.00000089034069	0.00000199499194	0.00000178816521	0.00000126865570	0.00000100726867	0.00000211653015	0.00000201780222	0.00000091279810	0.00000031519215	0.00000129441101	0.00000293080858	0.00000232337971	0.00000189983519	0.00000196402595	0.00000299728557	0.00000260864723	0.00000184498581	0.00000204830022	0.00000145894901	0.00000173008503	0.00000240552656	0.00000072523684	0.00000252507126	0.00000140275759	0.00000357190327	0.00000365382220	0.00000275433011	0.00000246258338	
0.00000293377779	0.00000049478787	0.00000101311274	0.00000141783088	0.00000086885462	0.00000145426982	0.00000202785919	0.00000105452874	0.00000104460209	0.00000067109713	0.00000166680843	0.00000005376568	0.00000231486262	0.00000195412186	0.00000139595563	0.00000226058510	0.00000015595919	0.00000248545737	0.00000156201798	0.00000153501182	0.00000119054702	0.00000138354217	0.00000149259846	0.00000148387719	0.00000143014302	0.00000064143398	0.00000035555567	0.00000163880522	0.00000135969969	0.00000158724611	0.00000096796196	0.00000083418478	0.00000227455867	0.00000217844814	0.00000118844661	0.00000132267161	0.00000237170507	0.00000258870795	0.00000192068452	0.00000191488364	0.00000091899262	0.00000115976378	0.00000165612487	0.00000010740051	0.00000187393200	0.00000095574352	0.00000296346251	0.00000303455652	0.00000226572393	0.00000253128213	
0.00000133067495	0.00000225291707	0.00000279483979	0.00000182404616	0.00000163692487	0.00000218509460	0.00000056344641	0.00000289815123	0.00000257183439	0.00000288052355	0.00000261562779	0.00000224635879	0.00000013785381	0.00000039880003	0.00000124329275	0.00000166789317	0.00000213239323	0.00000023868725	0.00000238956651	0.00000268228937	0.00000264117309	0.00000105305679	0.00000235266701	0.00000100743331	0.00000083078061	0.00000269073852	0.00000250424164	0.00000084456752	0.00000307185395	0.00000258334773	0.00000283252551	0.00000142711064	0.00000168737194	0.00000042301324	0.00000276341673	0.00000309335587	0.00000155444897	0.00000086671059	0.00000110048257	0.00000057364387	0.00000298827675	0.00000130997962	0.00000270726759	0.00000216190287	0.00000151179418	0.00000131254854	0.00000180093149	0.00000191398560	0.00000082642613	0.00000110578182	
0.00000406151528	0.00000093104840	0.00000034685333	0.00000265777874	0.00000150118305	0.00000129526763	0.00000273481533	0.00000195174642	0.00000213625131	0.00000076308496	0.00000113934717	0.00000120237714	0.00000323209064	0.00000293837402	0.00000196060000	0.00000241967440	0.00000138936867	0.00000335438538	0.00000122564582	0.00000265539968	0.00000063518686	0.00000249934092	0.00000268666994	0.00000216245451	0.00000233301598	0.00000060138019	0.00000088832123	0.00000233813298	0.00000027640476	0.00000274523355	0.00000188586132	0.00000179339969	0.00000242490491	0.00000319028455	0.00000048549189	0.00000019711318	0.00000259963562	0.00000366576887	0.00000308375924	0.00000295452936	0.00000038838748	0.00000183183545	0.00000104716712	0.00000133707766	0.00000212763749	0.00000188436699	0.00000317556850	0.00000320250120	0.00000283792708	0.00000366742554	
0.00000322339719	0.00000086778778	0.00000118186939	0.00000154136212	0.00000134348527	0.00000185152908	0.00000248712043	0.00000069302566	0.00000085399460	0.00000054063731	0.00000199799139	0.00000050979750	0.00000272746869	0.00000235167184	0.00000187508690	0.00000272621303	0.00000055639085	0.00000291042147	0.00000193343331	0.00000137166383	0.00000146117387	0.00000173156924	0.00000144171682	0.00000195803658	0.00000186714426	0.00000074883836	0.00000053650267	0.00000210817953	0.00000148847237	0.00000146793660	0.00000061718898	0.00000128674161	0.00000274232213	0.00000255812810	0.00000141102340	0.00000142817264	0.00000284479603	0.00000292209492	0.00000219902008	0.00000228498145	0.00000090632157	0.00000163551836	0.00000196488295	0.00000053621652	0.00000234470690	0.00000140932994	0.00000344134734	0.00000350610438	0.00000273865955	0.00000282412975	
