0.00000246860975	0.00000088188002	0.00000228716655	0.00000253678542	0.00000266869923	0.00000180609265	0.00000152879625	0.00000268497530	0.00000297633749	0.00000317646315	0.00000209338355	0.00000028394403	0.00000122778782	0.00000051854896	0.00000154450931	0.00000189636188	0.00000241333692	0.00000116650321	0.00000098658496	0.00000209572967	
0.00000110685338	0.00000269631054	0.00000232914685	0.00000125533986	0.00000210538012	0.00000142150539	0.00000184889002	0.00000339079908	0.00000241358287	0.00000317156435	0.00000115466458	0.00000287992970	0.00000300819407	0.00000365882881	0.00000162539940	0.00000231174315	0.00000230873883	0.00000357130704	0.00000296712798	0.00000348002682	
0.00000246816668	0.00000134099396	0.00000389728397	0.00000236895640	0.00000414592249	0.00000227992778	0.00000183749390	0.00000088481096	0.00000185682588	0.00000157658001	0.00000246637616	0.00000198042900	0.00000314848596	0.00000195108177	0.00000230137871	0.00000352631532	0.00000146714306	0.00000093768998	0.00000290369875	0.00000017311459	
0.00000127699324	0.00000214807686	0.00000139796231	0.00000147893165	0.00000128124392	0.00000100913437	0.00000144316802	0.00000337036715	0.00000268567456	0.00000335869422	0.00000091265839	0.00000211373649	0.00000204290653	0.00000290621844	0.00000100825055	0.00000133580835	0.00000237241322	0.00000304787982	0.00000202911512	0.00000325477818	
0.00000228406712	0.00000189852221	0.00000426819854	0.00000212715437	0.00000443351762	0.00000237687070	0.00000201367362	0.00000003397676	0.00000119532000	0.00000068423791	0.00000246878478	0.00000262389791	0.00000374670512	0.00000277673456	0.00000251716285	0.00000393358743	0.00000107525686	0.00000181070062	0.00000351550253	0.00000074807510	
0.00000301080511	0.00000122116468	0.00000332521668	0.00000301093703	0.00000369893118	0.00000248194856	0.00000207808810	0.00000232710454	0.00000303186141	0.00000296747634	0.00000275948915	0.00000123886289	0.00000223015230	0.00000067058414	0.00000230634877	0.00000293280349	0.00000250434619	0.00000055632017	0.00000199673147	0.00000161946405	
0.00000202315436	0.00000231409183	0.00000436046635	0.00000182989790	0.00000444382658	0.00000235615214	0.00000211343038	0.00000083735987	0.00000062392177	0.00000016586669	0.00000235132607	0.00000304288201	0.00000406648749	0.00000335857209	0.00000258157641	0.00000407290709	0.00000092621994	0.00000247649430	0.00000385646460	0.00000150058894	
0.00000232792828	0.00000168496002	0.00000102586747	0.00000248259693	0.00000143427761	0.00000162727662	0.00000168375852	0.00000351114257	0.00000337441178	0.00000381495715	0.00000183521498	0.00000111090130	0.00000045272937	0.00000172667916	0.00000131050608	0.00000064160746	0.00000286686424	0.00000235979073	0.00000046636302	0.00000307798729	
0.00000091273039	0.00000199460448	0.00000342532681	0.00000071142619	0.00000343573838	0.00000143764894	0.00000139320505	0.00000163771670	0.00000054037995	0.00000129951820	0.00000133319985	0.00000260856259	0.00000340733360	0.00000316715752	0.00000173609658	0.00000319330910	0.00000064177074	0.00000256318582	0.00000323904472	0.00000197615691	
0.00000269798075	0.00000098729977	0.00000259438514	0.00000274708715	0.00000298555017	0.00000206289022	0.00000174157942	0.00000265028091	0.00000307339630	0.00000319279261	0.00000235075098	0.00000058638119	0.00000148206923	0.00000021648937	0.00000182006936	0.00000220635094	0.00000250897825	0.00000099085245	0.00000124806304	0.00000201258779	
0.00000078663270	0.00000200675646	0.00000187235660	0.00000098941909	0.00000178358061	0.00000074200586	0.00000119371856	0.00000297631148	0.00000220692815	0.00000290587172	0.00000052782424	0.00000214757016	0.00000233499876	0.00000292904415	0.00000090106185	0.00000175683726	0.00000194151663	0.00000289705622	0.00000227124655	0.00000294356825	
0.00000181036177	0.00000094647927	0.00000162906674	0.00000192693530	0.00000193925618	0.00000109355128	0.00000099817222	0.00000275509803	0.00000267466136	0.00000307249758	0.00000136189099	0.00000058935917	0.00000103845399	0.00000137612199	0.00000078355127	0.00000124869080	0.00000214305769	0.00000172366453	0.00000085287294	0.00000233749510	
0.00000225854695	0.00000196730755	0.00000061975856	0.00000243428346	0.00000100578362	0.00000161509438	0.00000178226456	0.00000372055680	0.00000344410909	0.00000395305622	0.00000176415535	0.00000148954537	0.00000079747766	0.00000214942573	0.00000132968422	0.00000023019395	0.00000297004887	0.00000271832004	0.00000088276813	0.00000334900512	
0.00000087381616	0.00000219413277	0.00000343464333	0.00000068108247	0.00000340871116	0.00000150027371	0.00000152642297	0.00000188636822	0.00000072981779	0.00000149924959	0.00000134811319	0.00000277719786	0.00000351024837	0.00000336872883	0.00000181207191	0.00000322740712	0.00000090148489	0.00000280381616	0.00000335326234	0.00000223567379	
0.00000122700307	0.00000224437842	0.00000152938692	0.00000142911655	0.00000137943479	0.00000105708454	0.00000150492639	0.00000338585556	0.00000264884696	0.00000334317621	0.00000091829411	0.00000225096102	0.00000220492956	0.00000304150177	0.00000110291560	0.00000148679774	0.00000236834503	0.00000314541267	0.00000218869396	0.00000330392078	
0.00000156295384	0.00000125083565	0.00000136003306	0.00000171118431	0.00000159755931	0.00000085746415	0.00000095481213	0.00000290532041	0.00000263316176	0.00000312596263	0.00000107552879	0.00000103284229	0.00000118039686	0.00000181787688	0.00000054248274	0.00000102405210	0.00000214652388	0.00000210172654	0.00000107131332	0.00000257804387	
0.00000171284340	0.00000252742644	0.00000118137055	0.00000191583199	0.00000093658755	0.00000145610250	0.00000187603484	0.00000382344825	0.00000312930545	0.00000381368013	0.00000136663953	0.00000239673604	0.00000210298133	0.00000317474193	0.00000141378892	0.00000125060168	0.00000282721171	0.00000341962990	0.00000213724713	0.00000368804541	
0.00000230359891	0.00000151463643	0.00000122648482	0.00000244570177	0.00000162918273	0.00000159021881	0.00000159423213	0.00000336214409	0.00000328046388	0.00000369078717	0.00000182064916	0.00000091325783	0.00000044292577	0.00000152606426	0.00000126846237	0.00000083682656	0.00000275872487	0.00000216337988	0.00000034866026	0.00000290748698	
0.00000181751309	0.00000015849621	0.00000271637038	0.00000181725570	0.00000298622910	0.00000134496887	0.00000091141246	0.00000173258878	0.00000201147540	0.00000218477105	0.00000160349528	0.00000087761981	0.00000200716169	0.00000123344467	0.00000124532131	0.00000234301561	0.00000145118850	0.00000081669369	0.00000177064056	0.00000124012066	
0.00000079817986	0.00000161038471	0.00000177124396	0.00000098774046	0.00000178636310	0.00000038785785	0.00000083438923	0.00000274295475	0.00000212414826	0.00000276144604	0.00000032768641	0.00000174316828	0.00000202264183	0.00000252351602	0.00000049226360	0.00000157646173	0.00000176481960	0.00000250756766	0.00000193053578	0.00000263286022	
0.00000062530323	0.00000230596061	0.00000312308634	0.00000051010456	0.00000304652795	0.00000134223085	0.00000151888209	0.00000233148085	0.00000122194965	0.00000199191959	0.00000111450651	0.00000278420274	0.00000336705217	0.00000345402863	0.00000166498869	0.00000296318743	0.00000128054986	0.00000302517018	0.00000323968157	0.00000260128706	
0.00000081277255	0.00000183602648	0.00000176886846	0.00000101448627	0.00000172479277	0.00000059353528	0.00000104607211	0.00000290504066	0.00000220593374	0.00000287975834	0.00000043623968	0.00000195441567	0.00000215825198	0.00000274033616	0.00000071427657	0.00000162065999	0.00000189487880	0.00000273481017	0.00000208552807	0.00000283057756	
0.00000196628599	0.00000075336548	0.00000328498215	0.00000190358157	0.00000352698617	0.00000168754537	0.00000123656725	0.00000116641160	0.00000171045226	0.00000170367771	0.00000189723090	0.00000145259484	0.00000260174620	0.00000162348573	0.00000168547135	0.00000292013751	0.00000119605524	0.00000078429031	0.00000236303843	0.00000065043925	
0.00000222219130	0.00000066048874	0.00000223233675	0.00000228960533	0.00000258617488	0.00000156960413	0.00000127966909	0.00000251127004	0.00000274374107	0.00000297072628	0.00000185771791	0.00000012830743	0.00000128973011	0.00000072083140	0.00000131861996	0.00000184033916	0.00000218110438	0.00000112559331	0.00000104178602	0.00000195890718	
0.00000210228066	0.00000194385030	0.00000062705203	0.00000228395650	0.00000094304043	0.00000147764542	0.00000168117428	0.00000364726634	0.00000331756955	0.00000385211282	0.00000161234346	0.00000152122878	0.00000095758362	0.00000222203985	0.00000120792399	0.00000028862558	0.00000286278751	0.00000272756656	0.00000101443921	0.00000330698793	
0.00000113353709	0.00000261798691	0.00000366773836	0.00000096975370	0.00000359367228	0.00000182641234	0.00000191691535	0.00000222406583	0.00000101433759	0.00000173953878	0.00000162900693	0.00000318061712	0.00000385576215	0.00000379198809	0.00000214600606	0.00000349784054	0.00000131289442	0.00000323766124	0.00000371346980	0.00000263749472	
0.00000277732943	0.00000218172932	0.00000085587975	0.00000294283264	0.00000132021906	0.00000210083316	0.00000219268714	0.00000402380430	0.00000388180451	0.00000433198270	0.00000228287988	0.00000155524511	0.00000046362505	0.00000204709763	0.00000179510270	0.00000060095956	0.00000338037619	0.00000280046129	0.00000068285711	0.00000357518753	
0.00000169671392	0.00000105657126	0.00000151078841	0.00000182327653	0.00000179512235	0.00000097619057	0.00000095216387	0.00000280177099	0.00000264368577	0.00000308186991	0.00000123078365	0.00000077172534	0.00000108308161	0.00000155893600	0.00000065576710	0.00000114532907	0.00000212967121	0.00000187143227	0.00000092841269	0.00000242545418	
0.00000186325970	0.00000225944215	0.00000423366241	0.00000166804293	0.00000430547079	0.00000222416491	0.00000200127481	0.00000093201595	0.00000045416391	0.00000033128217	0.00000220574075	0.00000297860916	0.00000397850898	0.00000333443411	0.00000246193550	0.00000395159180	0.00000080932899	0.00000248602142	0.00000377191258	0.00000155336754	
0.00000079806696	0.00000118124108	0.00000200865734	0.00000092302066	0.00000211077891	0.00000010146684	0.00000037706837	0.00000233608986	0.00000186419036	0.00000242981777	0.00000038857138	0.00000143485202	0.00000197051981	0.00000218023520	0.00000026652883	0.00000174290511	0.00000142701126	0.00000206843507	0.00000182902681	0.00000218556052	
0.00000326641955	0.00000147854407	0.00000323356648	0.00000328969081	0.00000363816902	0.00000267870319	0.00000231349704	0.00000277018110	0.00000342349083	0.00000340006701	0.00000296572191	0.00000125690565	0.00000205122545	0.00000048945956	0.00000246144034	0.00000284795652	0.00000287925996	0.00000098773910	0.00000183675442	0.00000206354149	
0.00000270846551	0.00000155431267	0.00000165289192	0.00000282813254	0.00000208991465	0.00000198810143	0.00000188912990	0.00000342941302	0.00000352927695	0.00000384531555	0.00000224533073	0.00000082579664	0.00000042876948	0.00000116323309	0.00000166989221	0.00000129002466	0.00000297966336	0.00000199470835	0.00000022931581	0.00000288549999	
0.00000259272988	0.00000087897636	0.00000328878371	0.00000257130129	0.00000361712249	0.00000214121525	0.00000170661500	0.00000182567551	0.00000251439202	0.00000245258766	0.00000240091175	0.00000120335129	0.00000233594073	0.00000097255933	0.00000201973614	0.00000289993426	0.00000199227207	0.00000005720189	0.00000208972091	0.00000113427279	
0.00000205995838	0.00000084050386	0.00000338330462	0.00000199319945	0.00000363170611	0.00000179456796	0.00000134499735	0.00000111986819	0.00000174316015	0.00000168993998	0.00000200234710	0.00000152085803	0.00000267787677	0.00000164419801	0.00000179431640	0.00000301467645	0.00000124643486	0.00000075343102	0.00000243638528	0.00000055838666	
0.00000224479394	0.00000104589538	0.00000359969094	0.00000216309658	0.00000385088693	0.00000201030962	0.00000156067948	0.00000101447154	0.00000180033242	0.00000164515145	0.00000220803556	0.00000170374601	0.00000286772478	0.00000174328011	0.00000201355611	0.00000323175492	0.00000134224006	0.00000077306708	0.00000262280340	0.00000036582140	
0.00000062105506	0.00000232705536	0.00000309992085	0.00000052357547	0.00000301423490	0.00000134235280	0.00000153204521	0.00000238089676	0.00000127357491	0.00000204564861	0.00000110730355	0.00000279781594	0.00000335966727	0.00000347174477	0.00000166315268	0.00000294512498	0.00000132896099	0.00000305632367	0.00000323460751	0.00000264582098	
0.00000244803633	0.00000172096447	0.00000420481581	0.00000231359201	0.00000441151072	0.00000241998425	0.00000201240477	0.00000038322318	0.00000154049841	0.00000109753956	0.00000255760310	0.00000241624601	0.00000357098707	0.00000247326834	0.00000251046484	0.00000385375208	0.00000129318660	0.00000147084304	0.00000333030748	0.00000038769357	
0.00000215260702	0.00000054854653	0.00000309873015	0.00000212421960	0.00000338644543	0.00000174216084	0.00000129537832	0.00000155840917	0.00000209699977	0.00000211489572	0.00000198948978	0.00000112654826	0.00000229489847	0.00000120951524	0.00000166144966	0.00000271983232	0.00000155883669	0.00000045590354	0.00000205058839	0.00000094778745	
0.00000297996497	0.00000118657971	0.00000309520351	0.00000299786154	0.00000348093223	0.00000240471565	0.00000202891291	0.00000251909633	0.00000313254080	0.00000313167103	0.00000268904368	0.00000104260180	0.00000196675655	0.00000038942808	0.00000219938072	0.00000270481193	0.00000258642611	0.00000073814162	0.00000173761337	0.00000182515361	
0.00000307440079	0.00000305672426	0.00000053100423	0.00000326899750	0.00000064858921	0.00000254306188	0.00000280036000	0.00000478294257	0.00000438923753	0.00000496284479	0.00000261133454	0.00000254578378	0.00000155707649	0.00000312302368	0.00000231025045	0.00000086925008	0.00000396555860	0.00000379096801	0.00000176225783	0.00000443701081	
0.00000191320161	0.00000053227459	0.00000307720794	0.00000187122699	0.00000333366001	0.00000155938041	0.00000110668320	0.00000137921803	0.00000182564561	0.00000188678653	0.00000179042180	0.00000123231970	0.00000237850566	0.00000144693347	0.00000152578570	0.00000271145646	0.00000128265003	0.00000072155717	0.00000213934043	0.00000086589752	
0.00000276254336	0.00000097785380	0.00000290548269	0.00000278948501	0.00000328279277	0.00000218052152	0.00000180981503	0.00000243450759	0.00000297482801	0.00000301846349	0.00000246277924	0.00000082860345	0.00000181866737	0.00000033199342	0.00000197170576	0.00000251281896	0.00000242105363	0.00000069488725	0.00000157885690	0.00000176172971	
0.00000189185565	0.00000011354344	0.00000254065561	0.00000191377715	0.00000283220793	0.00000134578816	0.00000094527440	0.00000196290251	0.00000221005767	0.00000241114019	0.00000162137289	0.00000064442503	0.00000178253657	0.00000106398827	0.00000119153381	0.00000216166183	0.00000164833657	0.00000086555086	0.00000154495939	0.00000145150694	
0.00000243937395	0.00000191906352	0.00000080821734	0.00000260210982	0.00000124005194	0.00000176036389	0.00000186439543	0.00000373422390	0.00000354902064	0.00000401633243	0.00000194122765	0.00000135514478	0.00000051334041	0.00000195026330	0.00000145380023	0.00000044126081	0.00000305425315	0.00000260223135	0.00000062579503	0.00000331460534	
0.00000206395860	0.00000091610654	0.00000176659514	0.00000216749879	0.00000212054074	0.00000135517359	0.00000119699774	0.00000278577598	0.00000282448411	0.00000316366291	0.00000163336373	0.00000034778940	0.00000094446962	0.00000110376847	0.00000105530390	0.00000137562551	0.00000228067017	0.00000157482192	0.00000071959935	0.00000230458987	
0.00000122492048	0.00000256842843	0.00000192037025	0.00000140736182	0.00000169366113	0.00000131512827	0.00000176330461	0.00000349547255	0.00000262232480	0.00000335949335	0.00000109009025	0.00000265291745	0.00000265862140	0.00000344583151	0.00000144284286	0.00000192107630	0.00000243554888	0.00000346712455	0.00000263912228	0.00000350408382	
